chr14	2425001	0	0	0
chr14	2450001	0	0	0
chr14	2475001	0	0	0
chr14	2500001	0	0	0
chr14	2525001	0	0	0
chr14	2550001	0	0	0
chr14	2575001	0	0	0
chr14	2600001	0	0	0
chr14	2625001	0	0	0
chr14	2650001	0	0	0
chr14	2675001	0	0	0
chr14	2700001	0	0	0
chr14	2725001	0	0	0
chr14	2750001	0	0	0
chr14	2775001	0	0	0
chr14	2800001	0	0	0
chr14	2825001	0	0	0
chr14	2850001	0	0	0
chr14	2875001	0	0	0
chr14	2900001	0	0	0
chr14	2925001	0	0	0
chr14	2950001	0	0	0
chr14	2975001	0	0	0
chr14	3000001	0	0	0
chr14	3025001	0	0	0
chr14	3050001	0	0	0
chr14	3075001	0	0	0
chr14	3100001	0	0	0
chr14	3125001	0	0	0
chr14	3150001	0	0	0
chr14	3175001	0	0	0
chr14	3200001	0	0	0
chr14	3225001	0	0	0
chr14	3250001	0	0	0
chr14	3275001	0	0	0
chr14	3300001	0	0	0
chr14	3325001	0	0	0
chr14	3350001	0	0	0
chr14	3375001	0	0	0
chr14	3400001	0	0	0
chr14	3425001	0	0	0
chr14	3450001	0	0	0
chr14	3475001	0	0	0
chr14	3500001	0	0	0
chr14	3525001	0	0	0
chr14	3550001	0	0	0
chr14	3575001	0	0	0
chr14	3600001	0	0	0
chr14	3625001	0	0	0
chr14	3650001	0	0	0
chr14	3675001	0	0	0
chr14	3700001	0	0	0
chr14	3725001	0	0	0
chr14	3750001	0	0	0
chr14	3775001	0	0	0
chr14	3800001	0	0	0
chr14	3825001	0	0	0
chr14	3850001	0	0	0
chr14	3875001	0	0	0
chr14	3900001	0	0	0
chr14	3925001	0	0	0
chr14	3950001	0	0	0
chr14	3975001	0	0	0
chr14	4000001	0	0	0
chr14	4025001	0	0	0
chr14	4050001	0	0	0
chr14	4075001	0	0	0
chr14	4100001	0	0	0
chr14	4125001	0	0	0
chr14	4150001	0	0	0
chr14	4175001	0	0	0
chr14	4200001	0	0	0
chr14	4225001	0	0	0
chr14	4250001	0	0	0
chr14	4275001	0	0	0
chr14	4300001	0	0	0
chr14	4325001	0	0	0
chr14	4350001	0	0	0
chr14	4375001	0	0	0
chr14	4400001	0	0	0
chr14	4425001	0	0	0
chr14	4450001	0	0	0
chr14	4475001	0	0	0
chr14	4500001	0	0	0
chr14	4525001	0	0	0
chr14	4550001	0	0	0
chr14	4575001	0	0	0
chr14	4600001	0	0	0
chr14	4625001	0	0	0
chr14	4650001	0	0	0
chr14	4675001	0	0	0
chr14	4700001	0	0	0
chr14	4725001	0	0	0
chr14	4750001	0	0	0
chr14	4775001	0	0	0
chr14	4800001	0	0	0
chr14	4825001	0	0	0
chr14	4850001	0	0	0
chr14	4875001	0	0	0
chr14	4900001	0	0	0
chr14	4925001	0	0	0
chr14	4950001	0	0	0
chr14	4975001	0	0	0
chr14	5000001	0	0	0
chr14	5025001	0	0	0
chr14	5050001	0	0	0
chr14	5075001	0	0	0
chr14	5100001	0	0	0
chr14	5125001	0	0	0
chr14	5150001	0	0	0
chr14	5175001	0	0	0
chr14	5200001	0	0	0
chr14	5225001	0	0	0
chr14	5250001	0	0	0
chr14	5275001	0	0	0
chr14	5300001	0	0	0
chr14	5325001	0	0	0
chr14	5350001	0	0	0
chr14	5375001	0	0	0
chr14	5400001	0	0	0
chr14	5425001	0	0	0
chr14	5450001	0	0	0
chr14	5475001	0	0	0
chr14	5500001	0	0	0
chr14	5525001	0	0	0
chr14	5550001	0	0	0
chr14	5575001	0	0	0
chr14	5600001	0	0	0
chr14	5625001	0	0	0
chr14	5650001	0	0	0
chr14	5675001	0	0	0
chr14	5700001	0	0	0
chr14	5725001	0	0	0
chr14	5750001	0	0	0
chr14	5775001	0	0	0
chr14	5800001	0	0	0
chr14	5825001	0	0	0
chr14	5850001	0	0	0
chr14	5875001	0	0	0
chr14	5900001	0	0	0
chr14	5925001	0	0	0
chr14	5950001	0	0	0
chr14	5975001	0	0	0
chr14	6000001	0	0	0
chr14	6025001	0	0	0
chr14	6050001	0	0	0
chr14	6075001	0	0	0
chr14	6100001	0	0	0
chr14	6125001	0	0	0
chr14	6150001	0	0	0
chr14	6175001	0	0	0
chr14	6200001	0	0	0
chr14	6225001	0	0	0
chr14	6250001	0	0	0
chr14	6275001	0	0	0
chr14	6300001	0	0	0
chr14	6325001	0	0	0
chr14	6350001	0	0	0
chr14	6375001	0	0	0
chr14	6400001	0	0	0
chr14	6425001	0	0	0
chr14	6450001	0	0	0
chr14	6475001	0	0	0
chr14	6500001	0	0	0
chr14	6525001	0	0	0
chr14	6550001	0	0	0
chr14	6575001	0	0	0
chr14	6600001	0	0	0
chr14	6625001	0	0	0
chr14	6650001	0	0	0
chr14	6675001	0	0	0
chr14	6700001	0	0	0
chr14	6725001	0	0	0
chr14	6750001	0	0	0
chr14	6775001	0	0	0
chr14	6800001	0	0	0
chr14	6825001	0	0	0
chr14	6850001	0	0	0
chr14	6875001	0	0	0
chr14	6900001	0	0	0
chr14	6925001	0	0	0
chr14	6950001	0	0	0
chr14	6975001	0	0	0
chr14	7000001	0	0	0
chr14	7025001	0	0	0
chr14	7050001	0	0	0
chr14	7075001	0	0	0
chr14	7100001	0	0	0
chr14	7125001	0	0	0
chr14	7150001	0	0	0
chr14	7175001	0	0	0
chr14	7200001	0	0	0
chr14	7225001	0	0	0
chr14	7250001	0	0	0
chr14	7275001	0	0	0
chr14	7300001	0	0	0
chr14	7325001	0	0	0
chr14	7350001	0	0	0
chr14	7375001	0	0	0
chr14	7400001	0	0	0
chr14	7425001	0	0	0
chr14	7450001	0	0	0
chr14	7475001	0	0	0
chr14	7500001	0	0	0
chr14	7525001	0	0	0
chr14	7550001	0	0	0
chr14	7575001	0	0	0
chr14	7600001	0	0	0
chr14	7625001	0	0	0
chr14	7650001	0	0	0
chr14	7675001	0	0	0
chr14	7700001	0	0	0
chr14	7725001	0	0	0
chr14	7750001	0	0	0
chr14	7775001	0	0	0
chr14	7800001	0	0	0
chr14	7825001	0	0	0
chr14	7850001	0	0	0
chr14	7875001	0	0	0
chr14	7900001	0	0	0
chr14	7925001	0	0	0
chr14	7950001	0	0	0
chr14	7975001	0	0	0
chr14	8000001	0	0	0
chr14	8025001	0	0	0
chr14	8050001	0	0	0
chr14	8075001	0	0	0
chr14	8100001	0	0	0
chr14	8125001	0	0	0
chr14	8150001	0	0	0
chr14	8175001	0	0	0
chr14	8200001	0	0	0
chr14	8225001	0	0	0
chr14	8250001	0	0	0
chr14	8275001	0	0	0
chr14	8300001	0	0	0
chr14	8325001	0	0	0
chr14	8350001	0	0	0
chr14	8375001	0	0	0
chr14	8400001	0	0	0
chr14	8425001	0	0	0
chr14	8450001	0	0	0
chr14	8475001	0	0	0
chr14	8500001	0	0	0
chr14	8525001	0	0	0
chr14	8550001	0	0	0
chr14	8575001	0	0	0
chr14	8600001	0	0	0
chr14	8625001	0	0	0
chr14	8650001	0	0	0
chr14	8675001	0	0	0
chr14	8700001	0	0	0
chr14	8725001	0	0	0
chr14	8750001	0	0	0
chr14	8775001	0	0	0
chr14	8800001	0	0	0
chr14	8825001	0	0	0
chr14	8850001	0	0	0
chr14	8875001	0	0	0
chr14	8900001	0	0	0
chr14	8925001	0	0	0
chr14	8950001	0	0	0
chr14	8975001	0	0	0
chr14	9000001	0	0	0
chr14	9025001	0	0	0
chr14	9050001	0	0	0
chr14	9075001	0	0	0
chr14	9100001	0	0	0
chr14	9125001	0	0	0
chr14	9150001	0	0	0
chr14	9175001	0	0	0
chr14	9200001	0	0	0
chr14	9225001	0	0	0
chr14	9250001	0	0	0
chr14	9275001	0	0	0
chr14	9300001	0	0	0
chr14	9325001	0	0	0
chr14	9350001	0	0	0
chr14	9375001	0	0	0
chr14	9400001	0	0	0
chr14	9425001	0	0	0
chr14	9450001	0	0	0
chr14	9475001	0	0	0
chr14	9500001	0	0	0
chr14	9525001	0	0	0
chr14	9550001	0	0	0
chr14	9575001	0	0	0
chr14	9600001	0	0	0
chr14	9625001	0	0	0
chr14	9650001	0	0	0
chr14	9675001	0	0	0
chr14	9700001	0	0	0
chr14	9725001	0	0	0
chr14	9750001	0	0	0
chr14	9775001	0	0	0
chr14	9800001	0	0	0
chr14	9825001	0	0	0
chr14	9850001	0	0	0
chr14	9875001	0	0	0
chr14	9900001	0	0	0
chr14	9925001	0	0	0
chr14	9950001	0	0	0
chr14	9975001	0	0	0
chr14	10000001	0	0	0
chr14	10025001	0	0	0
chr14	10050001	0	0	0
chr14	10075001	0	0	0
chr14	10100001	0	0	0
chr14	10125001	0	0	0
chr14	10150001	0	0	0
chr14	10175001	0	0	0
chr14	10200001	0	0	0
chr14	10225001	0	0	0
chr14	10250001	0	0	0
chr14	10275001	0	0	0
chr14	10300001	0	0	0
chr14	10325001	0	0	0
chr14	10350001	0	0	0
chr14	10375001	0	0	0
chr14	10400001	0	0	0
chr14	10425001	0	0	0
chr14	10450001	0	0	0
chr14	10475001	0	0	0
chr14	10500001	0	0	0
chr14	10525001	0	0	0
chr14	10550001	0	0	0
chr14	10575001	0	0	0
chr14	10600001	0	0	0
chr14	10625001	0	0	0
chr14	10650001	0	0	0
chr14	10675001	0	0	0
chr14	10700001	0	0	0
chr14	10725001	0	0	0
chr14	10750001	0	0	0
chr14	10775001	0	0	0
chr14	10800001	0	0	0
chr14	10825001	0	0	0
chr14	10850001	0	0	0
chr14	10875001	0	0	0
chr14	10900001	0	0	0
chr14	10925001	0	0	0
chr14	10950001	0	0	0
chr14	10975001	0	0	0
chr14	11000001	0	0	0
chr14	11025001	0	0	0
chr14	11050001	0	0	0
chr14	11075001	0	0	0
chr14	11100001	0	0	0
chr14	11125001	0	0	0
chr14	11150001	0	0	0
chr14	11175001	0	0	0
chr14	11200001	0	0	0
chr14	11225001	0	0	0
chr14	11250001	0	0	0
chr14	11275001	0	0	0
chr14	11300001	0	0	0
chr14	11325001	0	0	0
chr14	11350001	0	0	0
chr14	11375001	0	0	0
chr14	11400001	0	0	0
chr14	11425001	0	0	0
chr14	11450001	0	0	0
chr14	11475001	0	0	0
chr14	11500001	0	0	0
chr14	11525001	0	0	0
chr14	11550001	0	0	0
chr14	11575001	0	0	0
chr14	11600001	0	0	0
chr14	11625001	0	0	0
chr14	11650001	0	0	0
chr14	11675001	0	0	0
chr14	11700001	0	0	0
chr14	11725001	0	0	0
chr14	11750001	0	0	0
chr14	11775001	0	0	0
chr14	11800001	0	0	0
chr14	11825001	0	0	0
chr14	11850001	0	0	0
chr14	11875001	0	0	0
chr14	11900001	0	0	0
chr14	11925001	0	0	0
chr14	11950001	0	0	0
chr14	11975001	0	0	0
chr14	12000001	0	0	0
chr14	12025001	0	0	0
chr14	12050001	0	0	0
chr14	12075001	0	0	0
chr14	12100001	0	0	0
chr14	12125001	0	0	0
chr14	12150001	0	0	0
chr14	12175001	0	0	0
chr14	12200001	0	0	0
chr14	12225001	0	0	0
chr14	12250001	0	0	0
chr14	12275001	0	0	0
chr14	12300001	0	0	0
chr14	12325001	0	0	0
chr14	12350001	0	0	0
chr14	12375001	0	0	0
chr14	12400001	0	0	0
chr14	12425001	0	0	0
chr14	12450001	0	0	0
chr14	12475001	0	0	0
chr14	12500001	0	0	0
chr14	12525001	0	0	0
chr14	12550001	0	0	0
chr14	12575001	0	0	0
chr14	12600001	0	0	0
chr14	12625001	0	0	0
chr14	12650001	0	0	0
chr14	12675001	0	0	0
chr14	12700001	0	0	0
chr14	12725001	0	0	0
chr14	12750001	0	0	0
chr14	12775001	0	0	0
chr14	12800001	0	0	0
chr14	12825001	0	0	0
chr14	12850001	0	0	0
chr14	12875001	0	0	0
chr14	12900001	0	0	0
chr14	12925001	0	0	0
chr14	12950001	0	0	0
chr14	12975001	0	0	0
chr14	13000001	0	0	0
chr14	13025001	0	0	0
chr14	13050001	0	0	0
chr14	13075001	0	0	0
chr14	13100001	0	0	0
chr14	13125001	0	0	0
chr14	13150001	0	0	0
chr14	13175001	0	0	0
chr14	13200001	0	0	0
chr14	13225001	0	0	0
chr14	13250001	0	0	0
chr14	13275001	0	0	0
chr14	13300001	0	0	0
chr14	13325001	0	0	0
chr14	13350001	0	0	0
chr14	13375001	0	0	0
chr14	13400001	0	0	0
chr14	13425001	0	0	0
chr14	13450001	0	0	0
chr14	13475001	0	0	0
chr14	13500001	0	0	0
chr14	13525001	0	0	0
chr14	13550001	0	0	0
chr14	13575001	0	0	0
chr14	13600001	0	0	0
chr14	13625001	0	0	0
chr14	13650001	0	0	0
chr14	13675001	0	0	0
chr14	13700001	0	0	0
chr14	13725001	0	0	0
chr14	13750001	0	0	0
chr14	13775001	0	0	0
chr14	13800001	0	0	0
chr14	13825001	0	0	0
chr14	13850001	0	0	0
chr14	13875001	0	0	0
chr14	13900001	0	0	0
chr14	13925001	0	0	0
chr14	13950001	0	0	0
chr14	13975001	0	0	0
chr14	14000001	0	0	0
chr14	14025001	0	0	0
chr14	14050001	0	0	0
chr14	14075001	0	0	0
chr14	14100001	0	0	0
chr14	14125001	0	0	0
chr14	14150001	0	0	0
chr14	14175001	0	0	0
chr14	14200001	0	0	0
chr14	14225001	0	0	0
chr14	14250001	0	0	0
chr14	14275001	0	0	0
chr14	14300001	0	0	0
chr14	14325001	0	0	0
chr14	14350001	0	0	0
chr14	14375001	0	0	0
chr14	14400001	0	0	0
chr14	14425001	0	0	0
chr14	14450001	0	0	0
chr14	14475001	0	0	0
chr14	14500001	0	0	0
chr14	14525001	0	0	0
chr14	14550001	0	0	0
chr14	14575001	0	0	0
chr14	14600001	0	0	0
chr14	14625001	0	0	0
chr14	14650001	0	0	0
chr14	14675001	0	0	0
chr14	14700001	0	0	0
chr14	14725001	0	0	0
chr14	14750001	0	0	0
chr14	14775001	0	0	0
chr14	14800001	0	0	0
chr14	14825001	0	0	0
chr14	14850001	0	0	0
chr14	14875001	0	0	0
chr14	14900001	0	0	0
chr14	14925001	0	0	0
chr14	14950001	0	0	0
chr14	14975001	0	0	0
chr14	15000001	0	0	0
chr14	15025001	0	0	0
chr14	15050001	0	0	0
chr14	15075001	0	0	0
chr14	15100001	0	0	0
chr14	15125001	0	0	0
chr14	15150001	0	0	0
chr14	15175001	0	0	0
chr14	15200001	0	0	0
chr14	15225001	0	0	0
chr14	15250001	0	0	0
chr14	15275001	0	0	0
chr14	15300001	0	0	0
chr14	15325001	0	0	0
chr14	15350001	0	0	0
chr14	15375001	0	0	0
chr14	15400001	0	0	0
chr14	15425001	0	0	0
chr14	15450001	0	0	0
chr14	15475001	0	0	0
chr14	15500001	0	0	0
chr14	15525001	0	0	0
chr14	15550001	0	0	0
chr14	15575001	0	0	0
chr14	15600001	0	0	0
chr14	15625001	0	0	0
chr14	15650001	0	0	0
chr14	15675001	0	0	0
chr14	15700001	0	0	0
chr14	15725001	0	0	0
chr14	15750001	0	0	0
chr14	15775001	0	0	0
chr14	15800001	0	0	0
chr14	15825001	0	0	0
chr14	15850001	0	0	0
chr14	15875001	0	0	0
chr14	15900001	0	0	0
chr14	15925001	0	0	0
chr14	15950001	0	0	0
chr14	15975001	0	0	0
chr14	16000001	0	0	0
chr14	16025001	0	0	0
chr14	16050001	0	0	0
chr14	16075001	0	0	0
chr14	16100001	0	0	0
chr14	16125001	0	0	0
chr14	16150001	0	0	0
chr14	16175001	0	0	0
chr14	16200001	0	0	0
chr14	16225001	0	0	0
chr14	16250001	0	0	0
chr14	16275001	0	0	0
chr14	16300001	0	0	0
chr14	16325001	0	0	0
chr14	16350001	0	0	0
chr14	16375001	0	0	0
chr14	16400001	0	0	0
chr14	16425001	0	0	0
chr14	16450001	0	0	0
chr14	16475001	0	0	0
chr14	16500001	0	0	0
chr14	16525001	0	0	0
chr14	16550001	0	0	0
chr14	16575001	0	0	0
chr14	16600001	0	0	0
chr14	16625001	0	0	0
chr14	16650001	0	0	0
chr14	16675001	0	0	0
chr14	16700001	0	0	0
chr14	16725001	0	0	0
chr14	16750001	0	0	0
chr14	16775001	0	0	0
chr14	16800001	0	0	0
chr14	16825001	0	0	0
chr14	16850001	0	0	0
chr14	16875001	0	0	0
chr14	16900001	0	0	0
chr14	16925001	0	0	0
chr14	16950001	0	0	0
chr14	16975001	0	0	0
chr14	17000001	0	0	0
chr14	17025001	0	0	0
chr14	17050001	0	0	0
chr14	17075001	0	0	0
chr14	17100001	0	0	0
chr14	17125001	0	0	0
chr14	17150001	0	0	0
chr14	17175001	0	0	0
chr14	17200001	0	0	0
chr14	17225001	0	0	0
chr14	17250001	0	0	0
chr14	17275001	0	0	0
chr14	17300001	0	0	0
chr14	17325001	0	0	0
chr14	17350001	0	0	0
chr14	17375001	0	0	0
chr14	17400001	0	0	0
chr14	17425001	0	0	0
chr14	17450001	0	0	0
chr14	17475001	0	0	0
chr14	17500001	0	0	0
chr14	17525001	0	0	0
chr14	17550001	0	0	0
chr14	17575001	0	0	0
chr14	17600001	0	0	0
chr14	17625001	0	0	0
chr14	17650001	0	0	0
chr14	17675001	0	0	0
chr14	17700001	0	0	0
chr14	17725001	0	0	0
chr14	17750001	0	0	0
chr14	17775001	0	0	0
chr14	17800001	0	0	0
chr14	17825001	0	0	0
chr14	17850001	0	0	0
chr14	17875001	0	0	0
chr14	17900001	0	0	0
chr14	17925001	0	0	0
chr14	17950001	0	0	0
chr14	17975001	0	0	0
chr14	18000001	0	0	0
chr14	18025001	0	0	0
chr14	18050001	0	0	0
chr14	18075001	0	0	0
chr14	18100001	0	0	0
chr14	18125001	0	0	0
chr14	18150001	0	0	0
chr14	18175001	0	0	0
chr14	18200001	0	0	0
chr14	18225001	0	0	0
chr14	18250001	0	0	0
chr14	18275001	0	0	0
chr14	18300001	0	0	0
chr14	18325001	0	0	0
chr14	18350001	0	0	0
chr14	18375001	0	0	0
chr14	18400001	0	0	0
chr14	18425001	0	0	0
chr14	18450001	0	0	0
chr14	18475001	0	0	0
chr14	18500001	0	0	0
chr14	18525001	0	0	0
chr14	18550001	0	0	0
chr14	18575001	0	0	0
chr14	18600001	0	0	0
chr14	18625001	0	0	0
chr14	18650001	0	0	0
chr14	18675001	0	0	0
chr14	18700001	0	0	0
chr14	18725001	0	0	0
chr14	18750001	0	0	0
chr14	18775001	0	0	0
chr14	18800001	0	0	0
chr14	18825001	0	0	0
chr14	18850001	0	0	0
chr14	18875001	0	0	0
chr14	18900001	0	0	0
chr14	18925001	0	0	0
chr14	18950001	0	0	0
chr14	18975001	0	0	0
chr14	19000001	0	0	0
chr14	19025001	0	0	0
chr14	19050001	0	0	0
chr14	19075001	0	0	0
chr14	19100001	0	0	0
chr14	19125001	0	0	0
chr14	19150001	0	0	0
chr14	19175001	0	0	0
chr14	19200001	0	0	0
chr14	19225001	0	0	0
chr14	19250001	0	0	0
chr14	19275001	0	0	0
chr14	19300001	0	0	0
chr14	19325001	0	0	0
chr14	19350001	0	0	0
chr14	19375001	0	0	0
chr14	19400001	0	0	0
chr14	19425001	0	0	0
chr14	19450001	0	0	0
chr14	19475001	0	0	0
chr14	19500001	0	0	0
chr14	19525001	0	0	0
chr14	19550001	0	0	0
chr14	19575001	0	0	0
chr14	19600001	0	0	0
chr14	19625001	0	0	0
chr14	19650001	0	0	0
chr14	19675001	0	0	0
chr14	19700001	0	0	0
chr14	19725001	0	0	0
chr14	19750001	0	0	0
chr14	19775001	0	0	0
chr14	19800001	0	0	0
chr14	19825001	0	0	0
chr14	19850001	0	0	0
chr14	19875001	0	0	0
chr14	19900001	0	0	0
chr14	19925001	0	0	67
chr14	19950001	0	0	82
chr14	19975001	0	0	473
chr14	20000001	0	0	978
chr14	20025001	0	0	1205
chr14	20050001	0	0	789
chr14	20075001	0	0	355
chr14	20100001	0	0	319
chr14	20125001	0	0	114
chr14	20150001	0	0	178
chr14	20175001	0	0	254
chr14	20200001	0	0	308
chr14	20225001	0	0	195
chr14	20250001	0	0	26
chr14	20275001	0	0	58
chr14	20300001	0	0	146
chr14	20325001	0	0	230
chr14	20350001	0	0	183
chr14	20375001	0	0	87
chr14	20400001	0	0	106
chr14	20425001	0	0	125
chr14	20450001	0	0	132
chr14	20475001	0	0	222
chr14	20500001	0	0	198
chr14	20525001	0	0	89
chr14	20550001	0	0	103
chr14	20575001	0	0	144
chr14	20600001	0	0	309
chr14	20625001	0	0	256
chr14	20650001	0	0	63
chr14	20675001	0	0	192
chr14	20700001	0	0	300
chr14	20725001	0	0	271
chr14	20750001	0	0	178
chr14	20775001	0	0	84
chr14	20800001	0	0	51
chr14	20825001	0	0	82
chr14	20850001	0	0	59
chr14	20875001	0	0	13
chr14	20900001	0	0	25
chr14	20925001	0	0	52
chr14	20950001	0	0	180
chr14	20975001	0	0	150
chr14	21000001	0	0	27
chr14	21025001	0	0	54
chr14	21050001	0	0	93
chr14	21075001	0	0	135
chr14	21100001	0	0	103
chr14	21125001	0	0	75
chr14	21150001	0	0	66
chr14	21175001	0	0	147
chr14	21200001	0	0	258
chr14	21225001	0	0	226
chr14	21250001	0	0	108
chr14	21275001	0	0	91
chr14	21300001	0	0	116
chr14	21325001	0	0	134
chr14	21350001	0	0	169
chr14	21375001	0	0	175
chr14	21400001	0	0	139
chr14	21425001	0	0	103
chr14	21450001	0	0	159
chr14	21475001	0	0	147
chr14	21500001	0	0	79
chr14	21525001	0	0	61
chr14	21550001	0	0	74
chr14	21575001	0	0	104
chr14	21600001	0	0	230
chr14	21625001	0	0	373
chr14	21650001	0	0	281
chr14	21675001	0	0	131
chr14	21700001	0	0	189
chr14	21725001	0	0	227
chr14	21750001	0	0	250
chr14	21775001	0	0	372
chr14	21800001	0	0	815
chr14	21825001	0	0	984
chr14	21850001	0	0	1033
chr14	21875001	0	0	1193
chr14	21900001	0	0	808
chr14	21925001	0	0	528
chr14	21950001	0	0	645
chr14	21975001	0	0	440
chr14	22000001	0	0	118
chr14	22025001	0	0	493
chr14	22050001	0	0	505
chr14	22075001	0	0	129
chr14	22100001	0	0	253
chr14	22125001	0	0	336
chr14	22150001	0	0	535
chr14	22175001	0	0	689
chr14	22200001	0	0	546
chr14	22225001	0	0	1510
chr14	22250001	0	0	1335
chr14	22275001	0	0	100
chr14	22300001	0	0	179
chr14	22325001	0	0	285
chr14	22350001	0	0	520
chr14	22375001	0	0	634
chr14	22400001	0	0	447
chr14	22425001	0	0	401
chr14	22450001	0	0	264
chr14	22475001	0	0	220
chr14	22500001	0	0	350
chr14	22525001	0	0	1044
chr14	22550001	0	0	1080
chr14	22575001	0	0	251
chr14	22600001	0	0	743
chr14	22625001	0	0	797
chr14	22650001	0	0	90
chr14	22675001	0	0	73
chr14	22700001	0	0	209
chr14	22725001	0	0	306
chr14	22750001	0	0	255
chr14	22775001	0	0	248
chr14	22800001	0	0	173
chr14	22825001	0	0	69
chr14	22850001	0	0	81
chr14	22875001	0	0	177
chr14	22900001	0	0	226
chr14	22925001	0	0	123
chr14	22950001	0	0	56
chr14	22975001	0	0	27
chr14	23000001	0	0	60
chr14	23025001	0	0	104
chr14	23050001	0	0	221
chr14	23075001	1	6	212
chr14	23100001	1	6	115
chr14	23125001	0	0	182
chr14	23150001	0	0	128
chr14	23175001	0	0	18
chr14	23200001	0	0	13
chr14	23225001	0	0	82
chr14	23250001	0	0	77
chr14	23275001	0	0	35
chr14	23300001	0	0	33
chr14	23325001	0	0	75
chr14	23350001	0	0	142
chr14	23375001	0	0	270
chr14	23400001	0	0	245
chr14	23425001	0	0	160
chr14	23450001	0	0	219
chr14	23475001	0	0	148
chr14	23500001	0	0	55
chr14	23525001	0	0	26
chr14	23550001	0	0	19
chr14	23575001	0	0	162
chr14	23600001	0	0	279
chr14	23625001	0	0	323
chr14	23650001	0	0	304
chr14	23675001	0	0	253
chr14	23700001	0	0	276
chr14	23725001	0	0	520
chr14	23750001	0	0	821
chr14	23775001	0	0	706
chr14	23800001	0	0	384
chr14	23825001	0	0	286
chr14	23850001	0	0	291
chr14	23875001	0	0	175
chr14	23900001	0	0	363
chr14	23925001	0	0	351
chr14	23950001	0	0	54
chr14	23975001	0	0	1
chr14	24000001	0	0	0
chr14	24025001	0	0	10
chr14	24050001	0	0	49
chr14	24075001	0	0	76
chr14	24100001	0	0	60
chr14	24125001	0	0	45
chr14	24150001	0	0	54
chr14	24175001	0	0	50
chr14	24200001	0	0	40
chr14	24225001	0	0	47
chr14	24250001	0	0	188
chr14	24275001	0	0	364
chr14	24300001	0	0	283
chr14	24325001	0	0	132
chr14	24350001	0	0	90
chr14	24375001	0	0	69
chr14	24400001	0	0	416
chr14	24425001	0	0	1642
chr14	24450001	0	0	1866
chr14	24475001	0	0	993
chr14	24500001	0	0	489
chr14	24525001	0	0	194
chr14	24550001	0	0	91
chr14	24575001	0	0	27
chr14	24600001	0	0	157
chr14	24625001	0	0	202
chr14	24650001	0	0	130
chr14	24675001	0	0	142
chr14	24700001	0	0	247
chr14	24725001	0	0	242
chr14	24750001	0	0	204
chr14	24775001	0	0	260
chr14	24800001	0	0	223
chr14	24825001	0	0	242
chr14	24850001	0	0	1011
chr14	24875001	0	0	999
chr14	24900001	0	0	471
chr14	24925001	0	0	482
chr14	24950001	0	0	278
chr14	24975001	0	0	276
chr14	25000001	0	0	236
chr14	25025001	0	0	262
