chr16	7525001	0	0	492
chr16	7550001	0	0	596
chr16	7575001	0	0	465
chr16	7600001	0	0	251
chr16	7625001	0	0	157
chr16	7650001	0	0	77
chr16	7675001	0	0	111
chr16	7700001	0	0	250
chr16	7725001	0	0	464
chr16	7750001	0	0	519
chr16	7775001	0	0	502
chr16	7800001	0	0	460
chr16	7825001	0	0	305
chr16	7850001	0	0	495
chr16	7875001	0	0	552
chr16	7900001	0	0	437
chr16	7925001	0	0	954
chr16	7950001	0	0	806
chr16	7975001	0	0	395
chr16	8000001	0	0	812
chr16	8025001	0	0	1248
chr16	8050001	0	0	1522
chr16	8075001	0	0	1028
chr16	8100001	0	0	485
chr16	8125001	0	0	511
chr16	8150001	0	0	432
chr16	8175001	0	0	575
chr16	8200001	0	0	779
chr16	8225001	0	0	516
chr16	8250001	0	0	617
chr16	8275001	0	0	651
chr16	8300001	0	0	293
chr16	8325001	0	0	207
chr16	8350001	0	0	631
chr16	8375001	0	0	675
chr16	8400001	0	0	292
chr16	8425001	0	0	324
chr16	8450001	0	0	1057
chr16	8475001	0	0	1471
chr16	8500001	0	0	835
chr16	8525001	0	0	494
chr16	8550001	0	0	258
chr16	8575001	0	0	144
chr16	8600001	0	0	1970
chr16	8625001	0	0	2105
chr16	8650001	0	0	397
chr16	8675001	0	0	214
chr16	8700001	0	0	149
chr16	8725001	0	0	134
chr16	8750001	0	0	215
chr16	8775001	0	0	254
chr16	8800001	0	0	173
chr16	8825001	0	0	113
chr16	8850001	0	0	71
chr16	8875001	0	0	122
chr16	8900001	0	0	167
chr16	8925001	0	0	112
chr16	8950001	0	0	49
chr16	8975001	0	0	43
chr16	9000001	0	0	89
chr16	9025001	0	0	99
chr16	9050001	0	0	124
chr16	9075001	0	0	222
chr16	9100001	0	0	235
chr16	9125001	0	0	114
chr16	9150001	0	0	101
chr16	9175001	0	0	136
chr16	9200001	0	0	706
chr16	9225001	0	0	1010
chr16	9250001	0	0	472
chr16	9275001	0	0	438
chr16	9300001	0	0	373
chr16	9325001	0	0	56
chr16	9350001	0	0	69
chr16	9375001	0	0	212
chr16	9400001	0	0	366
chr16	9425001	0	0	481
chr16	9450001	0	0	529
chr16	9475001	0	0	396
chr16	9500001	0	0	290
chr16	9525001	0	0	198
chr16	9550001	0	0	108
chr16	9575001	0	0	128
chr16	9600001	0	0	156
chr16	9625001	0	0	139
chr16	9650001	0	0	222
chr16	9675001	0	0	812
chr16	9700001	0	0	1021
chr16	9725001	0	0	716
chr16	9750001	0	0	741
chr16	9775001	0	0	836
chr16	9800001	0	0	673
chr16	9825001	0	0	651
chr16	9850001	0	0	897
chr16	9875001	0	0	765
chr16	9900001	0	0	587
chr16	9925001	0	0	472
chr16	9950001	0	0	629
chr16	9975001	0	0	982
chr16	10000001	0	0	1404
chr16	10025001	0	0	5419
chr16	10050001	0	0	6489
chr16	10075001	0	0	2570
chr16	10100001	0	0	779
chr16	10125001	0	0	300
chr16	10150001	0	0	418
chr16	10175001	0	0	444
chr16	10200001	0	0	215
chr16	10225001	0	0	97
chr16	10250001	0	0	41
chr16	10275001	0	0	18
chr16	10300001	0	0	50
chr16	10325001	0	0	65
chr16	10350001	0	0	184
chr16	10375001	0	0	196
chr16	10400001	0	0	103
chr16	10425001	0	0	186
chr16	10450001	0	0	175
chr16	10475001	0	0	79
chr16	10500001	0	0	159
chr16	10525001	0	0	192
chr16	10550001	0	0	92
chr16	10575001	0	0	232
chr16	10600001	0	0	558
chr16	10625001	0	0	570
chr16	10650001	0	0	389
chr16	10675001	0	0	201
chr16	10700001	0	0	54
chr16	10725001	0	0	48
chr16	10750001	0	0	28
chr16	10775001	0	0	18
chr16	10800001	0	0	70
chr16	10825001	0	0	149
chr16	10850001	0	0	166
chr16	10875001	0	0	106
chr16	10900001	0	0	63
chr16	10925001	0	0	284
chr16	10950001	0	0	468
chr16	10975001	0	0	441
chr16	11000001	0	0	414
chr16	11025001	0	0	304
chr16	11050001	0	0	316
chr16	11075001	0	0	404
chr16	11100001	0	0	320
chr16	11125001	0	0	215
chr16	11150001	0	0	247
chr16	11175001	0	0	203
chr16	11200001	0	0	150
chr16	11225001	0	0	248
chr16	11250001	0	0	387
chr16	11275001	0	0	417
chr16	11300001	0	0	424
chr16	11325001	0	0	336
chr16	11350001	0	0	155
chr16	11375001	0	0	292
chr16	11400001	0	0	355
chr16	11425001	0	0	326
chr16	11450001	0	0	375
chr16	11475001	0	0	476
chr16	11500001	0	0	511
chr16	11525001	0	0	276
chr16	11550001	0	0	186
chr16	11575001	0	0	163
chr16	11600001	0	0	232
chr16	11625001	0	0	304
chr16	11650001	0	0	320
chr16	11675001	0	0	267
chr16	11700001	0	0	151
chr16	11725001	0	0	133
chr16	11750001	0	0	105
chr16	11775001	0	0	79
chr16	11800001	0	0	107
chr16	11825001	0	0	209
chr16	11850001	0	0	158
chr16	11875001	0	0	132
chr16	11900001	0	0	104
chr16	11925001	0	0	150
chr16	11950001	0	0	252
chr16	11975001	0	0	148
chr16	12000001	0	0	55
chr16	12025001	0	0	133
chr16	12050001	0	0	332
chr16	12075001	0	0	407
chr16	12100001	0	0	355
chr16	12125001	0	0	429
chr16	12150001	0	0	420
chr16	12175001	0	0	428
chr16	12200001	0	0	414
chr16	12225001	0	0	353
chr16	12250001	0	0	500
chr16	12275001	0	0	453
chr16	12300001	0	0	559
chr16	12325001	0	0	917
chr16	12350001	0	0	734
chr16	12375001	0	0	585
chr16	12400001	0	0	531
chr16	12425001	0	0	204
chr16	12450001	0	0	63
chr16	12475001	0	0	273
chr16	12500001	0	0	635
chr16	12525001	0	0	1958
chr16	12550001	0	0	2418
chr16	12575001	0	0	1186
chr16	12600001	0	0	545
chr16	12625001	0	0	221
chr16	12650001	0	0	127
chr16	12675001	0	0	205
chr16	12700001	0	0	264
chr16	12725001	0	0	313
chr16	12750001	0	0	287
chr16	12775001	0	0	282
chr16	12800001	0	0	182
chr16	12825001	0	0	107
chr16	12850001	0	0	189
chr16	12875001	0	0	235
chr16	12900001	0	0	272
chr16	12925001	0	0	569
chr16	12950001	0	0	638
chr16	12975001	0	0	413
chr16	13000001	0	0	521
chr16	13025001	0	0	485
chr16	13050001	0	0	431
chr16	13075001	0	0	503
chr16	13100001	0	0	251
chr16	13125001	0	0	78
chr16	13150001	0	0	159
chr16	13175001	0	0	207
chr16	13200001	0	0	164
chr16	13225001	0	0	163
chr16	13250001	0	0	115
chr16	13275001	0	0	94
chr16	13300001	0	0	204
chr16	13325001	0	0	286
chr16	13350001	0	0	265
chr16	13375001	0	0	233
chr16	13400001	0	0	247
chr16	13425001	0	0	355
chr16	13450001	0	0	532
chr16	13475001	0	0	501
chr16	13500001	0	0	256
chr16	13525001	0	0	238
chr16	13550001	0	0	514
chr16	13575001	0	0	555
chr16	13600001	0	0	728
chr16	13625001	0	0	961
chr16	13650001	0	0	868
chr16	13675001	0	0	655
chr16	13700001	0	0	435
chr16	13725001	0	0	441
chr16	13750001	0	0	341
chr16	13775001	0	0	229
chr16	13800001	0	0	345
chr16	13825001	0	0	340
chr16	13850001	0	0	280
chr16	13875001	0	0	355
chr16	13900001	0	0	560
chr16	13925001	0	0	517
chr16	13950001	0	0	260
chr16	13975001	0	0	120
chr16	14000001	0	0	89
chr16	14025001	0	0	202
chr16	14050001	0	0	531
chr16	14075001	0	0	847
chr16	14100001	0	0	1071
chr16	14125001	0	0	1143
chr16	14150001	0	0	1192
chr16	14175001	0	0	978
chr16	14200001	0	0	986
chr16	14225001	0	0	1087
chr16	14250001	0	0	449
chr16	14275001	0	0	67
chr16	14300001	0	0	51
chr16	14325001	0	0	34
chr16	14350001	0	0	28
chr16	14375001	0	0	24
chr16	14400001	0	0	29
chr16	14425001	0	0	64
chr16	14450001	0	0	66
chr16	14475001	0	0	128
chr16	14500001	0	0	203
chr16	14525001	0	0	205
chr16	14550001	0	0	236
chr16	14575001	0	0	299
chr16	14600001	0	0	183
chr16	14625001	0	0	11
chr16	14650001	0	0	1
chr16	14675001	0	0	0
chr16	14700001	0	0	0
chr16	14725001	0	0	0
chr16	14750001	0	0	0
chr16	14775001	0	0	0
chr16	14800001	0	0	0
chr16	14825001	0	0	0
chr16	14850001	0	0	0
chr16	14875001	0	0	0
chr16	14900001	0	0	0
chr16	14925001	0	0	0
chr16	14950001	0	0	0
chr16	14975001	0	0	0
chr16	15000001	0	0	72
chr16	15025001	0	0	93
chr16	15050001	0	0	21
chr16	15075001	0	0	0
chr16	15100001	0	0	0
chr16	15125001	0	0	0
chr16	15150001	0	0	0
chr16	15175001	0	0	0
chr16	15200001	0	0	0
chr16	15225001	0	0	0
chr16	15250001	0	0	0
chr16	15275001	0	0	0
chr16	15300001	0	0	0
chr16	15325001	0	0	0
chr16	15350001	0	0	0
chr16	15375001	0	0	12
chr16	15400001	0	0	53
chr16	15425001	0	0	101
chr16	15450001	0	0	84
chr16	15475001	0	0	91
chr16	15500001	0	0	148
chr16	15525001	0	0	100
chr16	15550001	0	0	42
chr16	15575001	0	0	67
chr16	15600001	0	0	119
chr16	15625001	0	0	101
chr16	15650001	0	0	64
chr16	15675001	0	0	118
chr16	15700001	0	0	169
chr16	15725001	0	0	146
chr16	15750001	0	0	187
chr16	15775001	0	0	223
chr16	15800001	0	0	130
chr16	15825001	0	0	208
chr16	15850001	0	0	422
chr16	15875001	0	0	253
chr16	15900001	0	0	12
chr16	15925001	0	0	45
chr16	15950001	0	0	150
chr16	15975001	0	0	209
chr16	16000001	0	0	129
chr16	16025001	0	0	85
chr16	16050001	0	0	138
chr16	16075001	0	0	147
chr16	16100001	0	0	79
chr16	16125001	0	0	77
chr16	16150001	0	0	85
chr16	16175001	0	0	28
chr16	16200001	0	0	0
chr16	16225001	0	0	0
chr16	16250001	0	0	0
chr16	16275001	0	0	0
chr16	16300001	0	0	0
chr16	16325001	0	0	0
chr16	16350001	0	0	0
chr16	16375001	0	0	0
chr16	16400001	0	0	0
chr16	16425001	0	0	0
chr16	16450001	0	0	0
chr16	16475001	0	0	0
chr16	16500001	0	0	0
chr16	16525001	0	0	0
chr16	16550001	0	0	0
chr16	16575001	0	0	0
chr16	16600001	0	0	0
chr16	16625001	0	0	0
chr16	16650001	0	0	0
chr16	16675001	0	0	0
chr16	16700001	0	0	0
chr16	16725001	0	0	16
chr16	16750001	0	0	50
chr16	16775001	0	0	140
chr16	16800001	2	4	398
chr16	16825001	2	4	453
chr16	16850001	0	0	385
chr16	16875001	0	0	331
chr16	16900001	0	0	174
chr16	16925001	0	0	163
chr16	16950001	0	0	175
chr16	16975001	0	0	92
chr16	17000001	0	0	576
chr16	17025001	0	0	613
chr16	17050001	0	0	76
chr16	17075001	0	0	338
chr16	17100001	0	0	590
chr16	17125001	0	0	323
chr16	17150001	0	0	183
chr16	17175001	0	0	188
chr16	17200001	0	0	106
chr16	17225001	0	0	152
chr16	17250001	0	0	210
chr16	17275001	0	0	219
chr16	17300001	0	0	243
chr16	17325001	0	0	262
chr16	17350001	0	0	361
chr16	17375001	0	0	286
chr16	17400001	0	0	93
chr16	17425001	0	0	66
chr16	17450001	0	0	37
chr16	17475001	0	0	78
chr16	17500001	0	0	184
chr16	17525001	0	0	168
chr16	17550001	0	0	381
chr16	17575001	0	0	626
chr16	17600001	0	0	390
chr16	17625001	0	0	150
chr16	17650001	0	0	350
chr16	17675001	0	0	351
chr16	17700001	0	0	74
chr16	17725001	0	0	443
chr16	17750001	0	0	1028
chr16	17775001	0	0	1811
chr16	17800001	0	0	2706
chr16	17825001	0	0	2005
chr16	17850001	0	0	990
chr16	17875001	0	0	560
chr16	17900001	0	0	140
chr16	17925001	0	0	95
chr16	17950001	0	0	61
chr16	17975001	0	0	103
chr16	18000001	0	0	202
chr16	18025001	0	0	434
chr16	18050001	0	0	303
chr16	18075001	0	0	0
chr16	18100001	0	0	0
chr16	18125001	0	0	0
chr16	18150001	0	0	0
chr16	18175001	0	0	0
chr16	18200001	0	0	0
chr16	18225001	0	0	0
chr16	18250001	0	0	0
chr16	18275001	0	0	0
chr16	18300001	0	0	0
chr16	18325001	0	0	0
chr16	18350001	0	0	0
chr16	18375001	0	0	0
chr16	18400001	0	0	0
chr16	18425001	0	0	0
chr16	18450001	0	0	0
chr16	18475001	0	0	0
chr16	18500001	0	0	0
chr16	18525001	0	0	0
chr16	18550001	0	0	0
chr16	18575001	0	0	0
chr16	18600001	0	0	0
chr16	18625001	0	0	0
chr16	18650001	0	0	0
chr16	18675001	0	0	0
chr16	18700001	0	0	0
chr16	18725001	0	0	0
chr16	18750001	0	0	49
chr16	18775001	0	0	120
chr16	18800001	0	0	206
chr16	18825001	0	0	169
chr16	18850001	0	0	34
chr16	18875001	0	0	4
chr16	18900001	0	0	16
chr16	18925001	0	0	65
chr16	18950001	0	0	75
chr16	18975001	0	0	60
chr16	19000001	0	0	73
chr16	19025001	0	0	88
chr16	19050001	0	0	81
chr16	19075001	0	0	105
chr16	19100001	0	0	113
chr16	19125001	0	0	44
chr16	19150001	0	0	48
chr16	19175001	0	0	118
chr16	19200001	0	0	143
chr16	19225001	0	0	121
chr16	19250001	0	0	105
chr16	19275001	0	0	268
chr16	19300001	0	0	508
chr16	19325001	0	0	391
chr16	19350001	0	0	302
chr16	19375001	0	0	410
chr16	19400001	0	0	331
chr16	19425001	0	0	236
chr16	19450001	0	0	290
chr16	19475001	0	0	493
chr16	19500001	0	0	712
chr16	19525001	0	0	623
chr16	19550001	0	0	415
chr16	19575001	0	0	236
chr16	19600001	0	0	252
chr16	19625001	0	0	366
chr16	19650001	0	0	480
chr16	19675001	0	0	831
chr16	19700001	0	0	831
chr16	19725001	0	0	628
chr16	19750001	0	0	477
chr16	19775001	0	0	346
chr16	19800001	0	0	279
chr16	19825001	0	0	168
chr16	19850001	0	0	128
chr16	19875001	0	0	139
chr16	19900001	0	0	160
chr16	19925001	0	0	123
chr16	19950001	0	0	196
chr16	19975001	0	0	352
chr16	20000001	0	0	524
chr16	20025001	0	0	622
chr16	20050001	0	0	560
chr16	20075001	0	0	407
chr16	20100001	0	0	241
chr16	20125001	0	0	140
chr16	20150001	0	0	127
chr16	20175001	0	0	851
chr16	20200001	0	0	1219
chr16	20225001	0	0	694
chr16	20250001	0	0	502
chr16	20275001	0	0	319
chr16	20300001	0	0	106
chr16	20325001	0	0	145
chr16	20350001	0	0	281
chr16	20375001	0	0	278
chr16	20400001	0	0	112
chr16	20425001	0	0	25
chr16	20450001	0	0	10
chr16	20475001	0	0	45
chr16	20500001	0	0	48
chr16	20525001	0	0	21
chr16	20550001	0	0	24
chr16	20575001	0	0	403
chr16	20600001	0	0	638
chr16	20625001	0	0	311
chr16	20650001	0	0	207
chr16	20675001	0	0	357
chr16	20700001	0	0	538
chr16	20725001	0	0	611
chr16	20750001	0	0	645
chr16	20775001	0	0	568
chr16	20800001	0	0	343
chr16	20825001	0	0	361
chr16	20850001	0	0	496
chr16	20875001	0	0	348
chr16	20900001	0	0	134
chr16	20925001	0	0	126
chr16	20950001	0	0	104
chr16	20975001	0	0	52
chr16	21000001	0	0	41
chr16	21025001	0	0	140
chr16	21050001	0	0	230
chr16	21075001	0	0	206
chr16	21100001	0	0	380
chr16	21125001	0	0	399
chr16	21150001	0	0	132
chr16	21175001	0	0	38
chr16	21200001	0	0	27
chr16	21225001	0	0	101
chr16	21250001	0	0	207
chr16	21275001	0	0	119
chr16	21300001	0	0	11
chr16	21325001	0	0	0
chr16	21350001	0	0	0
chr16	21375001	0	0	0
chr16	21400001	0	0	0
chr16	21425001	0	0	0
chr16	21450001	0	0	0
chr16	21475001	0	0	0
chr16	21500001	0	0	0
chr16	21525001	0	0	0
chr16	21550001	0	0	47
chr16	21575001	0	0	295
chr16	21600001	0	0	293
chr16	21625001	0	0	150
chr16	21650001	0	0	130
chr16	21675001	0	0	46
chr16	21700001	0	0	29
chr16	21725001	0	0	8
chr16	21750001	0	0	0
chr16	21775001	0	0	0
chr16	21800001	0	0	0
chr16	21825001	0	0	0
chr16	21850001	0	0	0
chr16	21875001	0	0	0
chr16	21900001	0	0	8
chr16	21925001	0	0	32
chr16	21950001	0	0	59
chr16	21975001	0	0	70
chr16	22000001	0	0	68
chr16	22025001	0	0	69
chr16	22050001	0	0	50
chr16	22075001	0	0	19
chr16	22100001	0	0	17
chr16	22125001	0	0	22
chr16	22150001	0	0	57
chr16	22175001	0	0	89
chr16	22200001	0	0	104
chr16	22225001	0	0	88
chr16	22250001	0	0	69
chr16	22275001	0	0	124
chr16	22300001	0	0	159
chr16	22325001	0	0	111
chr16	22350001	0	0	95
chr16	22375001	0	0	199
chr16	22400001	0	0	137
chr16	22425001	0	0	0
chr16	22450001	0	0	0
chr16	22475001	0	0	0
chr16	22500001	0	0	0
chr16	22525001	0	0	0
chr16	22550001	0	0	0
chr16	22575001	0	0	0
chr16	22600001	0	0	0
chr16	22625001	0	0	0
chr16	22650001	0	0	0
chr16	22675001	0	0	27
chr16	22700001	0	0	57
chr16	22725001	0	0	121
chr16	22750001	0	0	140
chr16	22775001	0	0	112
chr16	22800001	0	0	178
chr16	22825001	0	0	153
chr16	22850001	0	0	66
chr16	22875001	0	0	130
chr16	22900001	0	0	256
chr16	22925001	0	0	613
chr16	22950001	0	0	625
chr16	22975001	0	0	306
chr16	23000001	0	0	268
chr16	23025001	0	0	484
chr16	23050001	0	0	642
chr16	23075001	0	0	581
chr16	23100001	0	0	525
chr16	23125001	0	0	297
chr16	23150001	0	0	306
chr16	23175001	0	0	940
chr16	23200001	0	0	828
chr16	23225001	0	0	203
chr16	23250001	0	0	97
chr16	23275001	0	0	67
chr16	23300001	0	0	71
chr16	23325001	0	0	39
chr16	23350001	0	0	96
chr16	23375001	0	0	132
chr16	23400001	0	0	106
chr16	23425001	0	0	111
chr16	23450001	0	0	189
chr16	23475001	0	0	252
chr16	23500001	0	0	326
chr16	23525001	0	0	388
chr16	23550001	0	0	278
chr16	23575001	0	0	133
chr16	23600001	0	0	82
chr16	23625001	0	0	142
chr16	23650001	0	0	152
chr16	23675001	0	0	80
chr16	23700001	0	0	51
chr16	23725001	0	0	118
chr16	23750001	0	0	298
chr16	23775001	0	0	298
chr16	23800001	0	0	177
chr16	23825001	0	0	225
chr16	23850001	0	0	217
chr16	23875001	0	0	421
chr16	23900001	0	0	591
chr16	23925001	0	0	294
chr16	23950001	0	0	121
chr16	23975001	0	0	155
chr16	24000001	0	0	120
chr16	24025001	0	0	282
chr16	24050001	0	0	386
chr16	24075001	0	0	202
chr16	24100001	0	0	198
chr16	24125001	0	0	323
chr16	24150001	0	0	247
chr16	24175001	0	0	123
chr16	24200001	0	0	143
chr16	24225001	0	0	185
chr16	24250001	0	0	261
chr16	24275001	0	0	255
chr16	24300001	0	0	202
chr16	24325001	0	0	243
chr16	24350001	0	0	210
chr16	24375001	0	0	143
chr16	24400001	0	0	179
chr16	24425001	0	0	118
chr16	24450001	0	0	55
chr16	24475001	0	0	523
chr16	24500001	0	0	871
chr16	24525001	0	0	645
chr16	24550001	0	0	272
chr16	24575001	0	0	48
chr16	24600001	0	0	27
chr16	24625001	0	0	19
chr16	24650001	0	0	260
chr16	24675001	0	0	534
chr16	24700001	0	0	480
chr16	24725001	0	0	383
chr16	24750001	0	0	393
chr16	24775001	0	0	375
chr16	24800001	0	0	281
chr16	24825001	0	0	115
chr16	24850001	0	0	98
chr16	24875001	0	0	150
chr16	24900001	0	0	171
chr16	24925001	0	0	311
chr16	24950001	0	0	441
chr16	24975001	0	0	410
