chr1	2375001	0	0	84
chr1	2400001	0	0	50
chr1	2425001	0	0	70
chr1	2450001	0	0	109
chr1	2475001	0	0	298
chr1	2500001	0	0	252
chr1	2525001	0	0	118
chr1	2550001	0	0	589
chr1	2575001	0	0	1161
chr1	2600001	0	0	880
chr1	2625001	0	0	199
chr1	2650001	0	0	0
chr1	2675001	0	0	0
chr1	2700001	0	0	0
chr1	2725001	0	0	0
chr1	2750001	0	0	156
chr1	2775001	0	0	236
chr1	2800001	0	0	154
chr1	2825001	0	0	146
chr1	2850001	0	0	137
chr1	2875001	0	0	228
chr1	2900001	0	0	462
chr1	2925001	0	0	402
chr1	2950001	0	0	370
chr1	2975001	0	0	616
chr1	3000001	0	0	958
chr1	3025001	0	0	717
chr1	3050001	0	0	160
chr1	3075001	0	0	73
chr1	3100001	0	0	89
chr1	3125001	0	0	194
chr1	3150001	0	0	234
chr1	3175001	0	0	342
chr1	3200001	0	0	315
chr1	3225001	0	0	317
chr1	3250001	0	0	438
chr1	3275001	0	0	411
chr1	3300001	0	0	383
chr1	3325001	0	0	191
chr1	3350001	0	0	83
chr1	3375001	0	0	124
chr1	3400001	0	0	87
chr1	3425001	0	0	204
chr1	3450001	0	0	251
chr1	3475001	0	0	100
chr1	3500001	0	0	121
chr1	3525001	0	0	156
chr1	3550001	0	0	77
chr1	3575001	0	0	26
chr1	3600001	0	0	96
chr1	3625001	0	0	171
chr1	3650001	0	0	116
chr1	3675001	0	0	108
chr1	3700001	0	0	173
chr1	3725001	0	0	144
chr1	3750001	0	0	118
chr1	3775001	0	0	444
chr1	3800001	0	0	1134
chr1	3825001	0	0	1142
chr1	3850001	0	0	618
chr1	3875001	0	0	299
chr1	3900001	0	0	134
chr1	3925001	0	0	263
chr1	3950001	0	0	281
chr1	3975001	0	0	779
chr1	4000001	0	0	860
chr1	4025001	0	0	515
chr1	4050001	0	0	375
chr1	4075001	0	0	212
chr1	4100001	0	0	497
chr1	4125001	0	0	542
chr1	4150001	0	0	267
chr1	4175001	0	0	171
chr1	4200001	0	0	189
chr1	4225001	0	0	243
chr1	4250001	0	0	334
chr1	4275001	0	0	266
chr1	4300001	0	0	506
chr1	4325001	0	0	661
chr1	4350001	0	0	931
chr1	4375001	0	0	1175
chr1	4400001	0	0	726
chr1	4425001	0	0	693
chr1	4450001	0	0	749
chr1	4475001	0	0	622
chr1	4500001	0	0	832
chr1	4525001	0	0	788
chr1	4550001	0	0	499
chr1	4575001	0	0	318
chr1	4600001	0	0	178
chr1	4625001	0	0	170
chr1	4650001	0	0	398
chr1	4675001	0	0	320
chr1	4700001	0	0	124
chr1	4725001	0	0	222
chr1	4750001	0	0	269
chr1	4775001	0	0	451
chr1	4800001	0	0	395
chr1	4825001	5	52	309
chr1	4850001	5	52	294
chr1	4875001	0	0	196
chr1	4900001	0	0	299
chr1	4925001	0	0	558
chr1	4950001	0	0	480
chr1	4975001	0	0	159
chr1	5000001	0	0	132
chr1	5025001	0	0	96
chr1	5050001	0	0	98
chr1	5075001	0	0	126
chr1	5100001	0	0	237
chr1	5125001	0	0	264
chr1	5150001	0	0	226
chr1	5175001	0	0	211
chr1	5200001	0	0	263
chr1	5225001	0	0	906
chr1	5250001	0	0	1532
chr1	5275001	0	0	1137
chr1	5300001	0	0	566
chr1	5325001	0	0	596
chr1	5350001	0	0	372
chr1	5375001	0	0	41
chr1	5400001	0	0	40
chr1	5425001	0	0	79
chr1	5450001	0	0	179
chr1	5475001	0	0	203
chr1	5500001	0	0	226
chr1	5525001	0	0	397
chr1	5550001	0	0	444
chr1	5575001	0	0	314
chr1	5600001	0	0	545
chr1	5625001	0	0	597
chr1	5650001	0	0	241
chr1	5675001	0	0	198
chr1	5700001	0	0	489
chr1	5725001	0	0	449
chr1	5750001	0	0	693
chr1	5775001	0	0	623
chr1	5800001	0	0	218
chr1	5825001	0	0	333
chr1	5850001	0	0	356
chr1	5875001	0	0	488
chr1	5900001	0	0	681
chr1	5925001	0	0	835
chr1	5950001	0	0	881
chr1	5975001	0	0	518
chr1	6000001	0	0	118
chr1	6025001	0	0	170
chr1	6050001	0	0	199
chr1	6075001	0	0	144
chr1	6100001	0	0	239
chr1	6125001	0	0	293
chr1	6150001	0	0	162
chr1	6175001	0	0	123
chr1	6200001	0	0	142
chr1	6225001	0	0	322
chr1	6250001	0	0	357
chr1	6275001	0	0	505
chr1	6300001	0	0	651
chr1	6325001	0	0	353
chr1	6350001	0	0	135
chr1	6375001	0	0	147
chr1	6400001	0	0	218
chr1	6425001	0	0	124
chr1	6450001	0	0	66
chr1	6475001	0	0	282
chr1	6500001	0	0	494
chr1	6525001	0	0	348
chr1	6550001	0	0	153
chr1	6575001	0	0	155
chr1	6600001	0	0	237
chr1	6625001	0	0	321
chr1	6650001	0	0	235
chr1	6675001	0	0	143
chr1	6700001	0	0	117
chr1	6725001	0	0	146
chr1	6750001	0	0	268
chr1	6775001	0	0	260
chr1	6800001	0	0	208
chr1	6825001	0	0	183
chr1	6850001	0	0	250
chr1	6875001	0	0	216
chr1	6900001	0	0	229
chr1	6925001	0	0	283
chr1	6950001	0	0	171
chr1	6975001	0	0	254
chr1	7000001	0	0	313
chr1	7025001	0	0	265
chr1	7050001	0	0	381
chr1	7075001	0	0	273
chr1	7100001	0	0	97
chr1	7125001	0	0	98
chr1	7150001	0	0	115
chr1	7175001	0	0	277
chr1	7200001	0	0	384
chr1	7225001	0	0	501
chr1	7250001	0	0	365
chr1	7275001	0	0	98
chr1	7300001	0	0	182
chr1	7325001	0	0	432
chr1	7350001	0	0	487
chr1	7375001	0	0	298
chr1	7400001	0	0	164
chr1	7425001	0	0	185
chr1	7450001	0	0	222
chr1	7475001	0	0	289
chr1	7500001	0	0	275
chr1	7525001	0	0	153
chr1	7550001	0	0	103
chr1	7575001	0	0	285
chr1	7600001	0	0	451
chr1	7625001	0	0	250
chr1	7650001	0	0	146
chr1	7675001	0	0	257
chr1	7700001	0	0	255
chr1	7725001	0	0	178
chr1	7750001	0	0	255
chr1	7775001	0	0	374
chr1	7800001	0	0	363
chr1	7825001	0	0	230
chr1	7850001	0	0	116
chr1	7875001	0	0	85
chr1	7900001	0	0	159
chr1	7925001	0	0	172
chr1	7950001	0	0	216
chr1	7975001	0	0	276
chr1	8000001	0	0	220
chr1	8025001	0	0	167
chr1	8050001	0	0	157
chr1	8075001	0	0	440
chr1	8100001	0	0	430
chr1	8125001	0	0	284
chr1	8150001	1	4	228
chr1	8175001	4	16	292
chr1	8200001	3	18	321
chr1	8225001	3	6	143
chr1	8250001	0	0	103
chr1	8275001	0	0	126
chr1	8300001	0	0	132
chr1	8325001	0	0	202
chr1	8350001	0	0	370
chr1	8375001	0	0	312
chr1	8400001	0	0	258
chr1	8425001	0	0	305
chr1	8450001	0	0	381
chr1	8475001	0	0	442
chr1	8500001	0	0	318
chr1	8525001	0	0	241
chr1	8550001	0	0	710
chr1	8575001	0	0	617
chr1	8600001	0	0	454
chr1	8625001	0	0	644
chr1	8650001	0	0	411
chr1	8675001	0	0	243
chr1	8700001	0	0	223
chr1	8725001	0	0	235
chr1	8750001	0	0	158
chr1	8775001	0	0	231
chr1	8800001	0	0	192
chr1	8825001	0	0	75
chr1	8850001	0	0	113
chr1	8875001	0	0	88
chr1	8900001	0	0	54
chr1	8925001	0	0	103
chr1	8950001	0	0	88
chr1	8975001	0	0	43
chr1	9000001	0	0	184
chr1	9025001	0	0	180
chr1	9050001	0	0	115
chr1	9075001	0	0	165
chr1	9100001	0	0	99
chr1	9125001	0	0	38
chr1	9150001	0	0	69
chr1	9175001	0	0	319
chr1	9200001	0	0	397
chr1	9225001	0	0	202
chr1	9250001	0	0	99
chr1	9275001	0	0	54
chr1	9300001	0	0	74
chr1	9325001	0	0	97
chr1	9350001	0	0	100
chr1	9375001	0	0	53
chr1	9400001	0	0	83
chr1	9425001	0	0	95
chr1	9450001	0	0	31
chr1	9475001	0	0	20
chr1	9500001	0	0	61
chr1	9525001	0	0	118
chr1	9550001	0	0	126
chr1	9575001	0	0	95
chr1	9600001	0	0	41
chr1	9625001	0	0	34
chr1	9650001	0	0	68
chr1	9675001	0	0	53
chr1	9700001	0	0	129
chr1	9725001	0	0	208
chr1	9750001	0	0	146
chr1	9775001	0	0	169
chr1	9800001	0	0	277
chr1	9825001	0	0	318
chr1	9850001	0	0	264
chr1	9875001	0	0	184
chr1	9900001	0	0	90
chr1	9925001	0	0	40
chr1	9950001	0	0	57
chr1	9975001	0	0	48
chr1	10000001	0	0	42
chr1	10025001	0	0	47
chr1	10050001	0	0	31
chr1	10075001	0	0	22
chr1	10100001	0	0	23
chr1	10125001	0	0	82
chr1	10150001	0	0	169
chr1	10175001	1	1	755
chr1	10200001	6	9	990
chr1	10225001	6	10	799
chr1	10250001	3	3	885
chr1	10275001	1	1	775
chr1	10300001	0	0	803
chr1	10325001	0	0	718
chr1	10350001	0	0	554
chr1	10375001	0	0	415
chr1	10400001	0	0	232
chr1	10425001	0	0	148
chr1	10450001	0	0	247
chr1	10475001	0	0	417
chr1	10500001	0	0	421
chr1	10525001	0	0	450
chr1	10550001	0	0	304
chr1	10575001	0	0	102
chr1	10600001	0	0	89
chr1	10625001	0	0	121
chr1	10650001	0	0	264
chr1	10675001	0	0	226
chr1	10700001	0	0	77
chr1	10725001	0	0	100
chr1	10750001	0	0	77
chr1	10775001	0	0	57
chr1	10800001	0	0	113
chr1	10825001	0	0	140
chr1	10850001	0	0	119
chr1	10875001	0	0	118
chr1	10900001	0	0	88
chr1	10925001	0	0	148
chr1	10950001	0	0	186
chr1	10975001	0	0	97
chr1	11000001	0	0	70
chr1	11025001	0	0	313
chr1	11050001	0	0	765
chr1	11075001	0	0	1042
chr1	11100001	0	0	943
chr1	11125001	0	0	868
chr1	11150001	0	0	1102
chr1	11175001	0	0	1194
chr1	11200001	0	0	867
chr1	11225001	0	0	518
chr1	11250001	0	0	349
chr1	11275001	0	0	330
chr1	11300001	0	0	393
chr1	11325001	0	0	346
chr1	11350001	0	0	267
chr1	11375001	0	0	214
chr1	11400001	0	0	342
chr1	11425001	0	0	372
chr1	11450001	0	0	497
chr1	11475001	0	0	505
chr1	11500001	0	0	216
chr1	11525001	0	0	280
chr1	11550001	0	0	313
chr1	11575001	0	0	174
chr1	11600001	0	0	101
chr1	11625001	0	0	61
chr1	11650001	0	0	69
chr1	11675001	0	0	79
chr1	11700001	0	0	65
chr1	11725001	0	0	114
chr1	11750001	0	0	445
chr1	11775001	0	0	793
chr1	11800001	0	0	774
chr1	11825001	0	0	526
chr1	11850001	0	0	223
chr1	11875001	0	0	93
chr1	11900001	0	0	141
chr1	11925001	0	0	185
chr1	11950001	0	0	159
chr1	11975001	0	0	125
chr1	12000001	0	0	92
chr1	12025001	0	0	80
chr1	12050001	0	0	104
chr1	12075001	0	0	175
chr1	12100001	0	0	206
chr1	12125001	0	0	160
chr1	12150001	0	0	280
chr1	12175001	0	0	314
chr1	12200001	0	0	181
chr1	12225001	0	0	171
chr1	12250001	0	0	230
chr1	12275001	0	0	364
chr1	12300001	0	0	338
chr1	12325001	0	0	238
chr1	12350001	0	0	281
chr1	12375001	0	0	395
chr1	12400001	0	0	402
chr1	12425001	0	0	373
chr1	12450001	0	0	765
chr1	12475001	0	0	1239
chr1	12500001	0	0	709
chr1	12525001	0	0	194
chr1	12550001	0	0	260
chr1	12575001	0	0	130
chr1	12600001	0	0	92
chr1	12625001	0	0	188
chr1	12650001	0	0	348
chr1	12675001	0	0	225
chr1	12700001	0	0	133
chr1	12725001	0	0	212
chr1	12750001	0	0	115
chr1	12775001	0	0	34
chr1	12800001	0	0	21
chr1	12825001	0	0	0
chr1	12850001	0	0	0
chr1	12875001	0	0	0
chr1	12900001	0	0	0
chr1	12925001	0	0	0
chr1	12950001	0	0	0
chr1	12975001	0	0	0
chr1	13000001	0	0	0
chr1	13025001	0	0	0
chr1	13050001	0	0	0
chr1	13075001	0	0	0
chr1	13100001	0	0	0
chr1	13125001	0	0	0
chr1	13150001	0	0	0
chr1	13175001	0	0	0
chr1	13200001	0	0	0
chr1	13225001	0	0	0
chr1	13250001	0	0	0
chr1	13275001	0	0	0
chr1	13300001	0	0	0
chr1	13325001	0	0	0
chr1	13350001	0	0	0
chr1	13375001	0	0	0
chr1	13400001	0	0	6
chr1	13425001	0	0	64
chr1	13450001	0	0	130
chr1	13475001	0	0	125
chr1	13500001	0	0	229
chr1	13525001	0	0	179
chr1	13550001	0	0	61
chr1	13575001	0	0	153
chr1	13600001	0	0	533
chr1	13625001	0	0	577
chr1	13650001	0	0	460
chr1	13675001	0	0	496
chr1	13700001	0	0	327
chr1	13725001	0	0	432
chr1	13750001	0	0	609
chr1	13775001	0	0	448
chr1	13800001	0	0	146
chr1	13825001	0	0	100
chr1	13850001	0	0	240
chr1	13875001	0	0	220
chr1	13900001	0	0	537
chr1	13925001	0	0	686
chr1	13950001	0	0	774
chr1	13975001	1	2	784
chr1	14000001	1	2	728
chr1	14025001	0	0	909
chr1	14050001	0	0	594
chr1	14075001	0	0	578
chr1	14100001	0	0	2178
chr1	14125001	0	0	3035
chr1	14150001	0	0	1457
chr1	14175001	0	0	317
chr1	14200001	0	0	185
chr1	14225001	0	0	152
chr1	14250001	0	0	139
chr1	14275001	0	0	364
chr1	14300001	0	0	418
chr1	14325001	0	0	195
chr1	14350001	0	0	162
chr1	14375001	0	0	228
chr1	14400001	0	0	216
chr1	14425001	0	0	266
chr1	14450001	0	0	380
chr1	14475001	0	0	269
chr1	14500001	0	0	125
chr1	14525001	0	0	96
chr1	14550001	0	0	169
chr1	14575001	0	0	846
chr1	14600001	0	0	816
chr1	14625001	0	0	261
chr1	14650001	0	0	331
chr1	14675001	0	0	221
chr1	14700001	0	0	123
chr1	14725001	0	0	131
chr1	14750001	0	0	144
chr1	14775001	0	0	175
chr1	14800001	0	0	154
chr1	14825001	0	0	127
chr1	14850001	0	0	81
chr1	14875001	0	0	38
chr1	14900001	0	0	94
chr1	14925001	0	0	305
chr1	14950001	0	0	365
chr1	14975001	0	0	209
chr1	15000001	0	0	151
chr1	15025001	0	0	231
chr1	15050001	0	0	339
chr1	15075001	0	0	303
chr1	15100001	0	0	213
chr1	15125001	0	0	291
chr1	15150001	0	0	558
chr1	15175001	0	0	632
chr1	15200001	0	0	509
chr1	15225001	0	0	479
chr1	15250001	0	0	291
chr1	15275001	0	0	75
chr1	15300001	0	0	74
chr1	15325001	0	0	107
chr1	15350001	0	0	166
chr1	15375001	0	0	187
chr1	15400001	0	0	97
chr1	15425001	0	0	59
chr1	15450001	0	0	194
chr1	15475001	0	0	1233
chr1	15500001	0	0	1888
chr1	15525001	0	0	1166
chr1	15550001	0	0	936
chr1	15575001	0	0	922
chr1	15600001	0	0	651
chr1	15625001	0	0	644
chr1	15650001	0	0	535
chr1	15675001	0	0	576
chr1	15700001	0	0	501
chr1	15725001	0	0	141
chr1	15750001	0	0	25
chr1	15775001	0	0	58
chr1	15800001	0	0	169
chr1	15825001	0	0	223
chr1	15850001	0	0	217
chr1	15875001	0	0	227
chr1	15900001	0	0	433
chr1	15925001	0	0	396
chr1	15950001	0	0	293
chr1	15975001	0	0	440
chr1	16000001	0	0	295
chr1	16025001	0	0	195
chr1	16050001	0	0	194
chr1	16075001	0	0	87
chr1	16100001	0	0	97
chr1	16125001	0	0	207
chr1	16150001	0	0	451
chr1	16175001	0	0	577
chr1	16200001	0	0	380
chr1	16225001	0	0	335
chr1	16250001	0	0	423
chr1	16275001	0	0	352
chr1	16300001	0	0	175
chr1	16325001	0	0	193
chr1	16350001	0	0	328
chr1	16375001	0	0	262
chr1	16400001	0	0	113
chr1	16425001	0	0	47
chr1	16450001	0	0	25
chr1	16475001	0	0	1
chr1	16500001	0	0	0
chr1	16525001	0	0	0
chr1	16550001	0	0	0
chr1	16575001	0	0	0
chr1	16600001	0	0	0
chr1	16625001	0	0	0
chr1	16650001	0	0	0
chr1	16675001	0	0	0
chr1	16700001	0	0	0
chr1	16725001	0	0	0
chr1	16750001	0	0	0
chr1	16775001	0	0	0
chr1	16800001	0	0	0
chr1	16825001	0	0	0
chr1	16850001	0	0	0
chr1	16875001	0	0	0
chr1	16900001	0	0	0
chr1	16925001	0	0	54
chr1	16950001	0	0	144
chr1	16975001	0	0	121
chr1	17000001	0	0	95
chr1	17025001	0	0	380
chr1	17050001	0	0	758
chr1	17075001	0	0	463
chr1	17100001	6	21	277
chr1	17125001	8	96	540
chr1	17150001	8	75	672
chr1	17175001	0	0	420
chr1	17200001	0	0	122
chr1	17225001	0	0	277
chr1	17250001	0	0	420
chr1	17275001	0	0	513
chr1	17300001	0	0	467
chr1	17325001	0	0	360
chr1	17350001	0	0	580
chr1	17375001	0	0	608
chr1	17400001	0	0	324
chr1	17425001	0	0	138
chr1	17450001	0	0	48
chr1	17475001	0	0	93
chr1	17500001	0	0	103
chr1	17525001	0	0	99
chr1	17550001	0	0	84
chr1	17575001	0	0	97
chr1	17600001	0	0	106
chr1	17625001	0	0	373
chr1	17650001	0	0	1185
chr1	17675001	0	0	944
chr1	17700001	0	0	192
chr1	17725001	0	0	226
chr1	17750001	0	0	443
chr1	17775001	0	0	505
chr1	17800001	0	0	279
chr1	17825001	0	0	228
chr1	17850001	0	0	255
chr1	17875001	0	0	483
chr1	17900001	0	0	729
chr1	17925001	0	0	498
chr1	17950001	0	0	358
chr1	17975001	0	0	520
chr1	18000001	0	0	615
chr1	18025001	0	0	483
chr1	18050001	0	0	212
chr1	18075001	0	0	141
chr1	18100001	0	0	338
chr1	18125001	0	0	310
chr1	18150001	0	0	190
chr1	18175001	0	0	293
chr1	18200001	0	0	316
chr1	18225001	0	0	393
chr1	18250001	0	0	364
chr1	18275001	3	3	283
chr1	18300001	4	12	253
chr1	18325001	4	9	425
chr1	18350001	0	0	525
chr1	18375001	0	0	304
chr1	18400001	0	0	248
chr1	18425001	0	0	181
chr1	18450001	0	0	320
chr1	18475001	0	0	365
chr1	18500001	0	0	183
chr1	18525001	0	0	611
chr1	18550001	0	0	689
chr1	18575001	0	0	346
chr1	18600001	0	0	285
chr1	18625001	0	0	169
chr1	18650001	0	0	174
chr1	18675001	0	0	146
chr1	18700001	0	0	145
chr1	18725001	0	0	435
chr1	18750001	0	0	437
chr1	18775001	0	0	151
chr1	18800001	0	0	207
chr1	18825001	0	0	206
chr1	18850001	0	0	83
chr1	18875001	0	0	223
chr1	18900001	0	0	279
chr1	18925001	0	0	272
chr1	18950001	0	0	584
chr1	18975001	0	0	886
chr1	19000001	0	0	596
chr1	19025001	0	0	406
chr1	19050001	0	0	726
chr1	19075001	0	0	859
chr1	19100001	0	0	562
chr1	19125001	0	0	596
chr1	19150001	0	0	696
chr1	19175001	0	0	389
chr1	19200001	0	0	272
chr1	19225001	0	0	249
chr1	19250001	0	0	149
chr1	19275001	0	0	110
chr1	19300001	0	0	308
chr1	19325001	0	0	700
chr1	19350001	0	0	1012
chr1	19375001	0	0	1127
chr1	19400001	0	0	1412
chr1	19425001	0	0	1042
chr1	19450001	0	0	292
chr1	19475001	0	0	177
chr1	19500001	0	0	162
chr1	19525001	0	0	119
chr1	19550001	0	0	255
chr1	19575001	0	0	548
chr1	19600001	0	0	514
chr1	19625001	0	0	239
chr1	19650001	0	0	245
chr1	19675001	0	0	215
chr1	19700001	0	0	87
chr1	19725001	0	0	739
chr1	19750001	0	0	812
chr1	19775001	0	0	260
chr1	19800001	0	0	198
chr1	19825001	0	0	157
chr1	19850001	0	0	210
chr1	19875001	0	0	170
chr1	19900001	0	0	173
chr1	19925001	0	0	220
chr1	19950001	0	0	132
chr1	19975001	0	0	27
chr1	20000001	0	0	32
chr1	20025001	0	0	187
chr1	20050001	0	0	240
chr1	20075001	0	0	85
chr1	20100001	0	0	21
chr1	20125001	0	0	73
chr1	20150001	0	0	174
chr1	20175001	0	0	258
chr1	20200001	0	0	265
chr1	20225001	0	0	576
chr1	20250001	0	0	608
chr1	20275001	0	0	279
chr1	20300001	0	0	281
chr1	20325001	0	0	309
chr1	20350001	0	0	216
chr1	20375001	0	0	121
chr1	20400001	0	0	86
chr1	20425001	0	0	53
chr1	20450001	0	0	76
chr1	20475001	0	0	133
chr1	20500001	0	0	330
chr1	20525001	0	0	421
chr1	20550001	0	0	352
chr1	20575001	0	0	362
chr1	20600001	0	0	391
chr1	20625001	0	0	529
chr1	20650001	0	0	354
chr1	20675001	0	0	67
chr1	20700001	0	0	293
chr1	20725001	0	0	428
chr1	20750001	0	0	317
chr1	20775001	0	0	194
chr1	20800001	0	0	183
chr1	20825001	0	0	367
chr1	20850001	0	0	730
chr1	20875001	0	0	676
chr1	20900001	0	0	360
chr1	20925001	0	0	357
chr1	20950001	0	0	355
chr1	20975001	0	0	284
chr1	21000001	0	0	368
chr1	21025001	0	0	476
chr1	21050001	0	0	349
chr1	21075001	0	0	223
chr1	21100001	0	0	164
chr1	21125001	0	0	199
chr1	21150001	0	0	387
chr1	21175001	0	0	309
chr1	21200001	0	0	99
chr1	21225001	0	0	143
chr1	21250001	0	0	118
chr1	21275001	0	0	151
chr1	21300001	0	0	221
chr1	21325001	0	0	148
chr1	21350001	0	0	63
chr1	21375001	0	0	18
chr1	21400001	0	0	11
chr1	21425001	0	0	26
chr1	21450001	0	0	61
chr1	21475001	0	0	157
chr1	21500001	0	0	309
chr1	21525001	0	0	466
chr1	21550001	0	0	297
chr1	21575001	0	0	82
chr1	21600001	0	0	110
chr1	21625001	0	0	89
chr1	21650001	0	0	65
chr1	21675001	0	0	101
chr1	21700001	0	0	214
chr1	21725001	0	0	282
chr1	21750001	0	0	178
chr1	21775001	0	0	87
chr1	21800001	0	0	232
chr1	21825001	0	0	297
chr1	21850001	0	0	203
chr1	21875001	0	0	184
chr1	21900001	0	0	265
chr1	21925001	0	0	337
chr1	21950001	0	0	171
chr1	21975001	0	0	20
chr1	22000001	0	0	167
chr1	22025001	0	0	334
chr1	22050001	0	0	412
chr1	22075001	0	0	426
chr1	22100001	0	0	363
chr1	22125001	0	0	208
chr1	22150001	0	0	306
chr1	22175001	0	0	541
chr1	22200001	0	0	498
chr1	22225001	0	0	387
chr1	22250001	0	0	458
chr1	22275001	0	0	355
chr1	22300001	0	0	94
chr1	22325001	0	0	172
chr1	22350001	0	0	396
chr1	22375001	0	0	419
chr1	22400001	0	0	199
chr1	22425001	0	0	166
chr1	22450001	0	0	226
chr1	22475001	0	0	199
chr1	22500001	0	0	182
chr1	22525001	0	0	113
chr1	22550001	0	0	127
chr1	22575001	0	0	189
chr1	22600001	0	0	169
chr1	22625001	0	0	109
chr1	22650001	0	0	96
chr1	22675001	0	0	100
chr1	22700001	0	0	100
chr1	22725001	0	0	121
chr1	22750001	0	0	150
chr1	22775001	0	0	359
chr1	22800001	0	0	367
chr1	22825001	0	0	123
chr1	22850001	0	0	154
chr1	22875001	0	0	219
chr1	22900001	0	0	146
chr1	22925001	0	0	248
chr1	22950001	0	0	497
chr1	22975001	0	0	389
chr1	23000001	0	0	306
chr1	23025001	0	0	366
chr1	23050001	0	0	537
chr1	23075001	0	0	460
chr1	23100001	0	0	150
chr1	23125001	0	0	138
chr1	23150001	0	0	217
chr1	23175001	0	0	375
chr1	23200001	0	0	253
chr1	23225001	0	0	80
chr1	23250001	0	0	176
chr1	23275001	0	0	285
chr1	23300001	0	0	250
chr1	23325001	0	0	166
chr1	23350001	0	0	118
chr1	23375001	0	0	212
chr1	23400001	0	0	332
chr1	23425001	0	0	296
chr1	23450001	0	0	253
chr1	23475001	0	0	204
chr1	23500001	0	0	152
chr1	23525001	0	0	167
chr1	23550001	0	0	157
chr1	23575001	0	0	110
chr1	23600001	0	0	83
chr1	23625001	0	0	114
chr1	23650001	0	0	123
chr1	23675001	0	0	81
chr1	23700001	0	0	76
chr1	23725001	0	0	100
chr1	23750001	0	0	161
chr1	23775001	0	0	358
chr1	23800001	0	0	384
chr1	23825001	0	0	597
chr1	23850001	0	0	963
chr1	23875001	0	0	573
chr1	23900001	0	0	80
chr1	23925001	0	0	3
chr1	23950001	0	0	0
chr1	23975001	0	0	0
chr1	24000001	0	0	7
chr1	24025001	0	0	260
chr1	24050001	0	0	658
chr1	24075001	0	0	460
chr1	24100001	0	0	153
chr1	24125001	0	0	208
chr1	24150001	0	0	198
chr1	24175001	0	0	149
chr1	24200001	0	0	199
chr1	24225001	0	0	173
chr1	24250001	0	0	332
chr1	24275001	0	0	411
chr1	24300001	0	0	173
chr1	24325001	0	0	150
chr1	24350001	0	0	414
chr1	24375001	0	0	607
chr1	24400001	0	0	531
chr1	24425001	0	0	294
chr1	24450001	0	0	82
chr1	24475001	0	0	80
chr1	24500001	0	0	150
chr1	24525001	0	0	226
chr1	24550001	0	0	209
chr1	24575001	0	0	1487
chr1	24600001	0	0	1455
chr1	24625001	0	0	68
chr1	24650001	0	0	103
chr1	24675001	0	0	218
chr1	24700001	0	0	201
chr1	24725001	0	0	119
chr1	24750001	0	0	63
chr1	24775001	0	0	99
chr1	24800001	0	0	148
chr1	24825001	0	0	248
chr1	24850001	0	0	216
chr1	24875001	0	0	70
chr1	24900001	0	0	106
chr1	24925001	0	0	554
chr1	24950001	0	0	715
chr1	24975001	0	0	364
chr1	25000001	0	0	282
