chr22	7650001	0	0	0
chr22	7675001	0	0	0
chr22	7700001	0	0	0
chr22	7725001	0	0	0
chr22	7750001	0	0	0
chr22	7775001	0	0	0
chr22	7800001	0	0	0
chr22	7825001	0	0	0
chr22	7850001	0	0	0
chr22	7875001	0	0	0
chr22	7900001	0	0	0
chr22	7925001	0	0	0
chr22	7950001	0	0	0
chr22	7975001	0	0	0
chr22	8000001	0	0	0
chr22	8025001	0	0	0
chr22	8050001	0	0	0
chr22	8075001	0	0	0
chr22	8100001	0	0	0
chr22	8125001	0	0	0
chr22	8150001	0	0	0
chr22	8175001	0	0	0
chr22	8200001	0	0	0
chr22	8225001	0	0	0
chr22	8250001	0	0	0
chr22	8275001	0	0	0
chr22	8300001	0	0	0
chr22	8325001	0	0	0
chr22	8350001	0	0	0
chr22	8375001	0	0	0
chr22	8400001	0	0	0
chr22	8425001	0	0	0
chr22	8450001	0	0	0
chr22	8475001	0	0	0
chr22	8500001	0	0	0
chr22	8525001	0	0	0
chr22	8550001	0	0	0
chr22	8575001	0	0	0
chr22	8600001	0	0	0
chr22	8625001	0	0	0
chr22	8650001	0	0	0
chr22	8675001	0	0	0
chr22	8700001	0	0	0
chr22	8725001	0	0	0
chr22	8750001	0	0	0
chr22	8775001	0	0	0
chr22	8800001	0	0	0
chr22	8825001	0	0	0
chr22	8850001	0	0	0
chr22	8875001	0	0	0
chr22	8900001	0	0	0
chr22	8925001	0	0	0
chr22	8950001	0	0	0
chr22	8975001	0	0	0
chr22	9000001	0	0	0
chr22	9025001	0	0	0
chr22	9050001	0	0	0
chr22	9075001	0	0	0
chr22	9100001	0	0	0
chr22	9125001	0	0	0
chr22	9150001	0	0	0
chr22	9175001	0	0	0
chr22	9200001	0	0	0
chr22	9225001	0	0	0
chr22	9250001	0	0	0
chr22	9275001	0	0	0
chr22	9300001	0	0	0
chr22	9325001	0	0	0
chr22	9350001	0	0	0
chr22	9375001	0	0	0
chr22	9400001	0	0	0
chr22	9425001	0	0	0
chr22	9450001	0	0	0
chr22	9475001	0	0	0
chr22	9500001	0	0	0
chr22	9525001	0	0	0
chr22	9550001	0	0	0
chr22	9575001	0	0	0
chr22	9600001	0	0	0
chr22	9625001	0	0	0
chr22	9650001	0	0	0
chr22	9675001	0	0	0
chr22	9700001	0	0	0
chr22	9725001	0	0	0
chr22	9750001	0	0	0
chr22	9775001	0	0	0
chr22	9800001	0	0	0
chr22	9825001	0	0	0
chr22	9850001	0	0	0
chr22	9875001	0	0	0
chr22	9900001	0	0	0
chr22	9925001	0	0	0
chr22	9950001	0	0	0
chr22	9975001	0	0	0
chr22	10000001	0	0	0
chr22	10025001	0	0	0
chr22	10050001	0	0	0
chr22	10075001	0	0	0
chr22	10100001	0	0	0
chr22	10125001	0	0	0
chr22	10150001	0	0	0
chr22	10175001	0	0	0
chr22	10200001	0	0	0
chr22	10225001	0	0	0
chr22	10250001	0	0	0
chr22	10275001	0	0	0
chr22	10300001	0	0	0
chr22	10325001	0	0	0
chr22	10350001	0	0	0
chr22	10375001	0	0	0
chr22	10400001	0	0	0
chr22	10425001	0	0	0
chr22	10450001	0	0	0
chr22	10475001	0	0	0
chr22	10500001	0	0	0
chr22	10525001	0	0	0
chr22	10550001	0	0	0
chr22	10575001	0	0	0
chr22	10600001	0	0	0
chr22	10625001	0	0	0
chr22	10650001	0	0	0
chr22	10675001	0	0	0
chr22	10700001	0	0	0
chr22	10725001	0	0	0
chr22	10750001	0	0	0
chr22	10775001	0	0	0
chr22	10800001	0	0	0
chr22	10825001	0	0	0
chr22	10850001	0	0	0
chr22	10875001	0	0	0
chr22	10900001	0	0	0
chr22	10925001	0	0	0
chr22	10950001	0	0	0
chr22	10975001	0	0	0
chr22	11000001	0	0	0
chr22	11025001	0	0	0
chr22	11050001	0	0	0
chr22	11075001	0	0	0
chr22	11100001	0	0	0
chr22	11125001	0	0	0
chr22	11150001	0	0	0
chr22	11175001	0	0	0
chr22	11200001	0	0	0
chr22	11225001	0	0	0
chr22	11250001	0	0	0
chr22	11275001	0	0	0
chr22	11300001	0	0	0
chr22	11325001	0	0	0
chr22	11350001	0	0	0
chr22	11375001	0	0	0
chr22	11400001	0	0	0
chr22	11425001	0	0	0
chr22	11450001	0	0	0
chr22	11475001	0	0	0
chr22	11500001	0	0	0
chr22	11525001	0	0	0
chr22	11550001	0	0	0
chr22	11575001	0	0	0
chr22	11600001	0	0	0
chr22	11625001	0	0	0
chr22	11650001	0	0	0
chr22	11675001	0	0	0
chr22	11700001	0	0	0
chr22	11725001	0	0	0
chr22	11750001	0	0	0
chr22	11775001	0	0	0
chr22	11800001	0	0	0
chr22	11825001	0	0	0
chr22	11850001	0	0	0
chr22	11875001	0	0	0
chr22	11900001	0	0	0
chr22	11925001	0	0	0
chr22	11950001	0	0	0
chr22	11975001	0	0	0
chr22	12000001	0	0	0
chr22	12025001	0	0	0
chr22	12050001	0	0	0
chr22	12075001	0	0	0
chr22	12100001	0	0	0
chr22	12125001	0	0	0
chr22	12150001	0	0	0
chr22	12175001	0	0	0
chr22	12200001	0	0	0
chr22	12225001	0	0	0
chr22	12250001	0	0	0
chr22	12275001	0	0	0
chr22	12300001	0	0	0
chr22	12325001	0	0	0
chr22	12350001	0	0	0
chr22	12375001	0	0	0
chr22	12400001	0	0	0
chr22	12425001	0	0	0
chr22	12450001	0	0	0
chr22	12475001	0	0	0
chr22	12500001	0	0	0
chr22	12525001	0	0	0
chr22	12550001	0	0	0
chr22	12575001	0	0	0
chr22	12600001	0	0	0
chr22	12625001	0	0	0
chr22	12650001	0	0	0
chr22	12675001	0	0	0
chr22	12700001	0	0	0
chr22	12725001	0	0	0
chr22	12750001	0	0	0
chr22	12775001	0	0	0
chr22	12800001	0	0	0
chr22	12825001	0	0	0
chr22	12850001	0	0	0
chr22	12875001	0	0	0
chr22	12900001	0	0	0
chr22	12925001	0	0	0
chr22	12950001	0	0	0
chr22	12975001	0	0	0
chr22	13000001	0	0	0
chr22	13025001	0	0	0
chr22	13050001	0	0	0
chr22	13075001	0	0	0
chr22	13100001	0	0	0
chr22	13125001	0	0	0
chr22	13150001	0	0	0
chr22	13175001	0	0	0
chr22	13200001	0	0	0
chr22	13225001	0	0	0
chr22	13250001	0	0	0
chr22	13275001	0	0	0
chr22	13300001	0	0	0
chr22	13325001	0	0	0
chr22	13350001	0	0	0
chr22	13375001	0	0	0
chr22	13400001	0	0	0
chr22	13425001	0	0	0
chr22	13450001	0	0	0
chr22	13475001	0	0	0
chr22	13500001	0	0	0
chr22	13525001	0	0	0
chr22	13550001	0	0	0
chr22	13575001	0	0	0
chr22	13600001	0	0	0
chr22	13625001	0	0	0
chr22	13650001	0	0	0
chr22	13675001	0	0	0
chr22	13700001	0	0	0
chr22	13725001	0	0	0
chr22	13750001	0	0	0
chr22	13775001	0	0	0
chr22	13800001	0	0	0
chr22	13825001	0	0	0
chr22	13850001	0	0	0
chr22	13875001	0	0	0
chr22	13900001	0	0	0
chr22	13925001	0	0	0
chr22	13950001	0	0	0
chr22	13975001	0	0	0
chr22	14000001	0	0	0
chr22	14025001	0	0	0
chr22	14050001	0	0	0
chr22	14075001	0	0	0
chr22	14100001	0	0	0
chr22	14125001	0	0	0
chr22	14150001	0	0	0
chr22	14175001	0	0	0
chr22	14200001	0	0	0
chr22	14225001	0	0	0
chr22	14250001	0	0	0
chr22	14275001	0	0	0
chr22	14300001	0	0	0
chr22	14325001	0	0	0
chr22	14350001	0	0	0
chr22	14375001	0	0	0
chr22	14400001	0	0	0
chr22	14425001	0	0	0
chr22	14450001	0	0	0
chr22	14475001	0	0	0
chr22	14500001	0	0	0
chr22	14525001	0	0	0
chr22	14550001	0	0	0
chr22	14575001	0	0	0
chr22	14600001	0	0	0
chr22	14625001	0	0	0
chr22	14650001	0	0	0
chr22	14675001	0	0	0
chr22	14700001	0	0	0
chr22	14725001	0	0	0
chr22	14750001	0	0	0
chr22	14775001	0	0	0
chr22	14800001	0	0	0
chr22	14825001	0	0	0
chr22	14850001	0	0	0
chr22	14875001	0	0	0
chr22	14900001	0	0	0
chr22	14925001	0	0	0
chr22	14950001	0	0	0
chr22	14975001	0	0	0
chr22	15000001	0	0	0
chr22	15025001	0	0	0
chr22	15050001	0	0	0
chr22	15075001	0	0	0
chr22	15100001	0	0	0
chr22	15125001	0	0	0
chr22	15150001	0	0	0
chr22	15175001	0	0	0
chr22	15200001	0	0	0
chr22	15225001	0	0	0
chr22	15250001	0	0	0
chr22	15275001	0	0	0
chr22	15300001	0	0	0
chr22	15325001	0	0	0
chr22	15350001	0	0	0
chr22	15375001	0	0	0
chr22	15400001	0	0	0
chr22	15425001	0	0	0
chr22	15450001	0	0	0
chr22	15475001	0	0	0
chr22	15500001	0	0	0
chr22	15525001	0	0	0
chr22	15550001	0	0	0
chr22	15575001	0	0	0
chr22	15600001	0	0	0
chr22	15625001	0	0	0
chr22	15650001	0	0	0
chr22	15675001	0	0	0
chr22	15700001	0	0	0
chr22	15725001	0	0	0
chr22	15750001	0	0	0
chr22	15775001	0	0	0
chr22	15800001	0	0	0
chr22	15825001	0	0	0
chr22	15850001	0	0	0
chr22	15875001	0	0	0
chr22	15900001	0	0	0
chr22	15925001	0	0	0
chr22	15950001	0	0	0
chr22	15975001	0	0	0
chr22	16000001	0	0	0
chr22	16025001	0	0	0
chr22	16050001	0	0	0
chr22	16075001	0	0	0
chr22	16100001	0	0	0
chr22	16125001	0	0	0
chr22	16150001	0	0	0
chr22	16175001	0	0	0
chr22	16200001	0	0	0
chr22	16225001	0	0	0
chr22	16250001	0	0	0
chr22	16275001	0	0	0
chr22	16300001	0	0	0
chr22	16325001	0	0	0
chr22	16350001	0	0	0
chr22	16375001	0	0	0
chr22	16400001	0	0	0
chr22	16425001	0	0	0
chr22	16450001	0	0	0
chr22	16475001	0	0	0
chr22	16500001	0	0	0
chr22	16525001	0	0	0
chr22	16550001	0	0	0
chr22	16575001	0	0	2
chr22	16600001	0	0	2
chr22	16625001	0	0	0
chr22	16650001	0	0	0
chr22	16675001	0	0	0
chr22	16700001	0	0	0
chr22	16725001	0	0	0
chr22	16750001	0	0	5
chr22	16775001	0	0	70
chr22	16800001	0	0	153
chr22	16825001	0	0	99
chr22	16850001	0	0	11
chr22	16875001	0	0	22
chr22	16900001	0	0	72
chr22	16925001	0	0	188
chr22	16950001	0	0	176
chr22	16975001	0	0	52
chr22	17000001	0	0	96
chr22	17025001	0	0	468
chr22	17050001	0	0	487
chr22	17075001	0	0	148
chr22	17100001	0	0	146
chr22	17125001	0	0	134
chr22	17150001	0	0	94
chr22	17175001	0	0	81
chr22	17200001	0	0	41
chr22	17225001	0	0	23
chr22	17250001	0	0	9
chr22	17275001	0	0	64
chr22	17300001	0	0	67
chr22	17325001	0	0	43
chr22	17350001	0	0	35
chr22	17375001	0	0	80
chr22	17400001	0	0	324
chr22	17425001	0	0	401
chr22	17450001	0	0	237
chr22	17475001	0	0	124
chr22	17500001	0	0	111
chr22	17525001	0	0	78
chr22	17550001	0	0	46
chr22	17575001	0	0	318
chr22	17600001	0	0	321
chr22	17625001	0	0	81
chr22	17650001	0	0	223
chr22	17675001	0	0	279
chr22	17700001	0	0	168
chr22	17725001	0	0	84
chr22	17750001	0	0	31
chr22	17775001	0	0	143
chr22	17800001	0	0	213
chr22	17825001	0	0	157
chr22	17850001	0	0	141
chr22	17875001	0	0	146
chr22	17900001	0	0	156
chr22	17925001	0	0	598
chr22	17950001	0	0	691
chr22	17975001	0	0	248
chr22	18000001	0	0	161
chr22	18025001	0	0	138
chr22	18050001	0	0	97
chr22	18075001	0	0	91
chr22	18100001	0	0	67
chr22	18125001	0	0	41
chr22	18150001	0	0	20
chr22	18175001	0	0	0
chr22	18200001	0	0	0
chr22	18225001	0	0	0
chr22	18250001	0	0	0
chr22	18275001	0	0	0
chr22	18300001	0	0	0
chr22	18325001	0	0	0
chr22	18350001	0	0	0
chr22	18375001	0	0	0
chr22	18400001	0	0	0
chr22	18425001	0	0	0
chr22	18450001	0	0	0
chr22	18475001	0	0	0
chr22	18500001	0	0	0
chr22	18525001	0	0	0
chr22	18550001	0	0	0
chr22	18575001	0	0	0
chr22	18600001	0	0	0
chr22	18625001	0	0	0
chr22	18650001	0	0	0
chr22	18675001	0	0	0
chr22	18700001	0	0	0
chr22	18725001	0	0	0
chr22	18750001	0	0	0
chr22	18775001	0	0	0
chr22	18800001	0	0	0
chr22	18825001	0	0	0
chr22	18850001	0	0	0
chr22	18875001	0	0	0
chr22	18900001	0	0	0
chr22	18925001	0	0	1
chr22	18950001	0	0	17
chr22	18975001	0	0	42
chr22	19000001	0	0	201
chr22	19025001	0	0	613
chr22	19050001	0	0	785
chr22	19075001	0	0	798
chr22	19100001	0	0	562
chr22	19125001	0	0	211
chr22	19150001	0	0	351
chr22	19175001	0	0	633
chr22	19200001	0	0	891
chr22	19225001	0	0	680
chr22	19250001	0	0	343
chr22	19275001	0	0	293
chr22	19300001	0	0	233
chr22	19325001	0	0	316
chr22	19350001	0	0	448
chr22	19375001	0	0	444
chr22	19400001	0	0	311
chr22	19425001	0	0	298
chr22	19450001	0	0	222
chr22	19475001	0	0	77
chr22	19500001	0	0	55
chr22	19525001	0	0	75
chr22	19550001	0	0	167
chr22	19575001	0	0	151
chr22	19600001	0	0	99
chr22	19625001	0	0	59
chr22	19650001	0	0	217
chr22	19675001	0	0	243
chr22	19700001	0	0	50
chr22	19725001	0	0	20
chr22	19750001	0	0	84
chr22	19775001	0	0	144
chr22	19800001	0	0	125
chr22	19825001	0	0	127
chr22	19850001	0	0	156
chr22	19875001	0	0	290
chr22	19900001	0	0	223
chr22	19925001	0	0	74
chr22	19950001	0	0	221
chr22	19975001	0	0	233
chr22	20000001	0	0	149
chr22	20025001	0	0	174
chr22	20050001	0	0	244
chr22	20075001	0	0	352
chr22	20100001	0	0	333
chr22	20125001	0	0	144
chr22	20150001	0	0	66
chr22	20175001	0	0	86
chr22	20200001	0	0	32
chr22	20225001	0	0	9
chr22	20250001	0	0	8
chr22	20275001	0	0	6
chr22	20300001	0	0	0
chr22	20325001	0	0	0
chr22	20350001	0	0	17
chr22	20375001	0	0	74
chr22	20400001	0	0	117
chr22	20425001	0	0	121
chr22	20450001	0	0	96
chr22	20475001	0	0	72
chr22	20500001	0	0	143
chr22	20525001	0	0	291
chr22	20550001	0	0	333
chr22	20575001	0	0	192
chr22	20600001	0	0	55
chr22	20625001	0	0	44
chr22	20650001	0	0	37
chr22	20675001	0	0	16
chr22	20700001	0	0	114
chr22	20725001	0	0	297
chr22	20750001	0	0	464
chr22	20775001	0	0	613
chr22	20800001	0	0	515
chr22	20825001	0	0	729
chr22	20850001	0	0	722
chr22	20875001	0	0	268
chr22	20900001	0	0	287
chr22	20925001	0	0	295
chr22	20950001	0	0	160
chr22	20975001	0	0	62
chr22	21000001	0	0	33
chr22	21025001	0	0	34
chr22	21050001	0	0	51
chr22	21075001	0	0	46
chr22	21100001	0	0	10
chr22	21125001	0	0	0
chr22	21150001	0	0	0
chr22	21175001	0	0	0
chr22	21200001	0	0	0
chr22	21225001	0	0	0
chr22	21250001	0	0	0
chr22	21275001	0	0	0
chr22	21300001	0	0	0
chr22	21325001	0	0	0
chr22	21350001	0	0	0
chr22	21375001	0	0	0
chr22	21400001	0	0	7
chr22	21425001	0	0	10
chr22	21450001	0	0	3
chr22	21475001	0	0	0
chr22	21500001	0	0	0
chr22	21525001	0	0	254
chr22	21550001	0	0	588
chr22	21575001	0	0	581
chr22	21600001	0	0	437
chr22	21625001	0	0	255
chr22	21650001	0	0	152
chr22	21675001	0	0	144
chr22	21700001	0	0	116
chr22	21725001	0	0	300
chr22	21750001	0	0	401
chr22	21775001	0	0	343
chr22	21800001	0	0	334
chr22	21825001	0	0	322
chr22	21850001	0	0	179
chr22	21875001	0	0	67
chr22	21900001	0	0	235
chr22	21925001	0	0	329
chr22	21950001	0	0	380
chr22	21975001	0	0	316
chr22	22000001	0	0	294
chr22	22025001	0	0	411
chr22	22050001	0	0	309
chr22	22075001	0	0	316
chr22	22100001	0	0	504
chr22	22125001	0	0	684
chr22	22150001	0	0	580
chr22	22175001	0	0	291
chr22	22200001	0	0	180
chr22	22225001	0	0	76
chr22	22250001	0	0	0
chr22	22275001	0	0	3
chr22	22300001	0	0	6
chr22	22325001	0	0	48
chr22	22350001	0	0	60
chr22	22375001	0	0	59
chr22	22400001	0	0	94
chr22	22425001	0	0	157
chr22	22450001	0	0	244
chr22	22475001	0	0	247
chr22	22500001	0	0	116
chr22	22525001	0	0	326
chr22	22550001	0	0	350
chr22	22575001	0	0	99
chr22	22600001	0	0	69
chr22	22625001	0	0	41
chr22	22650001	0	0	76
chr22	22675001	0	0	247
chr22	22700001	0	0	233
chr22	22725001	0	0	31
chr22	22750001	0	0	31
chr22	22775001	0	0	22
chr22	22800001	0	0	12
chr22	22825001	0	0	35
chr22	22850001	0	0	24
chr22	22875001	0	0	47
chr22	22900001	0	0	78
chr22	22925001	0	0	280
chr22	22950001	0	0	399
chr22	22975001	0	0	251
chr22	23000001	0	0	151
chr22	23025001	0	0	79
chr22	23050001	0	0	94
chr22	23075001	0	0	172
chr22	23100001	0	0	236
chr22	23125001	0	0	190
chr22	23150001	0	0	217
chr22	23175001	0	0	613
chr22	23200001	0	0	560
chr22	23225001	0	0	370
chr22	23250001	0	0	607
chr22	23275001	0	0	354
chr22	23300001	0	0	17
chr22	23325001	0	0	25
chr22	23350001	0	0	55
chr22	23375001	0	0	58
chr22	23400001	0	0	33
chr22	23425001	0	0	25
chr22	23450001	0	0	37
chr22	23475001	0	0	193
chr22	23500001	0	0	182
chr22	23525001	0	0	13
chr22	23550001	0	0	21
chr22	23575001	0	0	29
chr22	23600001	0	0	29
chr22	23625001	0	0	63
chr22	23650001	0	0	209
chr22	23675001	0	0	269
chr22	23700001	0	0	120
chr22	23725001	0	0	37
chr22	23750001	0	0	93
chr22	23775001	0	0	1015
chr22	23800001	0	0	1520
chr22	23825001	0	0	615
chr22	23850001	0	0	127
chr22	23875001	0	0	276
chr22	23900001	0	0	219
chr22	23925001	0	0	30
chr22	23950001	0	0	0
chr22	23975001	0	0	12
chr22	24000001	0	0	125
chr22	24025001	0	0	323
chr22	24050001	0	0	333
chr22	24075001	0	0	268
chr22	24100001	0	0	290
chr22	24125001	0	0	319
chr22	24150001	0	0	265
chr22	24175001	0	0	109
chr22	24200001	0	0	21
chr22	24225001	0	0	17
chr22	24250001	0	0	73
chr22	24275001	0	0	197
chr22	24300001	0	0	495
chr22	24325001	0	0	522
chr22	24350001	0	0	254
chr22	24375001	0	0	314
chr22	24400001	0	0	404
chr22	24425001	0	0	338
chr22	24450001	0	0	413
chr22	24475001	0	0	291
chr22	24500001	0	0	130
chr22	24525001	0	0	154
chr22	24550001	0	0	97
chr22	24575001	0	0	36
chr22	24600001	0	0	0
chr22	24625001	0	0	0
chr22	24650001	0	0	21
chr22	24675001	0	0	52
chr22	24700001	0	0	74
chr22	24725001	0	0	97
chr22	24750001	0	0	113
chr22	24775001	0	0	103
chr22	24800001	0	0	111
chr22	24825001	0	0	330
chr22	24850001	0	0	472
chr22	24875001	0	0	285
chr22	24900001	0	0	123
chr22	24925001	0	0	112
chr22	24950001	0	0	90
chr22	24975001	0	0	47
chr22	25000001	0	0	22
chr22	25025001	0	0	31
