chr15	3675001	0	0	0
chr15	3700001	0	0	0
chr15	3725001	0	0	0
chr15	3750001	0	0	0
chr15	3775001	0	0	0
chr15	3800001	0	0	0
chr15	3825001	0	0	0
chr15	3850001	0	0	0
chr15	3875001	0	0	0
chr15	3900001	0	0	0
chr15	3925001	0	0	0
chr15	3950001	0	0	0
chr15	3975001	0	0	0
chr15	4000001	0	0	0
chr15	4025001	0	0	0
chr15	4050001	0	0	0
chr15	4075001	0	0	0
chr15	4100001	0	0	0
chr15	4125001	0	0	0
chr15	4150001	0	0	0
chr15	4175001	0	0	0
chr15	4200001	0	0	0
chr15	4225001	0	0	0
chr15	4250001	0	0	0
chr15	4275001	0	0	0
chr15	4300001	0	0	0
chr15	4325001	0	0	0
chr15	4350001	0	0	0
chr15	4375001	0	0	0
chr15	4400001	0	0	0
chr15	4425001	0	0	0
chr15	4450001	0	0	0
chr15	4475001	0	0	0
chr15	4500001	0	0	0
chr15	4525001	0	0	0
chr15	4550001	0	0	0
chr15	4575001	0	0	0
chr15	4600001	0	0	0
chr15	4625001	0	0	0
chr15	4650001	0	0	0
chr15	4675001	0	0	0
chr15	4700001	0	0	0
chr15	4725001	0	0	0
chr15	4750001	0	0	0
chr15	4775001	0	0	0
chr15	4800001	0	0	0
chr15	4825001	0	0	0
chr15	4850001	0	0	0
chr15	4875001	0	0	0
chr15	4900001	0	0	0
chr15	4925001	0	0	0
chr15	4950001	0	0	0
chr15	4975001	0	0	0
chr15	5000001	0	0	0
chr15	5025001	0	0	0
chr15	5050001	0	0	0
chr15	5075001	0	0	0
chr15	5100001	0	0	0
chr15	5125001	0	0	0
chr15	5150001	0	0	0
chr15	5175001	0	0	0
chr15	5200001	0	0	0
chr15	5225001	0	0	0
chr15	5250001	0	0	0
chr15	5275001	0	0	0
chr15	5300001	0	0	0
chr15	5325001	0	0	0
chr15	5350001	0	0	0
chr15	5375001	0	0	0
chr15	5400001	0	0	0
chr15	5425001	0	0	0
chr15	5450001	0	0	0
chr15	5475001	0	0	0
chr15	5500001	0	0	0
chr15	5525001	0	0	0
chr15	5550001	0	0	0
chr15	5575001	0	0	0
chr15	5600001	0	0	0
chr15	5625001	0	0	0
chr15	5650001	0	0	0
chr15	5675001	0	0	0
chr15	5700001	0	0	0
chr15	5725001	0	0	0
chr15	5750001	0	0	0
chr15	5775001	0	0	0
chr15	5800001	0	0	0
chr15	5825001	0	0	0
chr15	5850001	0	0	0
chr15	5875001	0	0	0
chr15	5900001	0	0	0
chr15	5925001	0	0	0
chr15	5950001	0	0	0
chr15	5975001	0	0	0
chr15	6000001	0	0	0
chr15	6025001	0	0	0
chr15	6050001	0	0	0
chr15	6075001	0	0	0
chr15	6100001	0	0	0
chr15	6125001	0	0	0
chr15	6150001	0	0	0
chr15	6175001	0	0	0
chr15	6200001	0	0	0
chr15	6225001	0	0	0
chr15	6250001	0	0	0
chr15	6275001	0	0	0
chr15	6300001	0	0	0
chr15	6325001	0	0	0
chr15	6350001	0	0	0
chr15	6375001	0	0	0
chr15	6400001	0	0	0
chr15	6425001	0	0	0
chr15	6450001	0	0	0
chr15	6475001	0	0	0
chr15	6500001	0	0	0
chr15	6525001	0	0	0
chr15	6550001	0	0	0
chr15	6575001	0	0	0
chr15	6600001	0	0	0
chr15	6625001	0	0	0
chr15	6650001	0	0	0
chr15	6675001	0	0	0
chr15	6700001	0	0	0
chr15	6725001	0	0	0
chr15	6750001	0	0	0
chr15	6775001	0	0	0
chr15	6800001	0	0	0
chr15	6825001	0	0	0
chr15	6850001	0	0	0
chr15	6875001	0	0	0
chr15	6900001	0	0	0
chr15	6925001	0	0	0
chr15	6950001	0	0	0
chr15	6975001	0	0	0
chr15	7000001	0	0	0
chr15	7025001	0	0	0
chr15	7050001	0	0	0
chr15	7075001	0	0	0
chr15	7100001	0	0	0
chr15	7125001	0	0	0
chr15	7150001	0	0	0
chr15	7175001	0	0	0
chr15	7200001	0	0	0
chr15	7225001	0	0	0
chr15	7250001	0	0	0
chr15	7275001	0	0	0
chr15	7300001	0	0	0
chr15	7325001	0	0	0
chr15	7350001	0	0	0
chr15	7375001	0	0	0
chr15	7400001	0	0	0
chr15	7425001	0	0	0
chr15	7450001	0	0	0
chr15	7475001	0	0	0
chr15	7500001	0	0	0
chr15	7525001	0	0	0
chr15	7550001	0	0	0
chr15	7575001	0	0	0
chr15	7600001	0	0	0
chr15	7625001	0	0	0
chr15	7650001	0	0	0
chr15	7675001	0	0	0
chr15	7700001	0	0	0
chr15	7725001	0	0	0
chr15	7750001	0	0	0
chr15	7775001	0	0	0
chr15	7800001	0	0	0
chr15	7825001	0	0	0
chr15	7850001	0	0	0
chr15	7875001	0	0	0
chr15	7900001	0	0	0
chr15	7925001	0	0	0
chr15	7950001	0	0	0
chr15	7975001	0	0	0
chr15	8000001	0	0	0
chr15	8025001	0	0	0
chr15	8050001	0	0	0
chr15	8075001	0	0	0
chr15	8100001	0	0	0
chr15	8125001	0	0	0
chr15	8150001	0	0	0
chr15	8175001	0	0	0
chr15	8200001	0	0	0
chr15	8225001	0	0	0
chr15	8250001	0	0	0
chr15	8275001	0	0	0
chr15	8300001	0	0	0
chr15	8325001	0	0	0
chr15	8350001	0	0	0
chr15	8375001	0	0	0
chr15	8400001	0	0	0
chr15	8425001	0	0	0
chr15	8450001	0	0	0
chr15	8475001	0	0	0
chr15	8500001	0	0	0
chr15	8525001	0	0	0
chr15	8550001	0	0	0
chr15	8575001	0	0	0
chr15	8600001	0	0	0
chr15	8625001	0	0	0
chr15	8650001	0	0	0
chr15	8675001	0	0	0
chr15	8700001	0	0	0
chr15	8725001	0	0	0
chr15	8750001	0	0	0
chr15	8775001	0	0	0
chr15	8800001	0	0	0
chr15	8825001	0	0	0
chr15	8850001	0	0	0
chr15	8875001	0	0	0
chr15	8900001	0	0	0
chr15	8925001	0	0	0
chr15	8950001	0	0	0
chr15	8975001	0	0	0
chr15	9000001	0	0	0
chr15	9025001	0	0	0
chr15	9050001	0	0	0
chr15	9075001	0	0	0
chr15	9100001	0	0	0
chr15	9125001	0	0	0
chr15	9150001	0	0	0
chr15	9175001	0	0	0
chr15	9200001	0	0	0
chr15	9225001	0	0	0
chr15	9250001	0	0	0
chr15	9275001	0	0	0
chr15	9300001	0	0	0
chr15	9325001	0	0	0
chr15	9350001	0	0	0
chr15	9375001	0	0	0
chr15	9400001	0	0	0
chr15	9425001	0	0	0
chr15	9450001	0	0	0
chr15	9475001	0	0	0
chr15	9500001	0	0	0
chr15	9525001	0	0	0
chr15	9550001	0	0	0
chr15	9575001	0	0	0
chr15	9600001	0	0	0
chr15	9625001	0	0	0
chr15	9650001	0	0	0
chr15	9675001	0	0	0
chr15	9700001	0	0	0
chr15	9725001	0	0	0
chr15	9750001	0	0	0
chr15	9775001	0	0	0
chr15	9800001	0	0	0
chr15	9825001	0	0	0
chr15	9850001	0	0	0
chr15	9875001	0	0	0
chr15	9900001	0	0	0
chr15	9925001	0	0	0
chr15	9950001	0	0	0
chr15	9975001	0	0	0
chr15	10000001	0	0	0
chr15	10025001	0	0	0
chr15	10050001	0	0	0
chr15	10075001	0	0	0
chr15	10100001	0	0	0
chr15	10125001	0	0	0
chr15	10150001	0	0	0
chr15	10175001	0	0	0
chr15	10200001	0	0	0
chr15	10225001	0	0	0
chr15	10250001	0	0	0
chr15	10275001	0	0	0
chr15	10300001	0	0	0
chr15	10325001	0	0	0
chr15	10350001	0	0	0
chr15	10375001	0	0	0
chr15	10400001	0	0	0
chr15	10425001	0	0	0
chr15	10450001	0	0	0
chr15	10475001	0	0	0
chr15	10500001	0	0	0
chr15	10525001	0	0	0
chr15	10550001	0	0	0
chr15	10575001	0	0	0
chr15	10600001	0	0	0
chr15	10625001	0	0	0
chr15	10650001	0	0	0
chr15	10675001	0	0	0
chr15	10700001	0	0	0
chr15	10725001	0	0	0
chr15	10750001	0	0	0
chr15	10775001	0	0	0
chr15	10800001	0	0	0
chr15	10825001	0	0	0
chr15	10850001	0	0	0
chr15	10875001	0	0	0
chr15	10900001	0	0	0
chr15	10925001	0	0	0
chr15	10950001	0	0	0
chr15	10975001	0	0	0
chr15	11000001	0	0	0
chr15	11025001	0	0	0
chr15	11050001	0	0	0
chr15	11075001	0	0	0
chr15	11100001	0	0	0
chr15	11125001	0	0	0
chr15	11150001	0	0	0
chr15	11175001	0	0	0
chr15	11200001	0	0	0
chr15	11225001	0	0	0
chr15	11250001	0	0	0
chr15	11275001	0	0	0
chr15	11300001	0	0	0
chr15	11325001	0	0	0
chr15	11350001	0	0	0
chr15	11375001	0	0	0
chr15	11400001	0	0	0
chr15	11425001	0	0	0
chr15	11450001	0	0	0
chr15	11475001	0	0	0
chr15	11500001	0	0	0
chr15	11525001	0	0	0
chr15	11550001	0	0	0
chr15	11575001	0	0	0
chr15	11600001	0	0	0
chr15	11625001	0	0	0
chr15	11650001	0	0	0
chr15	11675001	0	0	0
chr15	11700001	0	0	0
chr15	11725001	0	0	0
chr15	11750001	0	0	0
chr15	11775001	0	0	0
chr15	11800001	0	0	0
chr15	11825001	0	0	0
chr15	11850001	0	0	0
chr15	11875001	0	0	0
chr15	11900001	0	0	0
chr15	11925001	0	0	0
chr15	11950001	0	0	0
chr15	11975001	0	0	0
chr15	12000001	0	0	0
chr15	12025001	0	0	0
chr15	12050001	0	0	0
chr15	12075001	0	0	0
chr15	12100001	0	0	0
chr15	12125001	0	0	0
chr15	12150001	0	0	0
chr15	12175001	0	0	0
chr15	12200001	0	0	0
chr15	12225001	0	0	0
chr15	12250001	0	0	0
chr15	12275001	0	0	0
chr15	12300001	0	0	0
chr15	12325001	0	0	0
chr15	12350001	0	0	0
chr15	12375001	0	0	0
chr15	12400001	0	0	0
chr15	12425001	0	0	0
chr15	12450001	0	0	0
chr15	12475001	0	0	0
chr15	12500001	0	0	0
chr15	12525001	0	0	0
chr15	12550001	0	0	0
chr15	12575001	0	0	0
chr15	12600001	0	0	0
chr15	12625001	0	0	0
chr15	12650001	0	0	0
chr15	12675001	0	0	0
chr15	12700001	0	0	0
chr15	12725001	0	0	0
chr15	12750001	0	0	0
chr15	12775001	0	0	0
chr15	12800001	0	0	0
chr15	12825001	0	0	0
chr15	12850001	0	0	0
chr15	12875001	0	0	0
chr15	12900001	0	0	0
chr15	12925001	0	0	0
chr15	12950001	0	0	0
chr15	12975001	0	0	0
chr15	13000001	0	0	0
chr15	13025001	0	0	0
chr15	13050001	0	0	0
chr15	13075001	0	0	0
chr15	13100001	0	0	0
chr15	13125001	0	0	0
chr15	13150001	0	0	0
chr15	13175001	0	0	0
chr15	13200001	0	0	0
chr15	13225001	0	0	0
chr15	13250001	0	0	0
chr15	13275001	0	0	0
chr15	13300001	0	0	0
chr15	13325001	0	0	0
chr15	13350001	0	0	0
chr15	13375001	0	0	0
chr15	13400001	0	0	0
chr15	13425001	0	0	0
chr15	13450001	0	0	0
chr15	13475001	0	0	0
chr15	13500001	0	0	0
chr15	13525001	0	0	0
chr15	13550001	0	0	0
chr15	13575001	0	0	0
chr15	13600001	0	0	0
chr15	13625001	0	0	0
chr15	13650001	0	0	0
chr15	13675001	0	0	0
chr15	13700001	0	0	0
chr15	13725001	0	0	0
chr15	13750001	0	0	0
chr15	13775001	0	0	0
chr15	13800001	0	0	0
chr15	13825001	0	0	0
chr15	13850001	0	0	0
chr15	13875001	0	0	0
chr15	13900001	0	0	0
chr15	13925001	0	0	0
chr15	13950001	0	0	0
chr15	13975001	0	0	0
chr15	14000001	0	0	0
chr15	14025001	0	0	0
chr15	14050001	0	0	0
chr15	14075001	0	0	0
chr15	14100001	0	0	0
chr15	14125001	0	0	0
chr15	14150001	0	0	0
chr15	14175001	0	0	0
chr15	14200001	0	0	0
chr15	14225001	0	0	0
chr15	14250001	0	0	0
chr15	14275001	0	0	0
chr15	14300001	0	0	0
chr15	14325001	0	0	0
chr15	14350001	0	0	0
chr15	14375001	0	0	0
chr15	14400001	0	0	0
chr15	14425001	0	0	0
chr15	14450001	0	0	0
chr15	14475001	0	0	0
chr15	14500001	0	0	0
chr15	14525001	0	0	0
chr15	14550001	0	0	0
chr15	14575001	0	0	0
chr15	14600001	0	0	0
chr15	14625001	0	0	0
chr15	14650001	0	0	0
chr15	14675001	0	0	0
chr15	14700001	0	0	0
chr15	14725001	0	0	0
chr15	14750001	0	0	0
chr15	14775001	0	0	0
chr15	14800001	0	0	0
chr15	14825001	0	0	0
chr15	14850001	0	0	0
chr15	14875001	0	0	0
chr15	14900001	0	0	0
chr15	14925001	0	0	0
chr15	14950001	0	0	0
chr15	14975001	0	0	0
chr15	15000001	0	0	0
chr15	15025001	0	0	0
chr15	15050001	0	0	0
chr15	15075001	0	0	0
chr15	15100001	0	0	0
chr15	15125001	0	0	0
chr15	15150001	0	0	0
chr15	15175001	0	0	0
chr15	15200001	0	0	0
chr15	15225001	0	0	0
chr15	15250001	0	0	0
chr15	15275001	0	0	0
chr15	15300001	0	0	0
chr15	15325001	0	0	0
chr15	15350001	0	0	0
chr15	15375001	0	0	0
chr15	15400001	0	0	0
chr15	15425001	0	0	0
chr15	15450001	0	0	0
chr15	15475001	0	0	0
chr15	15500001	0	0	0
chr15	15525001	0	0	0
chr15	15550001	0	0	0
chr15	15575001	0	0	0
chr15	15600001	0	0	0
chr15	15625001	0	0	0
chr15	15650001	0	0	0
chr15	15675001	0	0	0
chr15	15700001	0	0	0
chr15	15725001	0	0	0
chr15	15750001	0	0	0
chr15	15775001	0	0	0
chr15	15800001	0	0	0
chr15	15825001	0	0	0
chr15	15850001	0	0	0
chr15	15875001	0	0	0
chr15	15900001	0	0	0
chr15	15925001	0	0	0
chr15	15950001	0	0	0
chr15	15975001	0	0	0
chr15	16000001	0	0	0
chr15	16025001	0	0	0
chr15	16050001	0	0	0
chr15	16075001	0	0	0
chr15	16100001	0	0	0
chr15	16125001	0	0	0
chr15	16150001	0	0	0
chr15	16175001	0	0	0
chr15	16200001	0	0	0
chr15	16225001	0	0	0
chr15	16250001	0	0	0
chr15	16275001	0	0	0
chr15	16300001	0	0	0
chr15	16325001	0	0	0
chr15	16350001	0	0	0
chr15	16375001	0	0	0
chr15	16400001	0	0	0
chr15	16425001	0	0	0
chr15	16450001	0	0	0
chr15	16475001	0	0	0
chr15	16500001	0	0	0
chr15	16525001	0	0	0
chr15	16550001	0	0	0
chr15	16575001	0	0	0
chr15	16600001	0	0	0
chr15	16625001	0	0	0
chr15	16650001	0	0	0
chr15	16675001	0	0	0
chr15	16700001	0	0	0
chr15	16725001	0	0	0
chr15	16750001	0	0	0
chr15	16775001	0	0	0
chr15	16800001	0	0	0
chr15	16825001	0	0	0
chr15	16850001	0	0	0
chr15	16875001	0	0	0
chr15	16900001	0	0	0
chr15	16925001	0	0	0
chr15	16950001	0	0	0
chr15	16975001	0	0	0
chr15	17000001	0	0	0
chr15	17025001	0	0	0
chr15	17050001	0	0	0
chr15	17075001	0	0	0
chr15	17100001	0	0	0
chr15	17125001	0	0	0
chr15	17150001	0	0	0
chr15	17175001	0	0	0
chr15	17200001	0	0	0
chr15	17225001	0	0	0
chr15	17250001	0	0	0
chr15	17275001	0	0	0
chr15	17300001	0	0	0
chr15	17325001	0	0	0
chr15	17350001	0	0	0
chr15	17375001	0	0	0
chr15	17400001	0	0	0
chr15	17425001	0	0	0
chr15	17450001	0	0	0
chr15	17475001	0	0	0
chr15	17500001	0	0	0
chr15	17525001	0	0	0
chr15	17550001	0	0	0
chr15	17575001	0	0	0
chr15	17600001	0	0	0
chr15	17625001	0	0	0
chr15	17650001	0	0	0
chr15	17675001	0	0	0
chr15	17700001	0	0	0
chr15	17725001	0	0	0
chr15	17750001	0	0	0
chr15	17775001	0	0	0
chr15	17800001	0	0	0
chr15	17825001	0	0	0
chr15	17850001	0	0	0
chr15	17875001	0	0	0
chr15	17900001	0	0	0
chr15	17925001	0	0	0
chr15	17950001	0	0	0
chr15	17975001	0	0	0
chr15	18000001	0	0	0
chr15	18025001	0	0	0
chr15	18050001	0	0	0
chr15	18075001	0	0	0
chr15	18100001	0	0	0
chr15	18125001	0	0	0
chr15	18150001	0	0	0
chr15	18175001	0	0	0
chr15	18200001	0	0	0
chr15	18225001	0	0	0
chr15	18250001	0	0	0
chr15	18275001	0	0	0
chr15	18300001	0	0	0
chr15	18325001	0	0	0
chr15	18350001	0	0	0
chr15	18375001	0	0	0
chr15	18400001	0	0	0
chr15	18425001	0	0	0
chr15	18450001	0	0	0
chr15	18475001	0	0	0
chr15	18500001	0	0	0
chr15	18525001	0	0	0
chr15	18550001	0	0	0
chr15	18575001	0	0	0
chr15	18600001	0	0	0
chr15	18625001	0	0	0
chr15	18650001	0	0	0
chr15	18675001	0	0	0
chr15	18700001	0	0	0
chr15	18725001	0	0	0
chr15	18750001	0	0	0
chr15	18775001	0	0	0
chr15	18800001	0	0	0
chr15	18825001	0	0	0
chr15	18850001	0	0	0
chr15	18875001	0	0	0
chr15	18900001	0	0	0
chr15	18925001	0	0	0
chr15	18950001	0	0	0
chr15	18975001	0	0	0
chr15	19000001	0	0	0
chr15	19025001	0	0	0
chr15	19050001	0	0	0
chr15	19075001	0	0	0
chr15	19100001	0	0	0
chr15	19125001	0	0	0
chr15	19150001	0	0	0
chr15	19175001	0	0	0
chr15	19200001	0	0	0
chr15	19225001	0	0	0
chr15	19250001	0	0	0
chr15	19275001	0	0	0
chr15	19300001	0	0	0
chr15	19325001	0	0	0
chr15	19350001	0	0	0
chr15	19375001	0	0	0
chr15	19400001	0	0	0
chr15	19425001	0	0	0
chr15	19450001	0	0	0
chr15	19475001	0	0	0
chr15	19500001	0	0	0
chr15	19525001	0	0	0
chr15	19550001	0	0	0
chr15	19575001	0	0	0
chr15	19600001	0	0	0
chr15	19625001	0	0	0
chr15	19650001	0	0	0
chr15	19675001	0	0	0
chr15	19700001	0	0	0
chr15	19725001	0	0	0
chr15	19750001	0	0	0
chr15	19775001	0	0	0
chr15	19800001	0	0	0
chr15	19825001	0	0	0
chr15	19850001	0	0	0
chr15	19875001	0	0	0
chr15	19900001	0	0	0
chr15	19925001	0	0	1
chr15	19950001	0	0	8
chr15	19975001	0	0	7
chr15	20000001	0	0	0
chr15	20025001	0	0	0
chr15	20050001	0	0	0
chr15	20075001	0	0	0
chr15	20100001	0	0	0
chr15	20125001	0	0	0
chr15	20150001	0	0	0
chr15	20175001	0	0	0
chr15	20200001	0	0	0
chr15	20225001	0	0	0
chr15	20250001	0	0	0
chr15	20275001	0	0	0
chr15	20300001	0	0	0
chr15	20325001	0	0	0
chr15	20350001	0	0	0
chr15	20375001	0	0	0
chr15	20400001	0	0	0
chr15	20425001	0	0	0
chr15	20450001	0	0	0
chr15	20475001	0	0	0
chr15	20500001	0	0	0
chr15	20525001	0	0	0
chr15	20550001	0	0	0
chr15	20575001	0	0	0
chr15	20600001	0	0	0
chr15	20625001	0	0	0
chr15	20650001	0	0	0
chr15	20675001	0	0	0
chr15	20700001	0	0	0
chr15	20725001	0	0	0
chr15	20750001	0	0	0
chr15	20775001	0	0	0
chr15	20800001	0	0	0
chr15	20825001	0	0	0
chr15	20850001	0	0	0
chr15	20875001	0	0	0
chr15	20900001	0	0	0
chr15	20925001	0	0	0
chr15	20950001	0	0	0
chr15	20975001	0	0	0
chr15	21000001	0	0	0
chr15	21025001	0	0	0
chr15	21050001	0	0	0
chr15	21075001	0	0	0
chr15	21100001	0	0	0
chr15	21125001	0	0	0
chr15	21150001	0	0	0
chr15	21175001	0	0	0
chr15	21200001	0	0	0
chr15	21225001	0	0	0
chr15	21250001	0	0	0
chr15	21275001	0	0	0
chr15	21300001	0	0	0
chr15	21325001	0	0	0
chr15	21350001	0	0	0
chr15	21375001	0	0	0
chr15	21400001	0	0	0
chr15	21425001	0	0	0
chr15	21450001	0	0	0
chr15	21475001	0	0	0
chr15	21500001	0	0	0
chr15	21525001	0	0	0
chr15	21550001	0	0	0
chr15	21575001	0	0	0
chr15	21600001	0	0	0
chr15	21625001	0	0	0
chr15	21650001	0	0	0
chr15	21675001	0	0	0
chr15	21700001	0	0	0
chr15	21725001	0	0	0
chr15	21750001	0	0	0
chr15	21775001	0	0	0
chr15	21800001	0	0	0
chr15	21825001	0	0	0
chr15	21850001	0	0	0
chr15	21875001	0	0	0
chr15	21900001	0	0	0
chr15	21925001	0	0	0
chr15	21950001	0	0	0
chr15	21975001	0	0	0
chr15	22000001	0	0	0
chr15	22025001	0	0	0
chr15	22050001	0	0	0
chr15	22075001	0	0	0
chr15	22100001	0	0	0
chr15	22125001	0	0	0
chr15	22150001	0	0	0
chr15	22175001	0	0	0
chr15	22200001	0	0	0
chr15	22225001	0	0	0
chr15	22250001	0	0	0
chr15	22275001	0	0	0
chr15	22300001	0	0	0
chr15	22325001	0	0	0
chr15	22350001	0	0	0
chr15	22375001	0	0	0
chr15	22400001	0	0	0
chr15	22425001	0	0	0
chr15	22450001	0	0	0
chr15	22475001	0	0	0
chr15	22500001	0	0	0
chr15	22525001	0	0	0
chr15	22550001	0	0	0
chr15	22575001	0	0	0
chr15	22600001	0	0	0
chr15	22625001	0	0	0
chr15	22650001	0	0	0
chr15	22675001	0	0	0
chr15	22700001	0	0	0
chr15	22725001	0	0	0
chr15	22750001	1	2	2
chr15	22775001	1	7	7
chr15	22800001	1	6	6
chr15	22825001	1	1	1
chr15	22850001	0	0	0
chr15	22875001	1	1	1
chr15	22900001	1	1	1
chr15	22925001	1	1	1
chr15	22950001	1	1	1
chr15	22975001	0	0	0
chr15	23000001	1	2	2
chr15	23025001	1	2	2
chr15	23050001	0	0	0
chr15	23075001	1	1	1
chr15	23100001	1	1	1
chr15	23125001	0	0	0
chr15	23150001	0	0	0
chr15	23175001	0	0	0
chr15	23200001	0	0	0
chr15	23225001	0	0	0
chr15	23250001	0	0	0
chr15	23275001	0	0	0
chr15	23300001	0	0	0
chr15	23325001	0	0	0
chr15	23350001	0	0	0
chr15	23375001	0	0	0
chr15	23400001	0	0	0
chr15	23425001	0	0	74
chr15	23450001	0	0	221
chr15	23475001	0	0	161
chr15	23500001	0	0	118
chr15	23525001	0	0	131
chr15	23550001	0	0	42
chr15	23575001	0	0	238
chr15	23600001	0	0	247
chr15	23625001	0	0	143
chr15	23650001	1	13	159
chr15	23675001	1	13	53
chr15	23700001	0	0	30
chr15	23725001	0	0	38
chr15	23750001	0	0	72
chr15	23775001	0	0	236
chr15	23800001	0	0	227
chr15	23825001	0	0	151
chr15	23850001	0	0	230
chr15	23875001	0	0	269
chr15	23900001	0	0	399
chr15	23925001	0	0	601
chr15	23950001	0	0	848
chr15	23975001	0	0	1106
chr15	24000001	0	0	957
chr15	24025001	0	0	609
chr15	24050001	0	0	395
chr15	24075001	0	0	142
chr15	24100001	0	0	9
chr15	24125001	0	0	4
chr15	24150001	0	0	13
chr15	24175001	0	0	30
chr15	24200001	0	0	21
chr15	24225001	0	0	4
chr15	24250001	0	0	2
chr15	24275001	0	0	0
chr15	24300001	0	0	1
chr15	24325001	0	0	6
chr15	24350001	0	0	9
chr15	24375001	0	0	36
chr15	24400001	0	0	34
chr15	24425001	0	0	2
chr15	24450001	0	0	5
chr15	24475001	0	0	15
chr15	24500001	0	0	49
chr15	24525001	0	0	59
chr15	24550001	0	0	550
chr15	24575001	0	0	1049
chr15	24600001	0	0	838
chr15	24625001	0	0	729
chr15	24650001	0	0	477
chr15	24675001	0	0	298
chr15	24700001	0	0	475
chr15	24725001	0	0	432
chr15	24750001	0	0	387
chr15	24775001	0	0	420
chr15	24800001	0	0	427
chr15	24825001	0	0	258
chr15	24850001	0	0	84
chr15	24875001	0	0	52
chr15	24900001	0	0	43
chr15	24925001	0	0	119
chr15	24950001	0	0	319
chr15	24975001	0	0	515
chr15	25000001	0	0	1028
chr15	25025001	0	0	1068
