chr17	3675001	0	0	393
chr17	3700001	0	0	425
chr17	3725001	0	0	153
chr17	3750001	0	0	101
chr17	3775001	0	0	66
chr17	3800001	0	0	78
chr17	3825001	0	0	34
chr17	3850001	0	0	26
chr17	3875001	0	0	73
chr17	3900001	0	0	141
chr17	3925001	0	0	142
chr17	3950001	0	0	179
chr17	3975001	0	0	301
chr17	4000001	0	0	334
chr17	4025001	0	0	726
chr17	4050001	0	0	1417
chr17	4075001	0	0	1247
chr17	4100001	0	0	931
chr17	4125001	0	0	657
chr17	4150001	0	0	284
chr17	4175001	0	0	322
chr17	4200001	0	0	315
chr17	4225001	0	0	249
chr17	4250001	0	0	223
chr17	4275001	0	0	215
chr17	4300001	0	0	227
chr17	4325001	0	0	170
chr17	4350001	0	0	62
chr17	4375001	0	0	69
chr17	4400001	0	0	101
chr17	4425001	0	0	74
chr17	4450001	0	0	57
chr17	4475001	0	0	85
chr17	4500001	0	0	55
chr17	4525001	0	0	42
chr17	4550001	0	0	94
chr17	4575001	0	0	62
chr17	4600001	0	0	9
chr17	4625001	0	0	186
chr17	4650001	0	0	478
chr17	4675001	0	0	410
chr17	4700001	0	0	137
chr17	4725001	0	0	34
chr17	4750001	0	0	22
chr17	4775001	0	0	52
chr17	4800001	0	0	126
chr17	4825001	0	0	161
chr17	4850001	0	0	116
chr17	4875001	0	0	101
chr17	4900001	0	0	125
chr17	4925001	0	0	101
chr17	4950001	0	0	72
chr17	4975001	0	0	125
chr17	5000001	0	0	141
chr17	5025001	0	0	65
chr17	5050001	0	0	77
chr17	5075001	0	0	103
chr17	5100001	0	0	59
chr17	5125001	0	0	25
chr17	5150001	0	0	28
chr17	5175001	0	0	85
chr17	5200001	0	0	106
chr17	5225001	0	0	120
chr17	5250001	0	0	309
chr17	5275001	0	0	286
chr17	5300001	0	0	245
chr17	5325001	0	0	308
chr17	5350001	0	0	1091
chr17	5375001	0	0	1867
chr17	5400001	0	0	930
chr17	5425001	0	0	85
chr17	5450001	0	0	149
chr17	5475001	0	0	502
chr17	5500001	0	0	1149
chr17	5525001	0	0	1060
chr17	5550001	0	0	484
chr17	5575001	0	0	603
chr17	5600001	0	0	650
chr17	5625001	0	0	768
chr17	5650001	0	0	752
chr17	5675001	0	0	373
chr17	5700001	0	0	215
chr17	5725001	0	0	223
chr17	5750001	0	0	335
chr17	5775001	0	0	284
chr17	5800001	0	0	200
chr17	5825001	0	0	230
chr17	5850001	0	0	190
chr17	5875001	0	0	274
chr17	5900001	0	0	488
chr17	5925001	0	0	498
chr17	5950001	0	0	312
chr17	5975001	0	0	381
chr17	6000001	0	0	398
chr17	6025001	0	0	113
chr17	6050001	0	0	55
chr17	6075001	0	0	53
chr17	6100001	0	0	214
chr17	6125001	0	0	245
chr17	6150001	0	0	98
chr17	6175001	0	0	84
chr17	6200001	0	0	126
chr17	6225001	0	0	524
chr17	6250001	0	0	712
chr17	6275001	0	0	488
chr17	6300001	0	0	483
chr17	6325001	0	0	364
chr17	6350001	0	0	170
chr17	6375001	0	0	125
chr17	6400001	0	0	122
chr17	6425001	0	0	166
chr17	6450001	0	0	239
chr17	6475001	0	0	259
chr17	6500001	0	0	181
chr17	6525001	0	0	195
chr17	6550001	0	0	454
chr17	6575001	0	0	704
chr17	6600001	0	0	748
chr17	6625001	0	0	524
chr17	6650001	0	0	240
chr17	6675001	0	0	82
chr17	6700001	0	0	54
chr17	6725001	0	0	208
chr17	6750001	0	0	311
chr17	6775001	0	0	443
chr17	6800001	0	0	347
chr17	6825001	0	0	116
chr17	6850001	0	0	67
chr17	6875001	0	0	64
chr17	6900001	0	0	67
chr17	6925001	0	0	15
chr17	6950001	0	0	98
chr17	6975001	0	0	223
chr17	7000001	0	0	183
chr17	7025001	0	0	78
chr17	7050001	0	0	51
chr17	7075001	0	0	51
chr17	7100001	0	0	60
chr17	7125001	0	0	36
chr17	7150001	0	0	20
chr17	7175001	0	0	37
chr17	7200001	0	0	79
chr17	7225001	0	0	100
chr17	7250001	0	0	47
chr17	7275001	0	0	37
chr17	7300001	0	0	57
chr17	7325001	0	0	40
chr17	7350001	0	0	40
chr17	7375001	0	0	40
chr17	7400001	0	0	90
chr17	7425001	0	0	212
chr17	7450001	0	0	660
chr17	7475001	0	0	721
chr17	7500001	0	0	234
chr17	7525001	0	0	97
chr17	7550001	0	0	91
chr17	7575001	0	0	50
chr17	7600001	0	0	126
chr17	7625001	0	0	121
chr17	7650001	0	0	39
chr17	7675001	0	0	68
chr17	7700001	0	0	85
chr17	7725001	0	0	90
chr17	7750001	0	0	155
chr17	7775001	0	0	132
chr17	7800001	0	0	56
chr17	7825001	0	0	87
chr17	7850001	0	0	98
chr17	7875001	0	0	122
chr17	7900001	0	0	234
chr17	7925001	0	0	251
chr17	7950001	0	0	198
chr17	7975001	0	0	119
chr17	8000001	0	0	119
chr17	8025001	0	0	208
chr17	8050001	0	0	157
chr17	8075001	0	0	119
chr17	8100001	0	0	102
chr17	8125001	0	0	89
chr17	8150001	0	0	99
chr17	8175001	0	0	55
chr17	8200001	0	0	59
chr17	8225001	0	0	116
chr17	8250001	0	0	211
chr17	8275001	0	0	174
chr17	8300001	0	0	110
chr17	8325001	0	0	252
chr17	8350001	0	0	253
chr17	8375001	0	0	332
chr17	8400001	0	0	397
chr17	8425001	0	0	685
chr17	8450001	0	0	1079
chr17	8475001	0	0	1031
chr17	8500001	0	0	1433
chr17	8525001	0	0	1395
chr17	8550001	0	0	655
chr17	8575001	0	0	238
chr17	8600001	0	0	58
chr17	8625001	0	0	64
chr17	8650001	0	0	62
chr17	8675001	0	0	180
chr17	8700001	0	0	287
chr17	8725001	0	0	150
chr17	8750001	0	0	268
chr17	8775001	0	0	319
chr17	8800001	0	0	147
chr17	8825001	0	0	167
chr17	8850001	0	0	164
chr17	8875001	0	0	97
chr17	8900001	0	0	72
chr17	8925001	2	4	130
chr17	8950001	2	8	96
chr17	8975001	2	4	26
chr17	9000001	0	0	65
chr17	9025001	0	0	89
chr17	9050001	0	0	301
chr17	9075001	0	0	354
chr17	9100001	0	0	131
chr17	9125001	0	0	93
chr17	9150001	0	0	199
chr17	9175001	0	0	194
chr17	9200001	0	0	98
chr17	9225001	0	0	135
chr17	9250001	0	0	116
chr17	9275001	0	0	104
chr17	9300001	0	0	255
chr17	9325001	0	0	237
chr17	9350001	0	0	75
chr17	9375001	0	0	77
chr17	9400001	0	0	320
chr17	9425001	0	0	318
chr17	9450001	0	0	157
chr17	9475001	0	0	319
chr17	9500001	0	0	369
chr17	9525001	0	0	178
chr17	9550001	0	0	42
chr17	9575001	0	0	23
chr17	9600001	0	0	19
chr17	9625001	0	0	149
chr17	9650001	0	0	438
chr17	9675001	0	0	350
chr17	9700001	0	0	229
chr17	9725001	0	0	261
chr17	9750001	0	0	193
chr17	9775001	1	6	355
chr17	9800001	1	6	365
chr17	9825001	0	0	478
chr17	9850001	0	0	1003
chr17	9875001	0	0	753
chr17	9900001	0	0	227
chr17	9925001	0	0	285
chr17	9950001	0	0	276
chr17	9975001	0	0	366
chr17	10000001	0	0	371
chr17	10025001	0	0	205
chr17	10050001	0	0	194
chr17	10075001	0	0	149
chr17	10100001	0	0	154
chr17	10125001	0	0	173
chr17	10150001	0	0	82
chr17	10175001	0	0	165
chr17	10200001	0	0	265
chr17	10225001	0	0	166
chr17	10250001	0	0	69
chr17	10275001	0	0	56
chr17	10300001	0	0	199
chr17	10325001	0	0	224
chr17	10350001	0	0	142
chr17	10375001	0	0	294
chr17	10400001	0	0	283
chr17	10425001	0	0	284
chr17	10450001	0	0	331
chr17	10475001	0	0	408
chr17	10500001	0	0	603
chr17	10525001	0	0	549
chr17	10550001	0	0	909
chr17	10575001	0	0	1068
chr17	10600001	0	0	506
chr17	10625001	0	0	276
chr17	10650001	0	0	703
chr17	10675001	0	0	2013
chr17	10700001	0	0	2004
chr17	10725001	0	0	632
chr17	10750001	0	0	178
chr17	10775001	0	0	111
chr17	10800001	0	0	120
chr17	10825001	0	0	337
chr17	10850001	0	0	446
chr17	10875001	0	0	360
chr17	10900001	0	0	327
chr17	10925001	0	0	273
chr17	10950001	0	0	263
chr17	10975001	0	0	599
chr17	11000001	0	0	744
chr17	11025001	0	0	420
chr17	11050001	0	0	174
chr17	11075001	0	0	67
chr17	11100001	0	0	49
chr17	11125001	0	0	120
chr17	11150001	0	0	216
chr17	11175001	0	0	219
chr17	11200001	0	0	375
chr17	11225001	0	0	473
chr17	11250001	0	0	282
chr17	11275001	0	0	295
chr17	11300001	0	0	425
chr17	11325001	0	0	382
chr17	11350001	0	0	512
chr17	11375001	0	0	592
chr17	11400001	0	0	282
chr17	11425001	0	0	158
chr17	11450001	0	0	216
chr17	11475001	0	0	261
chr17	11500001	0	0	328
chr17	11525001	0	0	312
chr17	11550001	0	0	168
chr17	11575001	0	0	72
chr17	11600001	0	0	272
chr17	11625001	0	0	692
chr17	11650001	0	0	613
chr17	11675001	0	0	276
chr17	11700001	0	0	257
chr17	11725001	0	0	177
chr17	11750001	0	0	80
chr17	11775001	0	0	108
chr17	11800001	0	0	279
chr17	11825001	0	0	299
chr17	11850001	0	0	158
chr17	11875001	0	0	352
chr17	11900001	0	0	508
chr17	11925001	0	0	443
chr17	11950001	0	0	370
chr17	11975001	0	0	234
chr17	12000001	0	0	181
chr17	12025001	0	0	422
chr17	12050001	0	0	679
chr17	12075001	0	0	402
chr17	12100001	0	0	83
chr17	12125001	0	0	66
chr17	12150001	0	0	367
chr17	12175001	0	0	451
chr17	12200001	0	0	166
chr17	12225001	0	0	258
chr17	12250001	0	0	542
chr17	12275001	0	0	386
chr17	12300001	0	0	165
chr17	12325001	0	0	153
chr17	12350001	0	0	77
chr17	12375001	0	0	180
chr17	12400001	0	0	243
chr17	12425001	0	0	216
chr17	12450001	0	0	164
chr17	12475001	0	0	88
chr17	12500001	0	0	179
chr17	12525001	0	0	223
chr17	12550001	0	0	106
chr17	12575001	0	0	69
chr17	12600001	0	0	108
chr17	12625001	0	0	129
chr17	12650001	0	0	212
chr17	12675001	0	0	426
chr17	12700001	0	0	354
chr17	12725001	0	0	91
chr17	12750001	0	0	56
chr17	12775001	0	0	177
chr17	12800001	0	0	341
chr17	12825001	0	0	382
chr17	12850001	0	0	309
chr17	12875001	0	0	287
chr17	12900001	0	0	210
chr17	12925001	0	0	603
chr17	12950001	0	0	984
chr17	12975001	0	0	1564
chr17	13000001	0	0	1306
chr17	13025001	0	0	522
chr17	13050001	0	0	530
chr17	13075001	0	0	250
chr17	13100001	0	0	120
chr17	13125001	0	0	146
chr17	13150001	0	0	702
chr17	13175001	0	0	646
chr17	13200001	0	0	131
chr17	13225001	0	0	160
chr17	13250001	0	0	154
chr17	13275001	0	0	241
chr17	13300001	0	0	285
chr17	13325001	0	0	275
chr17	13350001	0	0	198
chr17	13375001	0	0	141
chr17	13400001	0	0	189
chr17	13425001	0	0	180
chr17	13450001	0	0	174
chr17	13475001	0	0	131
chr17	13500001	0	0	453
chr17	13525001	0	0	469
chr17	13550001	0	0	85
chr17	13575001	0	0	254
chr17	13600001	0	0	255
chr17	13625001	0	0	199
chr17	13650001	0	0	335
chr17	13675001	0	0	291
chr17	13700001	0	0	429
chr17	13725001	0	0	344
chr17	13750001	0	0	221
chr17	13775001	0	0	238
chr17	13800001	0	0	172
chr17	13825001	0	0	468
chr17	13850001	0	0	452
chr17	13875001	0	0	143
chr17	13900001	0	0	159
chr17	13925001	0	0	241
chr17	13950001	0	0	325
chr17	13975001	0	0	533
chr17	14000001	0	0	593
chr17	14025001	0	0	564
chr17	14050001	0	0	456
chr17	14075001	0	0	217
chr17	14100001	0	0	118
chr17	14125001	0	0	276
chr17	14150001	0	0	242
chr17	14175001	0	0	120
chr17	14200001	0	0	305
chr17	14225001	0	0	549
chr17	14250001	0	0	403
chr17	14275001	0	0	80
chr17	14300001	0	0	53
chr17	14325001	0	0	56
chr17	14350001	0	0	90
chr17	14375001	0	0	235
chr17	14400001	0	0	371
chr17	14425001	0	0	597
chr17	14450001	0	0	591
chr17	14475001	0	0	776
chr17	14500001	0	0	903
chr17	14525001	0	0	476
chr17	14550001	0	0	400
chr17	14575001	0	0	754
chr17	14600001	0	0	1067
chr17	14625001	0	0	1322
chr17	14650001	0	0	958
chr17	14675001	0	0	477
chr17	14700001	0	0	413
chr17	14725001	0	0	230
chr17	14750001	0	0	357
chr17	14775001	0	0	378
chr17	14800001	0	0	235
chr17	14825001	0	0	221
chr17	14850001	0	0	226
chr17	14875001	0	0	219
chr17	14900001	0	0	214
chr17	14925001	0	0	278
chr17	14950001	0	0	596
chr17	14975001	0	0	557
chr17	15000001	0	0	254
chr17	15025001	0	0	149
chr17	15050001	0	0	424
chr17	15075001	0	0	635
chr17	15100001	0	0	378
chr17	15125001	0	0	349
chr17	15150001	0	0	300
chr17	15175001	0	0	154
chr17	15200001	0	0	243
chr17	15225001	0	0	242
chr17	15250001	0	0	126
chr17	15275001	0	0	192
chr17	15300001	0	0	351
chr17	15325001	0	0	292
chr17	15350001	0	0	172
chr17	15375001	0	0	196
chr17	15400001	0	0	500
chr17	15425001	0	0	776
chr17	15450001	0	0	862
chr17	15475001	0	0	723
chr17	15500001	0	0	240
chr17	15525001	0	0	13
chr17	15550001	0	0	0
chr17	15575001	0	0	0
chr17	15600001	0	0	4
chr17	15625001	0	0	63
chr17	15650001	0	0	59
chr17	15675001	0	0	2
chr17	15700001	0	0	9
chr17	15725001	0	0	7
chr17	15750001	0	0	0
chr17	15775001	0	0	0
chr17	15800001	0	0	0
chr17	15825001	0	0	1
chr17	15850001	0	0	87
chr17	15875001	0	0	157
chr17	15900001	0	0	89
chr17	15925001	0	0	95
chr17	15950001	0	0	221
chr17	15975001	0	0	389
chr17	16000001	0	0	543
chr17	16025001	0	0	444
chr17	16050001	0	0	341
chr17	16075001	0	0	319
chr17	16100001	0	0	272
chr17	16125001	0	0	198
chr17	16150001	0	0	261
chr17	16175001	0	0	288
chr17	16200001	0	0	93
chr17	16225001	0	0	33
chr17	16250001	0	0	64
chr17	16275001	0	0	106
chr17	16300001	0	0	154
chr17	16325001	0	0	107
chr17	16350001	0	0	16
chr17	16375001	0	0	14
chr17	16400001	0	0	89
chr17	16425001	0	0	183
chr17	16450001	0	0	143
chr17	16475001	0	0	64
chr17	16500001	0	0	38
chr17	16525001	0	0	38
chr17	16550001	0	0	130
chr17	16575001	0	0	256
chr17	16600001	0	0	353
chr17	16625001	0	0	293
chr17	16650001	0	0	95
chr17	16675001	0	0	4
chr17	16700001	0	0	0
chr17	16725001	0	0	0
chr17	16750001	0	0	0
chr17	16775001	0	0	0
chr17	16800001	0	0	0
chr17	16825001	0	0	10
chr17	16850001	0	0	85
chr17	16875001	0	0	129
chr17	16900001	0	0	155
chr17	16925001	0	0	161
chr17	16950001	0	0	98
chr17	16975001	0	0	73
chr17	17000001	0	0	183
chr17	17025001	0	0	795
chr17	17050001	0	0	1235
chr17	17075001	0	0	1108
chr17	17100001	0	0	1297
chr17	17125001	0	0	1292
chr17	17150001	0	0	1196
chr17	17175001	0	0	741
chr17	17200001	0	0	174
chr17	17225001	0	0	261
chr17	17250001	0	0	392
chr17	17275001	0	0	282
chr17	17300001	0	0	150
chr17	17325001	0	0	126
chr17	17350001	0	0	53
chr17	17375001	0	0	97
chr17	17400001	0	0	95
chr17	17425001	0	0	130
chr17	17450001	0	0	270
chr17	17475001	0	0	239
chr17	17500001	0	0	123
chr17	17525001	0	0	269
chr17	17550001	0	0	296
chr17	17575001	0	0	155
chr17	17600001	0	0	113
chr17	17625001	0	0	107
chr17	17650001	0	0	113
chr17	17675001	0	0	104
chr17	17700001	0	0	125
chr17	17725001	0	0	161
chr17	17750001	0	0	133
chr17	17775001	0	0	85
chr17	17800001	0	0	376
chr17	17825001	0	0	562
chr17	17850001	0	0	484
chr17	17875001	0	0	429
chr17	17900001	0	0	562
chr17	17925001	0	0	467
chr17	17950001	0	0	183
chr17	17975001	0	0	190
chr17	18000001	0	0	276
chr17	18025001	0	0	268
chr17	18050001	0	0	171
chr17	18075001	0	0	505
chr17	18100001	0	0	537
chr17	18125001	0	0	329
chr17	18150001	0	0	345
chr17	18175001	0	0	320
chr17	18200001	0	0	645
chr17	18225001	0	0	742
chr17	18250001	0	0	580
chr17	18275001	0	0	945
chr17	18300001	0	0	962
chr17	18325001	0	0	375
chr17	18350001	0	0	55
chr17	18375001	0	0	5
chr17	18400001	0	0	0
chr17	18425001	0	0	0
chr17	18450001	0	0	0
chr17	18475001	0	0	0
chr17	18500001	0	0	0
chr17	18525001	0	0	0
chr17	18550001	0	0	0
chr17	18575001	0	0	0
chr17	18600001	0	0	0
chr17	18625001	0	0	0
chr17	18650001	0	0	0
chr17	18675001	0	0	0
chr17	18700001	0	0	0
chr17	18725001	0	0	2
chr17	18750001	0	0	8
chr17	18775001	0	0	6
chr17	18800001	0	0	0
chr17	18825001	0	0	251
chr17	18850001	0	0	401
chr17	18875001	0	0	296
chr17	18900001	0	0	200
chr17	18925001	0	0	69
chr17	18950001	0	0	60
chr17	18975001	0	0	82
chr17	19000001	0	0	37
chr17	19025001	0	0	0
chr17	19050001	0	0	0
chr17	19075001	0	0	0
chr17	19100001	0	0	0
chr17	19125001	0	0	0
chr17	19150001	0	0	0
chr17	19175001	0	0	0
chr17	19200001	0	0	214
chr17	19225001	0	0	472
chr17	19250001	0	0	595
chr17	19275001	0	0	763
chr17	19300001	0	0	908
chr17	19325001	0	0	697
chr17	19350001	0	0	545
chr17	19375001	0	0	661
chr17	19400001	0	0	483
chr17	19425001	0	0	225
chr17	19450001	0	0	170
chr17	19475001	0	0	102
chr17	19500001	0	0	18
chr17	19525001	0	0	38
chr17	19550001	0	0	217
chr17	19575001	0	0	265
chr17	19600001	0	0	232
chr17	19625001	0	0	383
chr17	19650001	0	0	309
chr17	19675001	0	0	126
chr17	19700001	0	0	263
chr17	19725001	0	0	352
chr17	19750001	0	0	230
chr17	19775001	0	0	385
chr17	19800001	0	0	452
chr17	19825001	0	0	240
chr17	19850001	0	0	159
chr17	19875001	0	0	223
chr17	19900001	0	0	302
chr17	19925001	0	0	273
chr17	19950001	0	0	211
chr17	19975001	0	0	314
chr17	20000001	0	0	362
chr17	20025001	0	0	414
chr17	20050001	0	0	639
chr17	20075001	0	0	636
chr17	20100001	0	0	401
chr17	20125001	0	0	329
chr17	20150001	0	0	248
chr17	20175001	0	0	314
chr17	20200001	0	0	432
chr17	20225001	0	0	311
chr17	20250001	0	0	378
chr17	20275001	0	0	435
chr17	20300001	0	0	190
chr17	20325001	0	0	0
chr17	20350001	0	0	0
chr17	20375001	0	0	0
chr17	20400001	0	0	0
chr17	20425001	0	0	0
chr17	20450001	0	0	0
chr17	20475001	0	0	0
chr17	20500001	0	0	0
chr17	20525001	0	0	0
chr17	20550001	0	0	0
chr17	20575001	0	0	2
chr17	20600001	0	0	2
chr17	20625001	0	0	0
chr17	20650001	0	0	0
chr17	20675001	0	0	0
chr17	20700001	0	0	2
chr17	20725001	0	0	2
chr17	20750001	0	0	0
chr17	20775001	0	0	0
chr17	20800001	0	0	6
chr17	20825001	0	0	6
chr17	20850001	0	0	0
chr17	20875001	0	0	71
chr17	20900001	0	0	169
chr17	20925001	0	0	223
chr17	20950001	0	0	493
chr17	20975001	0	0	1178
chr17	21000001	0	0	1150
chr17	21025001	0	0	396
chr17	21050001	0	0	68
chr17	21075001	0	0	20
chr17	21100001	0	0	20
chr17	21125001	0	0	79
chr17	21150001	0	0	239
chr17	21175001	0	0	239
chr17	21200001	0	0	89
chr17	21225001	0	0	65
chr17	21250001	0	0	72
chr17	21275001	0	0	33
chr17	21300001	0	0	4
chr17	21325001	0	0	123
chr17	21350001	0	0	127
chr17	21375001	0	0	4
chr17	21400001	0	0	0
chr17	21425001	0	0	13
chr17	21450001	0	0	14
chr17	21475001	0	0	1
chr17	21500001	0	0	38
chr17	21525001	0	0	39
chr17	21550001	0	0	7
chr17	21575001	0	0	6
chr17	21600001	0	0	0
chr17	21625001	0	0	0
chr17	21650001	0	0	0
chr17	21675001	0	0	0
chr17	21700001	0	0	0
chr17	21725001	0	0	0
chr17	21750001	0	0	0
chr17	21775001	0	0	0
chr17	21800001	0	0	0
chr17	21825001	0	0	0
chr17	21850001	0	0	0
chr17	21875001	0	0	0
chr17	21900001	0	0	0
chr17	21925001	0	0	0
chr17	21950001	0	0	0
chr17	21975001	0	0	0
chr17	22000001	0	0	0
chr17	22025001	0	0	0
chr17	22050001	0	0	0
chr17	22075001	0	0	0
chr17	22100001	0	0	0
chr17	22125001	0	0	0
chr17	22150001	0	0	2
chr17	22175001	0	0	14
chr17	22200001	0	0	14
chr17	22225001	0	0	2
chr17	22250001	0	0	1
chr17	22275001	0	0	5
chr17	22300001	0	0	4
chr17	22325001	0	0	0
chr17	22350001	0	0	0
chr17	22375001	0	0	4
chr17	22400001	0	0	4
chr17	22425001	0	0	10
chr17	22450001	0	0	47
chr17	22475001	0	0	86
chr17	22500001	0	0	73
chr17	22525001	0	0	25
chr17	22550001	0	0	3
chr17	22575001	0	0	27
chr17	22600001	0	0	27
chr17	22625001	0	0	12
chr17	22650001	0	0	26
chr17	22675001	0	0	21
chr17	22700001	0	0	5
chr17	22725001	0	0	0
chr17	22750001	0	0	0
chr17	22775001	0	0	0
chr17	22800001	0	0	0
chr17	22825001	0	0	0
chr17	22850001	0	0	0
chr17	22875001	0	0	0
chr17	22900001	0	0	0
chr17	22925001	0	0	0
chr17	22950001	0	0	0
chr17	22975001	0	0	0
chr17	23000001	0	0	0
chr17	23025001	0	0	0
chr17	23050001	0	0	0
chr17	23075001	0	0	0
chr17	23100001	0	0	0
chr17	23125001	0	0	0
chr17	23150001	0	0	0
chr17	23175001	0	0	0
chr17	23200001	0	0	0
chr17	23225001	0	0	0
chr17	23250001	0	0	0
chr17	23275001	0	0	0
chr17	23300001	0	0	0
chr17	23325001	0	0	0
chr17	23350001	0	0	0
chr17	23375001	0	0	0
chr17	23400001	0	0	0
chr17	23425001	0	0	0
chr17	23450001	0	0	0
chr17	23475001	0	0	0
chr17	23500001	0	0	0
chr17	23525001	0	0	0
chr17	23550001	0	0	0
chr17	23575001	0	0	0
chr17	23600001	0	0	0
chr17	23625001	0	0	0
chr17	23650001	0	0	0
chr17	23675001	0	0	0
chr17	23700001	0	0	0
chr17	23725001	0	0	0
chr17	23750001	0	0	0
chr17	23775001	0	0	0
chr17	23800001	0	0	0
chr17	23825001	0	0	0
chr17	23850001	0	0	0
chr17	23875001	0	0	0
chr17	23900001	0	0	0
chr17	23925001	0	0	0
chr17	23950001	0	0	0
chr17	23975001	0	0	0
chr17	24000001	0	0	0
chr17	24025001	0	0	0
chr17	24050001	0	0	0
chr17	24075001	0	0	0
chr17	24100001	0	0	0
chr17	24125001	0	0	0
chr17	24150001	0	0	0
chr17	24175001	0	0	0
chr17	24200001	0	0	0
chr17	24225001	0	0	0
chr17	24250001	0	0	0
chr17	24275001	0	0	0
chr17	24300001	0	0	0
chr17	24325001	0	0	0
chr17	24350001	0	0	0
chr17	24375001	0	0	0
chr17	24400001	0	0	0
chr17	24425001	0	0	0
chr17	24450001	0	0	0
chr17	24475001	0	0	0
chr17	24500001	0	0	0
chr17	24525001	0	0	0
chr17	24550001	0	0	0
chr17	24575001	0	0	0
chr17	24600001	0	0	0
chr17	24625001	0	0	0
chr17	24650001	0	0	0
chr17	24675001	0	0	0
chr17	24700001	0	0	0
chr17	24725001	0	0	0
chr17	24750001	0	0	0
chr17	24775001	0	0	0
chr17	24800001	0	0	0
chr17	24825001	0	0	0
chr17	24850001	0	0	0
chr17	24875001	0	0	0
chr17	24900001	0	0	0
chr17	24925001	0	0	0
chr17	24950001	0	0	0
chr17	24975001	0	0	0
chr17	25000001	0	0	0
