chr6	11275001	0	0	389
chr6	11300001	0	0	124
chr6	11325001	0	0	132
chr6	11350001	0	0	246
chr6	11375001	0	0	378
chr6	11400001	0	0	257
chr6	11425001	0	0	366
chr6	11450001	0	0	2460
chr6	11475001	0	0	2465
chr6	11500001	0	0	719
chr6	11525001	0	0	975
chr6	11550001	0	0	961
chr6	11575001	0	0	494
chr6	11600001	0	0	260
chr6	11625001	0	0	1092
chr6	11650001	0	0	3570
chr6	11675001	0	0	2970
chr6	11700001	0	0	567
chr6	11725001	0	0	412
chr6	11750001	0	0	257
chr6	11775001	0	0	508
chr6	11800001	0	0	558
chr6	11825001	0	0	237
chr6	11850001	0	0	411
chr6	11875001	0	0	542
chr6	11900001	0	0	549
chr6	11925001	0	0	704
chr6	11950001	0	0	727
chr6	11975001	0	0	477
chr6	12000001	0	0	350
chr6	12025001	0	0	253
chr6	12050001	0	0	241
chr6	12075001	0	0	258
chr6	12100001	0	0	139
chr6	12125001	0	0	128
chr6	12150001	0	0	134
chr6	12175001	0	0	165
chr6	12200001	0	0	384
chr6	12225001	0	0	387
chr6	12250001	0	0	210
chr6	12275001	0	0	235
chr6	12300001	0	0	206
chr6	12325001	0	0	120
chr6	12350001	0	0	284
chr6	12375001	0	0	307
chr6	12400001	0	0	555
chr6	12425001	0	0	522
chr6	12450001	0	0	178
chr6	12475001	0	0	228
chr6	12500001	0	0	242
chr6	12525001	0	0	197
chr6	12550001	0	0	239
chr6	12575001	0	0	287
chr6	12600001	0	0	229
chr6	12625001	0	0	499
chr6	12650001	0	0	502
chr6	12675001	0	0	214
chr6	12700001	0	0	165
chr6	12725001	0	0	267
chr6	12750001	0	0	561
chr6	12775001	0	0	665
chr6	12800001	0	0	489
chr6	12825001	0	0	332
chr6	12850001	0	0	242
chr6	12875001	0	0	389
chr6	12900001	0	0	646
chr6	12925001	0	0	555
chr6	12950001	0	0	360
chr6	12975001	0	0	282
chr6	13000001	0	0	349
chr6	13025001	0	0	561
chr6	13050001	0	0	565
chr6	13075001	0	0	450
chr6	13100001	0	0	304
chr6	13125001	0	0	343
chr6	13150001	0	0	550
chr6	13175001	0	0	596
chr6	13200001	0	0	789
chr6	13225001	0	0	792
chr6	13250001	0	0	766
chr6	13275001	0	0	1347
chr6	13300001	0	0	1157
chr6	13325001	0	0	453
chr6	13350001	0	0	407
chr6	13375001	0	0	516
chr6	13400001	0	0	377
chr6	13425001	0	0	268
chr6	13450001	0	0	237
chr6	13475001	0	0	208
chr6	13500001	0	0	158
chr6	13525001	0	0	75
chr6	13550001	0	0	95
chr6	13575001	0	0	127
chr6	13600001	0	0	155
chr6	13625001	0	0	150
chr6	13650001	0	0	187
chr6	13675001	0	0	184
chr6	13700001	0	0	149
chr6	13725001	0	0	129
chr6	13750001	0	0	114
chr6	13775001	0	0	63
chr6	13800001	0	0	182
chr6	13825001	0	0	519
chr6	13850001	0	0	396
chr6	13875001	0	0	132
chr6	13900001	0	0	140
chr6	13925001	0	0	285
chr6	13950001	0	0	771
chr6	13975001	0	0	857
chr6	14000001	0	0	556
chr6	14025001	0	0	370
chr6	14050001	0	0	311
chr6	14075001	0	0	484
chr6	14100001	0	0	537
chr6	14125001	0	0	382
chr6	14150001	0	0	302
chr6	14175001	0	0	360
chr6	14200001	0	0	308
chr6	14225001	0	0	207
chr6	14250001	0	0	123
chr6	14275001	0	0	81
chr6	14300001	0	0	80
chr6	14325001	0	0	154
chr6	14350001	0	0	207
chr6	14375001	0	0	206
chr6	14400001	0	0	204
chr6	14425001	0	0	213
chr6	14450001	0	0	397
chr6	14475001	0	0	404
chr6	14500001	0	0	467
chr6	14525001	0	0	1147
chr6	14550001	0	0	2482
chr6	14575001	0	0	1730
chr6	14600001	0	0	209
chr6	14625001	0	0	277
chr6	14650001	0	0	271
chr6	14675001	0	0	309
chr6	14700001	0	0	498
chr6	14725001	0	0	472
chr6	14750001	0	0	241
chr6	14775001	0	0	271
chr6	14800001	0	0	248
chr6	14825001	0	0	220
chr6	14850001	0	0	336
chr6	14875001	0	0	293
chr6	14900001	0	0	231
chr6	14925001	0	0	213
chr6	14950001	0	0	157
chr6	14975001	0	0	130
chr6	15000001	0	0	84
chr6	15025001	0	0	69
chr6	15050001	0	0	157
chr6	15075001	0	0	218
chr6	15100001	0	0	205
chr6	15125001	0	0	241
chr6	15150001	0	0	182
chr6	15175001	0	0	64
chr6	15200001	0	0	57
chr6	15225001	0	0	145
chr6	15250001	0	0	193
chr6	15275001	0	0	167
chr6	15300001	0	0	261
chr6	15325001	0	0	226
chr6	15350001	0	0	235
chr6	15375001	0	0	336
chr6	15400001	0	0	268
chr6	15425001	0	0	322
chr6	15450001	0	0	559
chr6	15475001	0	0	423
chr6	15500001	0	0	530
chr6	15525001	0	0	512
chr6	15550001	0	0	385
chr6	15575001	0	0	736
chr6	15600001	0	0	579
chr6	15625001	0	0	239
chr6	15650001	0	0	439
chr6	15675001	0	0	447
chr6	15700001	0	0	219
chr6	15725001	0	0	402
chr6	15750001	0	0	569
chr6	15775001	0	0	762
chr6	15800001	0	0	682
chr6	15825001	0	0	356
chr6	15850001	0	0	458
chr6	15875001	0	0	592
chr6	15900001	0	0	415
chr6	15925001	0	0	202
chr6	15950001	0	0	219
chr6	15975001	0	0	252
chr6	16000001	0	0	268
chr6	16025001	0	0	225
chr6	16050001	0	0	385
chr6	16075001	0	0	410
chr6	16100001	0	0	121
chr6	16125001	3	6	129
chr6	16150001	3	6	313
chr6	16175001	0	0	336
chr6	16200001	0	0	210
chr6	16225001	0	0	160
chr6	16250001	0	0	86
chr6	16275001	0	0	56
chr6	16300001	0	0	33
chr6	16325001	0	0	73
chr6	16350001	0	0	290
chr6	16375001	0	0	296
chr6	16400001	0	0	126
chr6	16425001	0	0	75
chr6	16450001	0	0	43
chr6	16475001	0	0	160
chr6	16500001	0	0	196
chr6	16525001	0	0	97
chr6	16550001	0	0	75
chr6	16575001	0	0	72
chr6	16600001	0	0	71
chr6	16625001	0	0	83
chr6	16650001	0	0	147
chr6	16675001	0	0	221
chr6	16700001	0	0	238
chr6	16725001	0	0	194
chr6	16750001	0	0	90
chr6	16775001	0	0	80
chr6	16800001	0	0	205
chr6	16825001	0	0	300
chr6	16850001	0	0	203
chr6	16875001	0	0	89
chr6	16900001	0	0	211
chr6	16925001	0	0	414
chr6	16950001	0	0	326
chr6	16975001	0	0	183
chr6	17000001	0	0	341
chr6	17025001	0	0	404
chr6	17050001	0	0	292
chr6	17075001	0	0	242
chr6	17100001	0	0	145
chr6	17125001	0	0	219
chr6	17150001	0	0	327
chr6	17175001	0	0	161
chr6	17200001	0	0	37
chr6	17225001	0	0	95
chr6	17250001	0	0	114
chr6	17275001	0	0	50
chr6	17300001	0	0	109
chr6	17325001	0	0	196
chr6	17350001	0	0	290
chr6	17375001	0	0	285
chr6	17400001	0	0	229
chr6	17425001	0	0	350
chr6	17450001	0	0	278
chr6	17475001	0	0	134
chr6	17500001	0	0	183
chr6	17525001	0	0	154
chr6	17550001	0	0	93
chr6	17575001	0	0	205
chr6	17600001	0	0	227
chr6	17625001	0	0	128
chr6	17650001	0	0	116
chr6	17675001	0	0	106
chr6	17700001	0	0	66
chr6	17725001	0	0	31
chr6	17750001	0	0	103
chr6	17775001	0	0	233
chr6	17800001	0	0	589
chr6	17825001	0	0	574
chr6	17850001	0	0	288
chr6	17875001	0	0	282
chr6	17900001	0	0	270
chr6	17925001	0	0	290
chr6	17950001	0	0	232
chr6	17975001	0	0	259
chr6	18000001	0	0	287
chr6	18025001	0	0	147
chr6	18050001	0	0	103
chr6	18075001	0	0	168
chr6	18100001	0	0	224
chr6	18125001	0	0	200
chr6	18150001	0	0	199
chr6	18175001	0	0	237
chr6	18200001	0	0	136
chr6	18225001	0	0	116
chr6	18250001	0	0	226
chr6	18275001	0	0	188
chr6	18300001	0	0	249
chr6	18325001	0	0	328
chr6	18350001	0	0	212
chr6	18375001	0	0	239
chr6	18400001	0	0	1724
chr6	18425001	0	0	1900
chr6	18450001	0	0	747
chr6	18475001	0	0	557
chr6	18500001	0	0	476
chr6	18525001	0	0	669
chr6	18550001	0	0	619
chr6	18575001	0	0	770
chr6	18600001	0	0	923
chr6	18625001	0	0	826
chr6	18650001	0	0	1009
chr6	18675001	0	0	928
chr6	18700001	0	0	404
chr6	18725001	0	0	392
chr6	18750001	0	0	637
chr6	18775001	0	0	676
chr6	18800001	0	0	771
chr6	18825001	0	0	1014
chr6	18850001	0	0	1052
chr6	18875001	0	0	1117
chr6	18900001	0	0	1717
chr6	18925001	0	0	1234
chr6	18950001	0	0	261
chr6	18975001	0	0	196
chr6	19000001	0	0	257
chr6	19025001	0	0	310
chr6	19050001	0	0	309
chr6	19075001	0	0	249
chr6	19100001	0	0	496
chr6	19125001	0	0	888
chr6	19150001	0	0	849
chr6	19175001	0	0	522
chr6	19200001	0	0	242
chr6	19225001	0	0	161
chr6	19250001	0	0	177
chr6	19275001	0	0	214
chr6	19300001	0	0	245
chr6	19325001	0	0	379
chr6	19350001	0	0	311
chr6	19375001	0	0	106
chr6	19400001	0	0	82
chr6	19425001	3	19	122
chr6	19450001	10	38	211
chr6	19475001	12	46	433
chr6	19500001	16	81	610
chr6	19525001	15	55	429
chr6	19550001	1	1	254
chr6	19575001	0	0	392
chr6	19600001	0	0	330
chr6	19625001	0	0	102
chr6	19650001	0	0	75
chr6	19675001	0	0	129
chr6	19700001	0	0	304
chr6	19725001	0	0	310
chr6	19750001	0	0	194
chr6	19775001	0	0	274
chr6	19800001	0	0	201
chr6	19825001	0	0	185
chr6	19850001	0	0	557
chr6	19875001	0	0	1208
chr6	19900001	0	0	1054
chr6	19925001	0	0	839
chr6	19950001	0	0	683
chr6	19975001	0	0	364
chr6	20000001	0	0	352
chr6	20025001	0	0	120
chr6	20050001	0	0	109
chr6	20075001	0	0	133
chr6	20100001	0	0	160
chr6	20125001	0	0	132
chr6	20150001	0	0	91
chr6	20175001	0	0	81
chr6	20200001	0	0	54
chr6	20225001	0	0	344
chr6	20250001	0	0	546
chr6	20275001	0	0	456
chr6	20300001	0	0	324
chr6	20325001	0	0	122
chr6	20350001	0	0	142
chr6	20375001	0	0	190
chr6	20400001	0	0	125
chr6	20425001	0	0	106
chr6	20450001	0	0	78
chr6	20475001	0	0	32
chr6	20500001	0	0	143
chr6	20525001	0	0	263
chr6	20550001	0	0	284
chr6	20575001	0	0	276
chr6	20600001	0	0	240
chr6	20625001	0	0	697
chr6	20650001	0	0	725
chr6	20675001	0	0	282
chr6	20700001	0	0	652
chr6	20725001	0	0	752
chr6	20750001	0	0	417
chr6	20775001	0	0	489
chr6	20800001	0	0	513
chr6	20825001	0	0	438
chr6	20850001	0	0	418
chr6	20875001	0	0	337
chr6	20900001	0	0	246
chr6	20925001	0	0	228
chr6	20950001	0	0	302
chr6	20975001	0	0	277
chr6	21000001	0	0	388
chr6	21025001	0	0	362
chr6	21050001	0	0	182
chr6	21075001	0	0	212
chr6	21100001	0	0	226
chr6	21125001	0	0	338
chr6	21150001	0	0	289
chr6	21175001	0	0	305
chr6	21200001	0	0	287
chr6	21225001	0	0	105
chr6	21250001	0	0	159
chr6	21275001	0	0	118
chr6	21300001	0	0	112
chr6	21325001	0	0	169
chr6	21350001	0	0	204
chr6	21375001	0	0	157
chr6	21400001	0	0	82
chr6	21425001	0	0	188
chr6	21450001	0	0	229
chr6	21475001	0	0	148
chr6	21500001	0	0	99
chr6	21525001	0	0	70
chr6	21550001	0	0	31
chr6	21575001	0	0	129
chr6	21600001	0	0	151
chr6	21625001	0	0	49
chr6	21650001	0	0	77
chr6	21675001	0	0	219
chr6	21700001	0	0	229
chr6	21725001	0	0	176
chr6	21750001	0	0	135
chr6	21775001	0	0	51
chr6	21800001	0	0	71
chr6	21825001	0	0	66
chr6	21850001	0	0	47
chr6	21875001	0	0	119
chr6	21900001	0	0	176
chr6	21925001	0	0	123
chr6	21950001	0	0	106
chr6	21975001	0	0	415
chr6	22000001	0	0	505
chr6	22025001	0	0	210
chr6	22050001	0	0	135
chr6	22075001	0	0	171
chr6	22100001	0	0	203
chr6	22125001	0	0	172
chr6	22150001	0	0	159
chr6	22175001	0	0	173
chr6	22200001	0	0	396
chr6	22225001	0	0	422
chr6	22250001	0	0	119
chr6	22275001	0	0	84
chr6	22300001	0	0	209
chr6	22325001	0	0	851
chr6	22350001	0	0	894
chr6	22375001	0	0	843
chr6	22400001	0	0	940
chr6	22425001	0	0	449
chr6	22450001	0	0	382
chr6	22475001	0	0	644
chr6	22500001	0	0	565
chr6	22525001	0	0	360
chr6	22550001	0	0	484
chr6	22575001	0	0	538
chr6	22600001	0	0	445
chr6	22625001	0	0	334
chr6	22650001	0	0	268
chr6	22675001	0	0	301
chr6	22700001	0	0	318
chr6	22725001	0	0	198
chr6	22750001	0	0	254
chr6	22775001	0	0	267
chr6	22800001	0	0	162
chr6	22825001	0	0	194
chr6	22850001	0	0	215
chr6	22875001	0	0	200
chr6	22900001	0	0	266
chr6	22925001	0	0	751
chr6	22950001	0	0	666
chr6	22975001	0	0	194
chr6	23000001	0	0	212
chr6	23025001	0	0	191
chr6	23050001	0	0	262
chr6	23075001	0	0	229
chr6	23100001	1	2	218
chr6	23125001	1	2	174
chr6	23150001	0	0	67
chr6	23175001	0	0	120
chr6	23200001	0	0	208
chr6	23225001	0	0	168
chr6	23250001	0	0	151
chr6	23275001	0	0	295
chr6	23300001	0	0	326
chr6	23325001	0	0	335
chr6	23350001	0	0	452
chr6	23375001	0	0	314
chr6	23400001	0	0	100
chr6	23425001	0	0	157
chr6	23450001	0	0	203
chr6	23475001	0	0	169
chr6	23500001	0	0	113
chr6	23525001	0	0	160
chr6	23550001	0	0	663
chr6	23575001	0	0	853
chr6	23600001	0	0	461
chr6	23625001	0	0	222
chr6	23650001	0	0	654
chr6	23675001	0	0	880
chr6	23700001	0	0	1222
chr6	23725001	0	0	1592
chr6	23750001	0	0	1789
chr6	23775001	0	0	1243
chr6	23800001	0	0	200
chr6	23825001	0	0	303
chr6	23850001	0	0	616
chr6	23875001	0	0	665
chr6	23900001	0	0	329
chr6	23925001	0	0	188
chr6	23950001	0	0	219
chr6	23975001	0	0	125
chr6	24000001	0	0	99
chr6	24025001	0	0	148
chr6	24050001	0	0	140
chr6	24075001	0	0	144
chr6	24100001	0	0	121
chr6	24125001	0	0	119
chr6	24150001	0	0	117
chr6	24175001	0	0	263
chr6	24200001	0	0	411
chr6	24225001	0	0	383
chr6	24250001	0	0	438
chr6	24275001	0	0	399
chr6	24300001	0	0	198
chr6	24325001	0	0	105
chr6	24350001	0	0	140
chr6	24375001	0	0	291
chr6	24400001	0	0	379
chr6	24425001	0	0	235
chr6	24450001	0	0	215
chr6	24475001	0	0	208
chr6	24500001	0	0	143
chr6	24525001	0	0	244
chr6	24550001	0	0	202
chr6	24575001	0	0	56
chr6	24600001	0	0	434
chr6	24625001	0	0	495
chr6	24650001	0	0	127
chr6	24675001	0	0	117
chr6	24700001	0	0	116
chr6	24725001	0	0	119
chr6	24750001	0	0	252
chr6	24775001	0	0	351
chr6	24800001	0	0	267
chr6	24825001	0	0	172
chr6	24850001	0	0	164
chr6	24875001	0	0	97
chr6	24900001	0	0	129
chr6	24925001	0	0	650
chr6	24950001	0	0	626
