chr7	2250001	0	0	42
chr7	2275001	0	0	40
chr7	2300001	0	0	51
chr7	2325001	0	0	187
chr7	2350001	0	0	220
chr7	2375001	0	0	116
chr7	2400001	0	0	75
chr7	2425001	0	0	51
chr7	2450001	0	0	34
chr7	2475001	0	0	17
chr7	2500001	0	0	23
chr7	2525001	0	0	148
chr7	2550001	0	0	202
chr7	2575001	0	0	200
chr7	2600001	0	0	133
chr7	2625001	0	0	10
chr7	2650001	0	0	28
chr7	2675001	0	0	166
chr7	2700001	0	0	402
chr7	2725001	0	0	547
chr7	2750001	0	0	457
chr7	2775001	0	0	549
chr7	2800001	0	0	629
chr7	2825001	0	0	306
chr7	2850001	0	0	104
chr7	2875001	0	0	55
chr7	2900001	0	0	33
chr7	2925001	0	0	38
chr7	2950001	0	0	93
chr7	2975001	0	0	126
chr7	3000001	0	0	82
chr7	3025001	0	0	50
chr7	3050001	0	0	68
chr7	3075001	0	0	117
chr7	3100001	0	0	232
chr7	3125001	0	0	249
chr7	3150001	0	0	237
chr7	3175001	0	0	213
chr7	3200001	0	0	85
chr7	3225001	0	0	55
chr7	3250001	0	0	443
chr7	3275001	0	0	1265
chr7	3300001	0	0	1646
chr7	3325001	0	0	1640
chr7	3350001	0	0	1308
chr7	3375001	0	0	910
chr7	3400001	0	0	1030
chr7	3425001	0	0	961
chr7	3450001	0	0	625
chr7	3475001	0	0	767
chr7	3500001	0	0	927
chr7	3525001	0	0	799
chr7	3550001	0	0	799
chr7	3575001	0	0	473
chr7	3600001	0	0	216
chr7	3625001	0	0	781
chr7	3650001	0	0	885
chr7	3675001	0	0	526
chr7	3700001	0	0	622
chr7	3725001	0	0	548
chr7	3750001	0	0	396
chr7	3775001	0	0	315
chr7	3800001	0	0	431
chr7	3825001	0	0	732
chr7	3850001	0	0	712
chr7	3875001	0	0	411
chr7	3900001	0	0	185
chr7	3925001	0	0	102
chr7	3950001	0	0	165
chr7	3975001	0	0	220
chr7	4000001	0	0	1618
chr7	4025001	0	0	1904
chr7	4050001	0	0	609
chr7	4075001	0	0	301
chr7	4100001	0	0	139
chr7	4125001	0	0	259
chr7	4150001	0	0	252
chr7	4175001	0	0	199
chr7	4200001	0	0	235
chr7	4225001	0	0	290
chr7	4250001	0	0	302
chr7	4275001	0	0	112
chr7	4300001	0	0	84
chr7	4325001	0	0	376
chr7	4350001	0	0	371
chr7	4375001	0	0	174
chr7	4400001	0	0	156
chr7	4425001	0	0	137
chr7	4450001	0	0	114
chr7	4475001	0	0	111
chr7	4500001	0	0	138
chr7	4525001	0	0	261
chr7	4550001	0	0	199
chr7	4575001	0	0	65
chr7	4600001	0	0	111
chr7	4625001	0	0	121
chr7	4650001	0	0	87
chr7	4675001	0	0	21
chr7	4700001	0	0	15
chr7	4725001	0	0	35
chr7	4750001	0	0	93
chr7	4775001	0	0	80
chr7	4800001	0	0	66
chr7	4825001	0	0	175
chr7	4850001	0	0	148
chr7	4875001	0	0	48
chr7	4900001	0	0	44
chr7	4925001	0	0	26
chr7	4950001	0	0	5
chr7	4975001	0	0	40
chr7	5000001	0	0	40
chr7	5025001	0	0	79
chr7	5050001	0	0	90
chr7	5075001	0	0	44
chr7	5100001	0	0	33
chr7	5125001	0	0	0
chr7	5150001	0	0	23
chr7	5175001	0	0	79
chr7	5200001	0	0	68
chr7	5225001	0	0	14
chr7	5250001	0	0	2
chr7	5275001	0	0	0
chr7	5300001	0	0	9
chr7	5325001	0	0	12
chr7	5350001	0	0	36
chr7	5375001	0	0	36
chr7	5400001	0	0	19
chr7	5425001	0	0	21
chr7	5450001	0	0	48
chr7	5475001	0	0	69
chr7	5500001	0	0	34
chr7	5525001	0	0	9
chr7	5550001	0	0	14
chr7	5575001	0	0	36
chr7	5600001	0	0	105
chr7	5625001	0	0	204
chr7	5650001	0	0	267
chr7	5675001	0	0	230
chr7	5700001	0	0	107
chr7	5725001	0	0	48
chr7	5750001	0	0	68
chr7	5775001	0	0	42
chr7	5800001	0	0	11
chr7	5825001	0	0	13
chr7	5850001	0	0	2
chr7	5875001	0	0	0
chr7	5900001	0	0	0
chr7	5925001	0	0	0
chr7	5950001	0	0	10
chr7	5975001	0	0	34
chr7	6000001	0	0	129
chr7	6025001	0	0	156
chr7	6050001	0	0	60
chr7	6075001	0	0	39
chr7	6100001	0	0	75
chr7	6125001	0	0	85
chr7	6150001	0	0	200
chr7	6175001	0	0	194
chr7	6200001	0	0	56
chr7	6225001	0	0	86
chr7	6250001	0	0	72
chr7	6275001	0	0	48
chr7	6300001	0	0	61
chr7	6325001	0	0	28
chr7	6350001	0	0	161
chr7	6375001	0	0	250
chr7	6400001	0	0	206
chr7	6425001	0	0	138
chr7	6450001	0	0	82
chr7	6475001	0	0	62
chr7	6500001	0	0	19
chr7	6525001	0	0	27
chr7	6550001	0	0	57
chr7	6575001	0	0	86
chr7	6600001	0	0	57
chr7	6625001	0	0	70
chr7	6650001	0	0	179
chr7	6675001	0	0	187
chr7	6700001	0	0	67
chr7	6725001	0	0	1
chr7	6750001	0	0	0
chr7	6775001	0	0	0
chr7	6800001	0	0	3
chr7	6825001	0	0	3
chr7	6850001	0	0	0
chr7	6875001	0	0	0
chr7	6900001	0	0	0
chr7	6925001	0	0	0
chr7	6950001	0	0	0
chr7	6975001	0	0	103
chr7	7000001	0	0	205
chr7	7025001	0	0	148
chr7	7050001	0	0	124
chr7	7075001	0	0	107
chr7	7100001	0	0	114
chr7	7125001	0	0	216
chr7	7150001	0	0	199
chr7	7175001	0	0	161
chr7	7200001	0	0	192
chr7	7225001	0	0	171
chr7	7250001	0	0	264
chr7	7275001	0	0	267
chr7	7300001	0	0	402
chr7	7325001	0	0	591
chr7	7350001	0	0	371
chr7	7375001	0	0	459
chr7	7400001	0	0	1405
chr7	7425001	0	0	2011
chr7	7450001	0	0	2128
chr7	7475001	0	0	1509
chr7	7500001	0	0	446
chr7	7525001	0	0	256
chr7	7550001	0	0	232
chr7	7575001	0	0	411
chr7	7600001	0	0	372
chr7	7625001	0	0	193
chr7	7650001	0	0	266
chr7	7675001	0	0	277
chr7	7700001	0	0	495
chr7	7725001	0	0	360
chr7	7750001	0	0	51
chr7	7775001	0	0	160
chr7	7800001	0	0	204
chr7	7825001	0	0	197
chr7	7850001	0	0	168
chr7	7875001	0	0	108
chr7	7900001	0	0	257
chr7	7925001	0	0	275
chr7	7950001	0	0	252
chr7	7975001	0	0	457
chr7	8000001	0	0	440
chr7	8025001	0	0	228
chr7	8050001	0	0	160
chr7	8075001	0	0	115
chr7	8100001	0	0	90
chr7	8125001	0	0	80
chr7	8150001	0	0	58
chr7	8175001	0	0	128
chr7	8200001	0	0	176
chr7	8225001	0	0	116
chr7	8250001	0	0	70
chr7	8275001	0	0	89
chr7	8300001	0	0	226
chr7	8325001	0	0	234
chr7	8350001	0	0	242
chr7	8375001	0	0	463
chr7	8400001	0	0	320
chr7	8425001	0	0	599
chr7	8450001	0	0	879
chr7	8475001	0	0	529
chr7	8500001	0	0	272
chr7	8525001	0	0	233
chr7	8550001	0	0	429
chr7	8575001	0	0	853
chr7	8600001	0	0	2817
chr7	8625001	0	0	5002
chr7	8650001	0	0	3042
chr7	8675001	0	0	324
chr7	8700001	0	0	67
chr7	8725001	0	0	67
chr7	8750001	0	0	156
chr7	8775001	0	0	165
chr7	8800001	0	0	294
chr7	8825001	0	0	271
chr7	8850001	0	0	134
chr7	8875001	0	0	133
chr7	8900001	0	0	308
chr7	8925001	0	0	578
chr7	8950001	0	0	351
chr7	8975001	0	0	141
chr7	9000001	0	0	302
chr7	9025001	0	0	392
chr7	9050001	0	0	319
chr7	9075001	0	0	171
chr7	9100001	0	0	363
chr7	9125001	0	0	403
chr7	9150001	0	0	223
chr7	9175001	0	0	383
chr7	9200001	0	0	337
chr7	9225001	0	0	135
chr7	9250001	0	0	283
chr7	9275001	0	0	384
chr7	9300001	0	0	204
chr7	9325001	0	0	102
chr7	9350001	0	0	124
chr7	9375001	0	0	248
chr7	9400001	0	0	417
chr7	9425001	0	0	363
chr7	9450001	0	0	291
chr7	9475001	0	0	303
chr7	9500001	0	0	277
chr7	9525001	0	0	538
chr7	9550001	0	0	867
chr7	9575001	0	0	543
chr7	9600001	0	0	136
chr7	9625001	0	0	297
chr7	9650001	0	0	313
chr7	9675001	0	0	189
chr7	9700001	0	0	184
chr7	9725001	0	0	180
chr7	9750001	0	0	231
chr7	9775001	0	0	220
chr7	9800001	0	0	169
chr7	9825001	0	0	112
chr7	9850001	0	0	126
chr7	9875001	0	0	179
chr7	9900001	0	0	161
chr7	9925001	0	0	210
chr7	9950001	0	0	507
chr7	9975001	0	0	565
chr7	10000001	0	0	705
chr7	10025001	0	0	827
chr7	10050001	0	0	538
chr7	10075001	0	0	625
chr7	10100001	0	0	1218
chr7	10125001	0	0	866
chr7	10150001	0	0	269
chr7	10175001	0	0	277
chr7	10200001	0	0	219
chr7	10225001	0	0	287
chr7	10250001	0	0	343
chr7	10275001	0	0	514
chr7	10300001	0	0	624
chr7	10325001	0	0	454
chr7	10350001	0	0	193
chr7	10375001	0	0	198
chr7	10400001	0	0	339
chr7	10425001	0	0	623
chr7	10450001	0	0	656
chr7	10475001	0	0	336
chr7	10500001	0	0	173
chr7	10525001	0	0	152
chr7	10550001	0	0	242
chr7	10575001	0	0	343
chr7	10600001	0	0	342
chr7	10625001	0	0	252
chr7	10650001	0	0	239
chr7	10675001	0	0	307
chr7	10700001	0	0	352
chr7	10725001	0	0	362
chr7	10750001	0	0	458
chr7	10775001	0	0	528
chr7	10800001	0	0	341
chr7	10825001	0	0	201
chr7	10850001	0	0	335
chr7	10875001	0	0	461
chr7	10900001	0	0	295
chr7	10925001	0	0	163
chr7	10950001	0	0	270
chr7	10975001	0	0	284
chr7	11000001	0	0	206
chr7	11025001	0	0	242
chr7	11050001	0	0	529
chr7	11075001	0	0	622
chr7	11100001	0	0	285
chr7	11125001	0	0	115
chr7	11150001	0	0	83
chr7	11175001	0	0	99
chr7	11200001	0	0	364
chr7	11225001	0	0	356
chr7	11250001	0	0	479
chr7	11275001	0	0	756
chr7	11300001	0	0	542
chr7	11325001	0	0	246
chr7	11350001	0	0	70
chr7	11375001	0	0	71
chr7	11400001	0	0	86
chr7	11425001	0	0	108
chr7	11450001	0	0	269
chr7	11475001	0	0	380
chr7	11500001	0	0	381
chr7	11525001	0	0	489
chr7	11550001	0	0	363
chr7	11575001	0	0	100
chr7	11600001	0	0	155
chr7	11625001	0	0	262
chr7	11650001	4	32	254
chr7	11675001	5	74	275
chr7	11700001	5	42	618
chr7	11725001	0	0	726
chr7	11750001	0	0	338
chr7	11775001	0	0	184
chr7	11800001	0	0	239
chr7	11825001	0	0	370
chr7	11850001	0	0	784
chr7	11875001	0	0	748
chr7	11900001	0	0	374
chr7	11925001	0	0	399
chr7	11950001	0	0	392
chr7	11975001	0	0	365
chr7	12000001	0	0	346
chr7	12025001	0	0	253
chr7	12050001	0	0	256
chr7	12075001	0	0	445
chr7	12100001	0	0	789
chr7	12125001	0	0	929
chr7	12150001	0	0	724
chr7	12175001	0	0	807
chr7	12200001	0	0	1111
chr7	12225001	0	0	720
chr7	12250001	0	0	1159
chr7	12275001	0	0	1278
chr7	12300001	0	0	460
chr7	12325001	0	0	652
chr7	12350001	0	0	628
chr7	12375001	0	0	468
chr7	12400001	0	0	708
chr7	12425001	0	0	677
chr7	12450001	0	0	1031
chr7	12475001	0	0	924
chr7	12500001	0	0	202
chr7	12525001	0	0	273
chr7	12550001	0	0	327
chr7	12575001	0	0	229
chr7	12600001	0	0	164
chr7	12625001	0	0	82
chr7	12650001	0	0	51
chr7	12675001	0	0	70
chr7	12700001	0	0	753
chr7	12725001	0	0	750
chr7	12750001	0	0	173
chr7	12775001	0	0	262
chr7	12800001	0	0	367
chr7	12825001	0	0	591
chr7	12850001	0	0	717
chr7	12875001	0	0	794
chr7	12900001	0	0	571
chr7	12925001	0	0	250
chr7	12950001	0	0	294
chr7	12975001	0	0	347
chr7	13000001	0	0	475
chr7	13025001	0	0	1497
chr7	13050001	0	0	2143
chr7	13075001	0	0	1436
chr7	13100001	0	0	939
chr7	13125001	0	0	612
chr7	13150001	0	0	338
chr7	13175001	0	0	244
chr7	13200001	0	0	129
chr7	13225001	0	0	230
chr7	13250001	0	0	272
chr7	13275001	0	0	374
chr7	13300001	0	0	869
chr7	13325001	0	0	1540
chr7	13350001	0	0	1958
chr7	13375001	0	0	1071
chr7	13400001	0	0	119
chr7	13425001	0	0	197
chr7	13450001	0	0	182
chr7	13475001	0	0	213
chr7	13500001	0	0	547
chr7	13525001	0	0	539
chr7	13550001	0	0	277
chr7	13575001	0	0	211
chr7	13600001	0	0	234
chr7	13625001	0	0	359
chr7	13650001	0	0	325
chr7	13675001	0	0	329
chr7	13700001	0	0	330
chr7	13725001	0	0	187
chr7	13750001	0	0	226
chr7	13775001	0	0	197
chr7	13800001	0	0	153
chr7	13825001	0	0	160
chr7	13850001	0	0	80
chr7	13875001	0	0	206
chr7	13900001	0	0	289
chr7	13925001	0	0	174
chr7	13950001	0	0	272
chr7	13975001	0	0	292
chr7	14000001	0	0	177
chr7	14025001	0	0	232
chr7	14050001	0	0	143
chr7	14075001	0	0	116
chr7	14100001	0	0	171
chr7	14125001	0	0	86
chr7	14150001	0	0	116
chr7	14175001	0	0	288
chr7	14200001	0	0	332
chr7	14225001	0	0	262
chr7	14250001	0	0	258
chr7	14275001	0	0	193
chr7	14300001	0	0	109
chr7	14325001	0	0	137
chr7	14350001	0	0	150
chr7	14375001	0	0	151
chr7	14400001	0	0	350
chr7	14425001	0	0	619
chr7	14450001	0	0	505
chr7	14475001	0	0	293
chr7	14500001	0	0	235
chr7	14525001	0	0	177
chr7	14550001	0	0	141
chr7	14575001	0	0	223
chr7	14600001	0	0	291
chr7	14625001	0	0	205
chr7	14650001	0	0	221
chr7	14675001	0	0	470
chr7	14700001	0	0	984
chr7	14725001	0	0	1206
chr7	14750001	0	0	828
chr7	14775001	0	0	433
chr7	14800001	0	0	510
chr7	14825001	0	0	607
chr7	14850001	0	0	281
chr7	14875001	0	0	198
chr7	14900001	0	0	551
chr7	14925001	0	0	480
chr7	14950001	0	0	161
chr7	14975001	0	0	550
chr7	15000001	0	0	565
chr7	15025001	0	0	129
chr7	15050001	0	0	300
chr7	15075001	0	0	310
chr7	15100001	0	0	149
chr7	15125001	0	0	192
chr7	15150001	0	0	203
chr7	15175001	0	0	151
chr7	15200001	0	0	115
chr7	15225001	0	0	79
chr7	15250001	0	0	89
chr7	15275001	0	0	113
chr7	15300001	0	0	158
chr7	15325001	0	0	229
chr7	15350001	0	0	181
chr7	15375001	0	0	239
chr7	15400001	0	0	426
chr7	15425001	0	0	405
chr7	15450001	0	0	219
chr7	15475001	0	0	183
chr7	15500001	0	0	162
chr7	15525001	0	0	138
chr7	15550001	0	0	335
chr7	15575001	0	0	942
chr7	15600001	0	0	947
chr7	15625001	0	0	318
chr7	15650001	0	0	129
chr7	15675001	0	0	185
chr7	15700001	0	0	190
chr7	15725001	0	0	91
chr7	15750001	0	0	88
chr7	15775001	0	0	188
chr7	15800001	0	0	185
chr7	15825001	0	0	154
chr7	15850001	0	0	130
chr7	15875001	0	0	141
chr7	15900001	0	0	240
chr7	15925001	0	0	333
chr7	15950001	0	0	264
chr7	15975001	0	0	170
chr7	16000001	0	0	312
chr7	16025001	0	0	300
chr7	16050001	0	0	166
chr7	16075001	0	0	292
chr7	16100001	0	0	329
chr7	16125001	0	0	298
chr7	16150001	0	0	410
chr7	16175001	0	0	397
chr7	16200001	0	0	345
chr7	16225001	0	0	268
chr7	16250001	0	0	256
chr7	16275001	0	0	342
chr7	16300001	0	0	616
chr7	16325001	0	0	612
chr7	16350001	0	0	362
chr7	16375001	0	0	383
chr7	16400001	0	0	314
chr7	16425001	0	0	219
chr7	16450001	0	0	283
chr7	16475001	0	0	202
chr7	16500001	0	0	195
chr7	16525001	0	0	256
chr7	16550001	0	0	179
chr7	16575001	0	0	243
chr7	16600001	0	0	282
chr7	16625001	0	0	141
chr7	16650001	0	0	217
chr7	16675001	0	0	271
chr7	16700001	0	0	147
chr7	16725001	0	0	191
chr7	16750001	0	0	197
chr7	16775001	0	0	522
chr7	16800001	0	0	704
chr7	16825001	0	0	349
chr7	16850001	0	0	115
chr7	16875001	0	0	174
chr7	16900001	0	0	283
chr7	16925001	0	0	445
chr7	16950001	0	0	378
chr7	16975001	0	0	120
chr7	17000001	0	0	102
chr7	17025001	0	0	247
chr7	17050001	0	0	270
chr7	17075001	0	0	101
chr7	17100001	0	0	48
chr7	17125001	0	0	125
chr7	17150001	0	0	203
chr7	17175001	0	0	199
chr7	17200001	0	0	122
chr7	17225001	0	0	49
chr7	17250001	0	0	36
chr7	17275001	0	0	67
chr7	17300001	0	0	76
chr7	17325001	0	0	65
chr7	17350001	0	0	104
chr7	17375001	0	0	91
chr7	17400001	1	1	134
chr7	17425001	1	2	231
chr7	17450001	1	1	176
chr7	17475001	0	0	158
chr7	17500001	0	0	140
chr7	17525001	0	0	57
chr7	17550001	0	0	171
chr7	17575001	0	0	342
chr7	17600001	0	0	325
chr7	17625001	0	0	354
chr7	17650001	0	0	414
chr7	17675001	0	0	622
chr7	17700001	0	0	542
chr7	17725001	0	0	261
chr7	17750001	0	0	657
chr7	17775001	0	0	662
chr7	17800001	0	0	476
chr7	17825001	0	0	383
chr7	17850001	0	0	212
chr7	17875001	0	0	353
chr7	17900001	0	0	337
chr7	17925001	0	0	263
chr7	17950001	0	0	341
chr7	17975001	0	0	444
chr7	18000001	0	0	285
chr7	18025001	0	0	92
chr7	18050001	0	0	54
chr7	18075001	0	0	81
chr7	18100001	0	0	216
chr7	18125001	0	0	324
chr7	18150001	0	0	290
chr7	18175001	0	0	332
chr7	18200001	0	0	431
chr7	18225001	0	0	461
chr7	18250001	0	0	442
chr7	18275001	0	0	325
chr7	18300001	0	0	197
chr7	18325001	0	0	140
chr7	18350001	0	0	108
chr7	18375001	0	0	64
chr7	18400001	0	0	241
chr7	18425001	0	0	298
chr7	18450001	0	0	226
chr7	18475001	0	0	147
chr7	18500001	0	0	29
chr7	18525001	0	0	42
chr7	18550001	0	0	82
chr7	18575001	0	0	245
chr7	18600001	0	0	244
chr7	18625001	0	0	147
chr7	18650001	0	0	118
chr7	18675001	0	0	125
chr7	18700001	0	0	176
chr7	18725001	0	0	307
chr7	18750001	0	0	685
chr7	18775001	0	0	496
chr7	18800001	0	0	84
chr7	18825001	0	0	145
chr7	18850001	0	0	293
chr7	18875001	0	0	219
chr7	18900001	0	0	54
chr7	18925001	0	0	100
chr7	18950001	0	0	113
chr7	18975001	0	0	72
chr7	19000001	0	0	84
chr7	19025001	0	0	204
chr7	19050001	0	0	263
chr7	19075001	0	0	145
chr7	19100001	0	0	77
chr7	19125001	0	0	118
chr7	19150001	0	0	149
chr7	19175001	0	0	228
chr7	19200001	0	0	183
chr7	19225001	0	0	166
chr7	19250001	0	0	360
chr7	19275001	0	0	403
chr7	19300001	0	0	342
chr7	19325001	0	0	291
chr7	19350001	0	0	164
chr7	19375001	0	0	163
chr7	19400001	0	0	186
chr7	19425001	0	0	442
chr7	19450001	0	0	1661
chr7	19475001	0	0	2572
chr7	19500001	0	0	1516
chr7	19525001	0	0	1018
chr7	19550001	0	0	2246
chr7	19575001	1	6	1691
chr7	19600001	1	6	301
chr7	19625001	0	0	120
chr7	19650001	0	0	129
chr7	19675001	0	0	183
chr7	19700001	0	0	183
chr7	19725001	0	0	446
chr7	19750001	0	0	915
chr7	19775001	0	0	874
chr7	19800001	0	0	752
chr7	19825001	0	0	1241
chr7	19850001	0	0	864
chr7	19875001	0	0	166
chr7	19900001	0	0	195
chr7	19925001	0	0	211
chr7	19950001	0	0	174
chr7	19975001	0	0	75
chr7	20000001	0	0	98
chr7	20025001	0	0	95
chr7	20050001	0	0	105
chr7	20075001	0	0	106
chr7	20100001	0	0	146
chr7	20125001	0	0	216
chr7	20150001	0	0	469
chr7	20175001	0	0	424
chr7	20200001	0	0	134
chr7	20225001	0	0	573
chr7	20250001	0	0	656
chr7	20275001	0	0	174
chr7	20300001	0	0	216
chr7	20325001	0	0	451
chr7	20350001	0	0	433
chr7	20375001	0	0	226
chr7	20400001	0	0	61
chr7	20425001	0	0	790
chr7	20450001	0	0	968
chr7	20475001	0	0	442
chr7	20500001	0	0	471
chr7	20525001	0	0	279
chr7	20550001	0	0	189
chr7	20575001	0	0	273
chr7	20600001	0	0	354
chr7	20625001	0	0	435
chr7	20650001	0	0	248
chr7	20675001	0	0	144
chr7	20700001	0	0	205
chr7	20725001	0	0	290
chr7	20750001	0	0	245
chr7	20775001	0	0	72
chr7	20800001	0	0	96
chr7	20825001	0	0	243
chr7	20850001	0	0	213
chr7	20875001	0	0	74
chr7	20900001	0	0	81
chr7	20925001	0	0	145
chr7	20950001	0	0	418
chr7	20975001	0	0	439
chr7	21000001	0	0	172
chr7	21025001	0	0	298
chr7	21050001	0	0	300
chr7	21075001	0	0	310
chr7	21100001	0	0	432
chr7	21125001	0	0	281
chr7	21150001	0	0	228
chr7	21175001	0	0	166
chr7	21200001	0	0	133
chr7	21225001	0	0	274
chr7	21250001	0	0	343
chr7	21275001	0	0	314
chr7	21300001	0	0	232
chr7	21325001	0	0	157
chr7	21350001	0	0	192
chr7	21375001	0	0	142
chr7	21400001	0	0	79
chr7	21425001	0	0	238
chr7	21450001	0	0	297
chr7	21475001	0	0	153
chr7	21500001	0	0	76
chr7	21525001	0	0	249
chr7	21550001	0	0	338
chr7	21575001	0	0	232
chr7	21600001	0	0	206
chr7	21625001	0	0	334
chr7	21650001	0	0	275
chr7	21675001	0	0	115
chr7	21700001	0	0	194
chr7	21725001	0	0	313
chr7	21750001	0	0	477
chr7	21775001	0	0	1244
chr7	21800001	0	0	1073
chr7	21825001	0	0	264
chr7	21850001	0	0	213
chr7	21875001	0	0	101
chr7	21900001	0	0	134
chr7	21925001	0	0	170
chr7	21950001	0	0	187
chr7	21975001	0	0	165
chr7	22000001	0	0	181
chr7	22025001	0	0	172
chr7	22050001	0	0	152
chr7	22075001	0	0	140
chr7	22100001	0	0	130
chr7	22125001	0	0	239
chr7	22150001	0	0	267
chr7	22175001	0	0	345
chr7	22200001	0	0	307
chr7	22225001	0	0	123
chr7	22250001	0	0	140
chr7	22275001	0	0	210
chr7	22300001	0	0	269
chr7	22325001	0	0	305
chr7	22350001	0	0	496
chr7	22375001	0	0	773
chr7	22400001	0	0	658
chr7	22425001	0	0	323
chr7	22450001	0	0	142
chr7	22475001	0	0	49
chr7	22500001	0	0	13
chr7	22525001	0	0	75
chr7	22550001	0	0	68
chr7	22575001	0	0	54
chr7	22600001	0	0	86
chr7	22625001	0	0	178
chr7	22650001	0	0	312
chr7	22675001	0	0	238
chr7	22700001	0	0	256
chr7	22725001	0	0	312
chr7	22750001	0	0	195
chr7	22775001	0	0	164
chr7	22800001	0	0	205
chr7	22825001	0	0	170
chr7	22850001	0	0	165
chr7	22875001	0	0	232
chr7	22900001	0	0	380
chr7	22925001	0	0	467
chr7	22950001	0	0	476
chr7	22975001	0	0	502
chr7	23000001	0	0	258
chr7	23025001	0	0	109
chr7	23050001	0	0	737
chr7	23075001	0	0	2427
chr7	23100001	0	0	2869
chr7	23125001	0	0	1840
chr7	23150001	0	0	1083
chr7	23175001	0	0	644
chr7	23200001	0	0	724
chr7	23225001	0	0	874
chr7	23250001	0	0	540
chr7	23275001	0	0	133
chr7	23300001	0	0	150
chr7	23325001	0	0	246
chr7	23350001	0	0	168
chr7	23375001	0	0	137
chr7	23400001	0	0	169
chr7	23425001	0	0	194
chr7	23450001	0	0	178
chr7	23475001	0	0	66
chr7	23500001	0	0	78
chr7	23525001	0	0	56
chr7	23550001	0	0	22
chr7	23575001	0	0	29
chr7	23600001	0	0	45
chr7	23625001	0	0	40
chr7	23650001	0	0	75
chr7	23675001	0	0	126
chr7	23700001	0	0	168
chr7	23725001	0	0	214
chr7	23750001	0	0	190
chr7	23775001	0	0	251
chr7	23800001	0	0	212
chr7	23825001	0	0	232
chr7	23850001	0	0	352
chr7	23875001	0	0	382
chr7	23900001	0	0	308
chr7	23925001	0	0	349
chr7	23950001	0	0	641
chr7	23975001	0	0	571
chr7	24000001	0	0	429
chr7	24025001	0	0	293
chr7	24050001	0	0	101
chr7	24075001	0	0	100
chr7	24100001	0	0	568
chr7	24125001	0	0	750
chr7	24150001	0	0	455
chr7	24175001	0	0	394
chr7	24200001	0	0	381
chr7	24225001	0	0	305
chr7	24250001	0	0	295
chr7	24275001	0	0	286
chr7	24300001	0	0	275
chr7	24325001	0	0	626
chr7	24350001	0	0	545
chr7	24375001	0	0	213
chr7	24400001	0	0	147
chr7	24425001	0	0	98
chr7	24450001	0	0	147
chr7	24475001	0	0	162
chr7	24500001	0	0	144
chr7	24525001	0	0	242
chr7	24550001	0	0	839
chr7	24575001	0	0	1788
chr7	24600001	0	0	2146
chr7	24625001	0	0	1904
chr7	24650001	0	0	1358
chr7	24675001	0	0	1152
chr7	24700001	0	0	872
chr7	24725001	0	0	269
chr7	24750001	0	0	109
chr7	24775001	0	0	64
chr7	24800001	0	0	75
chr7	24825001	0	0	97
chr7	24850001	0	0	103
chr7	24875001	0	0	226
chr7	24900001	0	0	295
chr7	24925001	0	0	191
chr7	24950001	0	0	153
