chr11	7450001	0	0	540
chr11	7475001	0	0	218
chr11	7500001	0	0	158
chr11	7525001	0	0	607
chr11	7550001	0	0	565
chr11	7575001	0	0	534
chr11	7600001	0	0	701
chr11	7625001	0	0	486
chr11	7650001	0	0	378
chr11	7675001	0	0	225
chr11	7700001	0	0	218
chr11	7725001	0	0	253
chr11	7750001	0	0	244
chr11	7775001	0	0	177
chr11	7800001	0	0	367
chr11	7825001	0	0	547
chr11	7850001	0	0	376
chr11	7875001	0	0	181
chr11	7900001	0	0	375
chr11	7925001	0	0	406
chr11	7950001	0	0	114
chr11	7975001	0	0	145
chr11	8000001	0	0	210
chr11	8025001	0	0	212
chr11	8050001	0	0	116
chr11	8075001	0	0	260
chr11	8100001	0	0	534
chr11	8125001	0	0	524
chr11	8150001	0	0	527
chr11	8175001	0	0	403
chr11	8200001	0	0	156
chr11	8225001	0	0	74
chr11	8250001	0	0	54
chr11	8275001	0	0	123
chr11	8300001	0	0	208
chr11	8325001	0	0	235
chr11	8350001	0	0	236
chr11	8375001	0	0	212
chr11	8400001	0	0	182
chr11	8425001	0	0	227
chr11	8450001	0	0	350
chr11	8475001	0	0	331
chr11	8500001	0	0	251
chr11	8525001	0	0	428
chr11	8550001	0	0	713
chr11	8575001	0	0	685
chr11	8600001	0	0	417
chr11	8625001	0	0	285
chr11	8650001	0	0	181
chr11	8675001	0	0	105
chr11	8700001	0	0	257
chr11	8725001	0	0	417
chr11	8750001	0	0	530
chr11	8775001	0	0	417
chr11	8800001	0	0	291
chr11	8825001	0	0	354
chr11	8850001	0	0	256
chr11	8875001	0	0	493
chr11	8900001	0	0	807
chr11	8925001	0	0	630
chr11	8950001	0	0	428
chr11	8975001	0	0	319
chr11	9000001	0	0	194
chr11	9025001	0	0	113
chr11	9050001	0	0	70
chr11	9075001	0	0	85
chr11	9100001	0	0	247
chr11	9125001	0	0	226
chr11	9150001	0	0	79
chr11	9175001	0	0	123
chr11	9200001	0	0	123
chr11	9225001	0	0	141
chr11	9250001	0	0	130
chr11	9275001	0	0	60
chr11	9300001	0	0	49
chr11	9325001	0	0	31
chr11	9350001	0	0	60
chr11	9375001	0	0	119
chr11	9400001	0	0	124
chr11	9425001	0	0	104
chr11	9450001	0	0	115
chr11	9475001	0	0	140
chr11	9500001	0	0	95
chr11	9525001	0	0	46
chr11	9550001	0	0	37
chr11	9575001	0	0	35
chr11	9600001	0	0	119
chr11	9625001	0	0	124
chr11	9650001	0	0	54
chr11	9675001	0	0	815
chr11	9700001	0	0	1395
chr11	9725001	0	0	762
chr11	9750001	0	0	364
chr11	9775001	0	0	280
chr11	9800001	0	0	143
chr11	9825001	0	0	111
chr11	9850001	0	0	104
chr11	9875001	0	0	146
chr11	9900001	0	0	185
chr11	9925001	0	0	364
chr11	9950001	0	0	389
chr11	9975001	0	0	250
chr11	10000001	0	0	320
chr11	10025001	0	0	241
chr11	10050001	0	0	182
chr11	10075001	0	0	272
chr11	10100001	0	0	378
chr11	10125001	0	0	492
chr11	10150001	0	0	780
chr11	10175001	0	0	797
chr11	10200001	0	0	547
chr11	10225001	0	0	813
chr11	10250001	0	0	894
chr11	10275001	0	0	547
chr11	10300001	0	0	343
chr11	10325001	0	0	493
chr11	10350001	0	0	615
chr11	10375001	0	0	454
chr11	10400001	0	0	221
chr11	10425001	0	0	132
chr11	10450001	0	0	167
chr11	10475001	0	0	223
chr11	10500001	0	0	331
chr11	10525001	0	0	281
chr11	10550001	0	0	345
chr11	10575001	0	0	414
chr11	10600001	0	0	258
chr11	10625001	0	0	342
chr11	10650001	0	0	520
chr11	10675001	0	0	405
chr11	10700001	0	0	202
chr11	10725001	0	0	135
chr11	10750001	0	0	101
chr11	10775001	0	0	234
chr11	10800001	0	0	383
chr11	10825001	0	0	328
chr11	10850001	0	0	260
chr11	10875001	0	0	226
chr11	10900001	0	0	133
chr11	10925001	0	0	58
chr11	10950001	0	0	299
chr11	10975001	0	0	402
chr11	11000001	0	0	226
chr11	11025001	0	0	290
chr11	11050001	0	0	438
chr11	11075001	0	0	525
chr11	11100001	0	0	431
chr11	11125001	0	0	263
chr11	11150001	0	0	288
chr11	11175001	0	0	392
chr11	11200001	0	0	430
chr11	11225001	0	0	368
chr11	11250001	0	0	304
chr11	11275001	0	0	418
chr11	11300001	0	0	346
chr11	11325001	0	0	138
chr11	11350001	0	0	124
chr11	11375001	0	0	217
chr11	11400001	0	0	228
chr11	11425001	0	0	141
chr11	11450001	0	0	242
chr11	11475001	0	0	569
chr11	11500001	0	0	685
chr11	11525001	0	0	444
chr11	11550001	0	0	499
chr11	11575001	0	0	428
chr11	11600001	0	0	224
chr11	11625001	0	0	228
chr11	11650001	0	0	136
chr11	11675001	0	0	91
chr11	11700001	0	0	181
chr11	11725001	0	0	214
chr11	11750001	0	0	312
chr11	11775001	0	0	416
chr11	11800001	0	0	283
chr11	11825001	0	0	199
chr11	11850001	0	0	173
chr11	11875001	0	0	114
chr11	11900001	0	0	69
chr11	11925001	0	0	103
chr11	11950001	0	0	144
chr11	11975001	0	0	182
chr11	12000001	0	0	162
chr11	12025001	0	0	107
chr11	12050001	0	0	446
chr11	12075001	0	0	422
chr11	12100001	0	0	246
chr11	12125001	0	0	308
chr11	12150001	0	0	219
chr11	12175001	0	0	271
chr11	12200001	0	0	229
chr11	12225001	0	0	259
chr11	12250001	0	0	657
chr11	12275001	0	0	612
chr11	12300001	0	0	216
chr11	12325001	0	0	201
chr11	12350001	0	0	243
chr11	12375001	0	0	262
chr11	12400001	0	0	301
chr11	12425001	0	0	353
chr11	12450001	0	0	262
chr11	12475001	0	0	131
chr11	12500001	0	0	168
chr11	12525001	0	0	380
chr11	12550001	0	0	385
chr11	12575001	0	0	161
chr11	12600001	0	0	94
chr11	12625001	0	0	261
chr11	12650001	0	0	265
chr11	12675001	0	0	143
chr11	12700001	0	0	298
chr11	12725001	0	0	522
chr11	12750001	0	0	423
chr11	12775001	0	0	322
chr11	12800001	0	0	374
chr11	12825001	0	0	253
chr11	12850001	0	0	162
chr11	12875001	0	0	233
chr11	12900001	0	0	449
chr11	12925001	0	0	478
chr11	12950001	0	0	447
chr11	12975001	0	0	471
chr11	13000001	0	0	441
chr11	13025001	0	0	375
chr11	13050001	0	0	1526
chr11	13075001	0	0	1635
chr11	13100001	0	0	650
chr11	13125001	0	0	682
chr11	13150001	0	0	447
chr11	13175001	0	0	330
chr11	13200001	0	0	404
chr11	13225001	0	0	728
chr11	13250001	0	0	1219
chr11	13275001	0	0	785
chr11	13300001	0	0	98
chr11	13325001	0	0	193
chr11	13350001	0	0	427
chr11	13375001	0	0	456
chr11	13400001	0	0	357
chr11	13425001	0	0	456
chr11	13450001	0	0	676
chr11	13475001	0	0	737
chr11	13500001	0	0	594
chr11	13525001	0	0	529
chr11	13550001	0	0	434
chr11	13575001	0	0	389
chr11	13600001	0	0	635
chr11	13625001	0	0	536
chr11	13650001	0	0	210
chr11	13675001	0	0	149
chr11	13700001	0	0	192
chr11	13725001	0	0	248
chr11	13750001	0	0	233
chr11	13775001	0	0	289
chr11	13800001	0	0	299
chr11	13825001	0	0	211
chr11	13850001	0	0	206
chr11	13875001	0	0	310
chr11	13900001	0	0	338
chr11	13925001	0	0	449
chr11	13950001	0	0	365
chr11	13975001	0	0	565
chr11	14000001	0	0	981
chr11	14025001	0	0	663
chr11	14050001	0	0	286
chr11	14075001	0	0	150
chr11	14100001	0	0	1300
chr11	14125001	0	0	1602
chr11	14150001	0	0	937
chr11	14175001	0	0	654
chr11	14200001	0	0	182
chr11	14225001	0	0	165
chr11	14250001	0	0	95
chr11	14275001	0	0	72
chr11	14300001	0	0	57
chr11	14325001	0	0	52
chr11	14350001	0	0	69
chr11	14375001	0	0	237
chr11	14400001	0	0	371
chr11	14425001	0	0	241
chr11	14450001	0	0	137
chr11	14475001	0	0	116
chr11	14500001	0	0	60
chr11	14525001	0	0	77
chr11	14550001	0	0	100
chr11	14575001	0	0	125
chr11	14600001	0	0	136
chr11	14625001	0	0	135
chr11	14650001	0	0	177
chr11	14675001	0	0	155
chr11	14700001	0	0	182
chr11	14725001	0	0	201
chr11	14750001	0	0	295
chr11	14775001	0	0	275
chr11	14800001	0	0	109
chr11	14825001	0	0	80
chr11	14850001	0	0	101
chr11	14875001	0	0	191
chr11	14900001	0	0	1095
chr11	14925001	0	0	1524
chr11	14950001	0	0	680
chr11	14975001	0	0	238
chr11	15000001	0	0	497
chr11	15025001	0	0	612
chr11	15050001	0	0	464
chr11	15075001	0	0	478
chr11	15100001	0	0	480
chr11	15125001	0	0	352
chr11	15150001	0	0	367
chr11	15175001	0	0	520
chr11	15200001	0	0	501
chr11	15225001	0	0	456
chr11	15250001	0	0	328
chr11	15275001	0	0	319
chr11	15300001	0	0	385
chr11	15325001	0	0	409
chr11	15350001	0	0	413
chr11	15375001	0	0	328
chr11	15400001	0	0	270
chr11	15425001	0	0	253
chr11	15450001	0	0	761
chr11	15475001	0	0	1269
chr11	15500001	0	0	1039
chr11	15525001	0	0	1272
chr11	15550001	0	0	1065
chr11	15575001	0	0	366
chr11	15600001	0	0	644
chr11	15625001	0	0	687
chr11	15650001	0	0	391
chr11	15675001	0	0	555
chr11	15700001	0	0	570
chr11	15725001	0	0	292
chr11	15750001	0	0	252
chr11	15775001	0	0	434
chr11	15800001	0	0	514
chr11	15825001	0	0	357
chr11	15850001	0	0	250
chr11	15875001	0	0	336
chr11	15900001	0	0	415
chr11	15925001	0	0	264
chr11	15950001	0	0	456
chr11	15975001	0	0	791
chr11	16000001	0	0	593
chr11	16025001	0	0	235
chr11	16050001	0	0	116
chr11	16075001	0	0	270
chr11	16100001	0	0	323
chr11	16125001	0	0	337
chr11	16150001	0	0	751
chr11	16175001	0	0	741
chr11	16200001	0	0	292
chr11	16225001	0	0	548
chr11	16250001	0	0	725
chr11	16275001	0	0	442
chr11	16300001	0	0	325
chr11	16325001	0	0	242
chr11	16350001	0	0	353
chr11	16375001	0	0	651
chr11	16400001	0	0	579
chr11	16425001	0	0	526
chr11	16450001	0	0	483
chr11	16475001	0	0	246
chr11	16500001	0	0	177
chr11	16525001	0	0	225
chr11	16550001	0	0	310
chr11	16575001	0	0	265
chr11	16600001	0	0	134
chr11	16625001	0	0	58
chr11	16650001	0	0	51
chr11	16675001	0	0	47
chr11	16700001	0	0	108
chr11	16725001	0	0	126
chr11	16750001	0	0	110
chr11	16775001	0	0	105
chr11	16800001	0	0	605
chr11	16825001	0	0	895
chr11	16850001	0	0	561
chr11	16875001	0	0	348
chr11	16900001	0	0	300
chr11	16925001	0	0	576
chr11	16950001	0	0	677
chr11	16975001	0	0	703
chr11	17000001	0	0	467
chr11	17025001	0	0	177
chr11	17050001	0	0	226
chr11	17075001	0	0	127
chr11	17100001	0	0	65
chr11	17125001	0	0	91
chr11	17150001	0	0	164
chr11	17175001	0	0	207
chr11	17200001	0	0	211
chr11	17225001	0	0	160
chr11	17250001	0	0	102
chr11	17275001	0	0	116
chr11	17300001	0	0	137
chr11	17325001	0	0	172
chr11	17350001	0	0	247
chr11	17375001	0	0	249
chr11	17400001	0	0	370
chr11	17425001	0	0	719
chr11	17450001	0	0	644
chr11	17475001	0	0	307
chr11	17500001	0	0	266
chr11	17525001	0	0	223
chr11	17550001	0	0	281
chr11	17575001	0	0	260
chr11	17600001	0	0	164
chr11	17625001	0	0	184
chr11	17650001	0	0	203
chr11	17675001	0	0	225
chr11	17700001	0	0	128
chr11	17725001	0	0	87
chr11	17750001	0	0	201
chr11	17775001	0	0	340
chr11	17800001	0	0	267
chr11	17825001	0	0	156
chr11	17850001	0	0	219
chr11	17875001	0	0	560
chr11	17900001	0	0	824
chr11	17925001	0	0	979
chr11	17950001	0	0	933
chr11	17975001	0	0	620
chr11	18000001	0	0	416
chr11	18025001	0	0	326
chr11	18050001	0	0	352
chr11	18075001	0	0	264
chr11	18100001	0	0	253
chr11	18125001	0	0	515
chr11	18150001	0	0	534
chr11	18175001	0	0	287
chr11	18200001	0	0	212
chr11	18225001	0	0	217
chr11	18250001	0	0	319
chr11	18275001	0	0	492
chr11	18300001	0	0	517
chr11	18325001	0	0	443
chr11	18350001	0	0	315
chr11	18375001	0	0	216
chr11	18400001	0	0	246
chr11	18425001	0	0	175
chr11	18450001	0	0	178
chr11	18475001	0	0	351
chr11	18500001	0	0	320
chr11	18525001	0	0	264
chr11	18550001	0	0	207
chr11	18575001	0	0	129
chr11	18600001	0	0	101
chr11	18625001	0	0	51
chr11	18650001	0	0	36
chr11	18675001	0	0	128
chr11	18700001	1	2	138
chr11	18725001	1	2	164
chr11	18750001	0	0	161
chr11	18775001	0	0	35
chr11	18800001	0	0	99
chr11	18825001	0	0	181
chr11	18850001	0	0	150
chr11	18875001	0	0	69
chr11	18900001	0	0	15
chr11	18925001	0	0	111
chr11	18950001	0	0	165
chr11	18975001	0	0	153
chr11	19000001	0	0	389
chr11	19025001	0	0	492
chr11	19050001	0	0	790
chr11	19075001	0	0	973
chr11	19100001	0	0	858
chr11	19125001	0	0	631
chr11	19150001	0	0	184
chr11	19175001	0	0	105
chr11	19200001	0	0	193
chr11	19225001	0	0	336
chr11	19250001	0	0	350
chr11	19275001	0	0	283
chr11	19300001	0	0	263
chr11	19325001	0	0	256
chr11	19350001	0	0	344
chr11	19375001	0	0	490
chr11	19400001	0	0	482
chr11	19425001	0	0	490
chr11	19450001	0	0	680
chr11	19475001	0	0	1155
chr11	19500001	0	0	1148
chr11	19525001	0	0	601
chr11	19550001	0	0	292
chr11	19575001	0	0	150
chr11	19600001	0	0	198
chr11	19625001	0	0	266
chr11	19650001	0	0	353
chr11	19675001	0	0	247
chr11	19700001	0	0	253
chr11	19725001	0	0	329
chr11	19750001	0	0	152
chr11	19775001	0	0	49
chr11	19800001	0	0	86
chr11	19825001	0	0	162
chr11	19850001	0	0	170
chr11	19875001	0	0	211
chr11	19900001	0	0	320
chr11	19925001	0	0	800
chr11	19950001	0	0	990
chr11	19975001	0	0	485
chr11	20000001	0	0	221
chr11	20025001	0	0	162
chr11	20050001	0	0	140
chr11	20075001	0	0	199
chr11	20100001	0	0	168
chr11	20125001	0	0	67
chr11	20150001	0	0	89
chr11	20175001	0	0	131
chr11	20200001	0	0	100
chr11	20225001	0	0	151
chr11	20250001	0	0	251
chr11	20275001	0	0	239
chr11	20300001	0	0	174
chr11	20325001	0	0	119
chr11	20350001	0	0	353
chr11	20375001	0	0	631
chr11	20400001	0	0	399
chr11	20425001	0	0	293
chr11	20450001	0	0	315
chr11	20475001	0	0	216
chr11	20500001	0	0	242
chr11	20525001	0	0	218
chr11	20550001	0	0	166
chr11	20575001	0	0	247
chr11	20600001	0	0	329
chr11	20625001	0	0	264
chr11	20650001	0	0	175
chr11	20675001	0	0	246
chr11	20700001	0	0	758
chr11	20725001	0	0	768
chr11	20750001	0	0	366
chr11	20775001	0	0	232
chr11	20800001	0	0	341
chr11	20825001	0	0	452
chr11	20850001	0	0	211
chr11	20875001	0	0	132
chr11	20900001	0	0	298
chr11	20925001	0	0	374
chr11	20950001	0	0	403
chr11	20975001	0	0	406
chr11	21000001	0	0	325
chr11	21025001	0	0	314
chr11	21050001	0	0	240
chr11	21075001	0	0	182
chr11	21100001	0	0	233
chr11	21125001	0	0	431
chr11	21150001	0	0	421
chr11	21175001	0	0	195
chr11	21200001	0	0	121
chr11	21225001	0	0	147
chr11	21250001	0	0	150
chr11	21275001	0	0	96
chr11	21300001	0	0	138
chr11	21325001	0	0	144
chr11	21350001	0	0	80
chr11	21375001	0	0	146
chr11	21400001	0	0	163
chr11	21425001	0	0	408
chr11	21450001	0	0	556
chr11	21475001	0	0	769
chr11	21500001	0	0	639
chr11	21525001	0	0	225
chr11	21550001	0	0	456
chr11	21575001	0	0	702
chr11	21600001	0	0	937
chr11	21625001	0	0	1251
chr11	21650001	0	0	1147
chr11	21675001	0	0	3151
chr11	21700001	0	0	6748
chr11	21725001	0	0	4385
chr11	21750001	0	0	589
chr11	21775001	0	0	637
chr11	21800001	0	0	742
chr11	21825001	0	0	492
chr11	21850001	0	0	430
chr11	21875001	0	0	1065
chr11	21900001	0	0	2045
chr11	21925001	0	0	1931
chr11	21950001	0	0	904
chr11	21975001	0	0	441
chr11	22000001	0	0	462
chr11	22025001	0	0	416
chr11	22050001	0	0	434
chr11	22075001	0	0	446
chr11	22100001	0	0	275
chr11	22125001	0	0	160
chr11	22150001	0	0	291
chr11	22175001	0	0	805
chr11	22200001	0	0	935
chr11	22225001	0	0	545
chr11	22250001	0	0	219
chr11	22275001	0	0	126
chr11	22300001	0	0	217
chr11	22325001	0	0	303
chr11	22350001	0	0	820
chr11	22375001	0	0	1088
chr11	22400001	0	0	763
chr11	22425001	0	0	645
chr11	22450001	0	0	613
chr11	22475001	0	0	766
chr11	22500001	0	0	778
chr11	22525001	0	0	533
chr11	22550001	0	0	542
chr11	22575001	0	0	413
chr11	22600001	0	0	192
chr11	22625001	0	0	323
chr11	22650001	0	0	1026
chr11	22675001	0	0	1049
chr11	22700001	0	0	578
chr11	22725001	0	0	677
chr11	22750001	0	0	686
chr11	22775001	0	0	570
chr11	22800001	0	0	323
chr11	22825001	0	0	424
chr11	22850001	0	0	1077
chr11	22875001	0	0	844
chr11	22900001	0	0	434
chr11	22925001	0	0	455
chr11	22950001	0	0	387
chr11	22975001	0	0	1054
chr11	23000001	0	0	1458
chr11	23025001	0	0	1722
chr11	23050001	0	0	1615
chr11	23075001	0	0	962
chr11	23100001	0	0	739
chr11	23125001	0	0	484
chr11	23150001	0	0	639
chr11	23175001	0	0	864
chr11	23200001	0	0	679
chr11	23225001	0	0	991
chr11	23250001	0	0	1146
chr11	23275001	0	0	769
chr11	23300001	0	0	698
chr11	23325001	0	0	885
chr11	23350001	0	0	850
chr11	23375001	0	0	494
chr11	23400001	0	0	509
chr11	23425001	0	0	598
chr11	23450001	0	0	646
chr11	23475001	0	0	832
chr11	23500001	0	0	515
chr11	23525001	0	0	395
chr11	23550001	0	0	814
chr11	23575001	0	0	625
chr11	23600001	0	0	134
chr11	23625001	0	0	233
chr11	23650001	0	0	501
chr11	23675001	0	0	367
chr11	23700001	0	0	112
chr11	23725001	0	0	203
chr11	23750001	0	0	246
chr11	23775001	0	0	496
chr11	23800001	0	0	590
chr11	23825001	0	0	358
chr11	23850001	0	0	344
chr11	23875001	0	0	276
chr11	23900001	0	0	174
chr11	23925001	0	0	280
chr11	23950001	0	0	360
chr11	23975001	0	0	148
chr11	24000001	0	0	122
chr11	24025001	0	0	219
chr11	24050001	0	0	132
chr11	24075001	0	0	131
chr11	24100001	0	0	357
chr11	24125001	0	0	556
chr11	24150001	0	0	529
chr11	24175001	0	0	428
chr11	24200001	0	0	544
chr11	24225001	0	0	468
chr11	24250001	0	0	232
chr11	24275001	0	0	301
chr11	24300001	0	0	268
chr11	24325001	0	0	467
chr11	24350001	0	0	1056
chr11	24375001	0	0	766
chr11	24400001	0	0	277
chr11	24425001	0	0	471
chr11	24450001	0	0	847
chr11	24475001	0	0	720
chr11	24500001	0	0	447
chr11	24525001	0	0	770
chr11	24550001	0	0	615
chr11	24575001	0	0	426
chr11	24600001	0	0	432
chr11	24625001	0	0	221
chr11	24650001	0	0	353
chr11	24675001	0	0	446
chr11	24700001	0	0	307
chr11	24725001	0	0	583
chr11	24750001	0	0	647
chr11	24775001	0	0	264
chr11	24800001	0	0	1468
chr11	24825001	0	0	2142
chr11	24850001	0	0	1235
chr11	24875001	0	0	491
chr11	24900001	0	0	76
chr11	24925001	0	0	558
