chr2	4850001	0	0	669
chr2	4875001	0	0	236
chr2	4900001	0	0	326
chr2	4925001	0	0	285
chr2	4950001	0	0	72
chr2	4975001	0	0	30
chr2	5000001	0	0	187
chr2	5025001	0	0	343
chr2	5050001	0	0	401
chr2	5075001	0	0	735
chr2	5100001	0	0	543
chr2	5125001	0	0	124
chr2	5150001	0	0	116
chr2	5175001	0	0	111
chr2	5200001	0	0	427
chr2	5225001	0	0	823
chr2	5250001	0	0	1524
chr2	5275001	0	0	1106
chr2	5300001	0	0	148
chr2	5325001	0	0	92
chr2	5350001	0	0	47
chr2	5375001	0	0	72
chr2	5400001	0	0	94
chr2	5425001	0	0	170
chr2	5450001	0	0	164
chr2	5475001	0	0	181
chr2	5500001	0	0	246
chr2	5525001	0	0	317
chr2	5550001	0	0	485
chr2	5575001	0	0	545
chr2	5600001	0	0	266
chr2	5625001	0	0	103
chr2	5650001	0	0	238
chr2	5675001	0	0	409
chr2	5700001	0	0	353
chr2	5725001	0	0	208
chr2	5750001	0	0	519
chr2	5775001	0	0	705
chr2	5800001	0	0	627
chr2	5825001	0	0	431
chr2	5850001	0	0	213
chr2	5875001	0	0	148
chr2	5900001	0	0	284
chr2	5925001	0	0	360
chr2	5950001	0	0	190
chr2	5975001	0	0	336
chr2	6000001	0	0	486
chr2	6025001	0	0	327
chr2	6050001	0	0	293
chr2	6075001	0	0	458
chr2	6100001	0	0	1648
chr2	6125001	0	0	2665
chr2	6150001	0	0	1623
chr2	6175001	0	0	708
chr2	6200001	0	0	559
chr2	6225001	0	0	319
chr2	6250001	0	0	284
chr2	6275001	0	0	233
chr2	6300001	0	0	197
chr2	6325001	0	0	391
chr2	6350001	0	0	480
chr2	6375001	0	0	397
chr2	6400001	0	0	425
chr2	6425001	0	0	406
chr2	6450001	0	0	581
chr2	6475001	0	0	627
chr2	6500001	0	0	319
chr2	6525001	0	0	199
chr2	6550001	0	0	369
chr2	6575001	0	0	355
chr2	6600001	0	0	335
chr2	6625001	0	0	824
chr2	6650001	0	0	789
chr2	6675001	0	0	401
chr2	6700001	0	0	394
chr2	6725001	0	0	269
chr2	6750001	0	0	187
chr2	6775001	0	0	361
chr2	6800001	0	0	282
chr2	6825001	0	0	63
chr2	6850001	0	0	76
chr2	6875001	0	0	176
chr2	6900001	0	0	229
chr2	6925001	0	0	191
chr2	6950001	0	0	395
chr2	6975001	0	0	762
chr2	7000001	2	3	657
chr2	7025001	2	6	448
chr2	7050001	2	11	499
chr2	7075001	1	8	668
chr2	7100001	0	0	895
chr2	7125001	0	0	868
chr2	7150001	0	0	813
chr2	7175001	0	0	634
chr2	7200001	0	0	431
chr2	7225001	0	0	375
chr2	7250001	0	0	266
chr2	7275001	0	0	188
chr2	7300001	0	0	383
chr2	7325001	0	0	477
chr2	7350001	0	0	370
chr2	7375001	0	0	296
chr2	7400001	0	0	113
chr2	7425001	0	0	509
chr2	7450001	0	0	946
chr2	7475001	0	0	620
chr2	7500001	0	0	1654
chr2	7525001	0	0	1837
chr2	7550001	0	0	520
chr2	7575001	0	0	696
chr2	7600001	0	0	562
chr2	7625001	0	0	75
chr2	7650001	0	0	112
chr2	7675001	0	0	146
chr2	7700001	0	0	202
chr2	7725001	0	0	214
chr2	7750001	0	0	296
chr2	7775001	0	0	296
chr2	7800001	0	0	480
chr2	7825001	0	0	623
chr2	7850001	0	0	327
chr2	7875001	0	0	214
chr2	7900001	0	0	265
chr2	7925001	0	0	402
chr2	7950001	0	0	306
chr2	7975001	0	0	171
chr2	8000001	0	0	204
chr2	8025001	0	0	169
chr2	8050001	1	2	225
chr2	8075001	1	2	373
chr2	8100001	0	0	320
chr2	8125001	0	0	159
chr2	8150001	0	0	126
chr2	8175001	0	0	140
chr2	8200001	0	0	247
chr2	8225001	0	0	281
chr2	8250001	0	0	191
chr2	8275001	0	0	235
chr2	8300001	0	0	316
chr2	8325001	0	0	216
chr2	8350001	0	0	180
chr2	8375001	0	0	281
chr2	8400001	0	0	198
chr2	8425001	0	0	203
chr2	8450001	0	0	210
chr2	8475001	0	0	59
chr2	8500001	0	0	75
chr2	8525001	0	0	114
chr2	8550001	0	0	353
chr2	8575001	0	0	419
chr2	8600001	0	0	134
chr2	8625001	0	0	305
chr2	8650001	0	0	305
chr2	8675001	0	0	116
chr2	8700001	0	0	176
chr2	8725001	0	0	172
chr2	8750001	0	0	179
chr2	8775001	0	0	207
chr2	8800001	0	0	184
chr2	8825001	0	0	229
chr2	8850001	0	0	440
chr2	8875001	0	0	418
chr2	8900001	0	0	294
chr2	8925001	0	0	467
chr2	8950001	0	0	595
chr2	8975001	0	0	391
chr2	9000001	0	0	164
chr2	9025001	0	0	118
chr2	9050001	0	0	187
chr2	9075001	0	0	240
chr2	9100001	0	0	267
chr2	9125001	0	0	255
chr2	9150001	0	0	219
chr2	9175001	0	0	224
chr2	9200001	0	0	439
chr2	9225001	0	0	632
chr2	9250001	0	0	1227
chr2	9275001	0	0	1511
chr2	9300001	0	0	999
chr2	9325001	0	0	575
chr2	9350001	0	0	218
chr2	9375001	0	0	317
chr2	9400001	0	0	493
chr2	9425001	0	0	505
chr2	9450001	0	0	836
chr2	9475001	0	0	788
chr2	9500001	0	0	308
chr2	9525001	0	0	128
chr2	9550001	0	0	179
chr2	9575001	0	0	206
chr2	9600001	0	0	153
chr2	9625001	0	0	208
chr2	9650001	0	0	294
chr2	9675001	0	0	564
chr2	9700001	0	0	854
chr2	9725001	0	0	748
chr2	9750001	0	0	374
chr2	9775001	0	0	295
chr2	9800001	0	0	518
chr2	9825001	0	0	567
chr2	9850001	0	0	936
chr2	9875001	0	0	1677
chr2	9900001	0	0	1057
chr2	9925001	0	0	498
chr2	9950001	0	0	1012
chr2	9975001	0	0	634
chr2	10000001	0	0	94
chr2	10025001	0	0	80
chr2	10050001	0	0	103
chr2	10075001	0	0	57
chr2	10100001	0	0	147
chr2	10125001	0	0	235
chr2	10150001	0	0	156
chr2	10175001	0	0	79
chr2	10200001	0	0	197
chr2	10225001	0	0	208
chr2	10250001	0	0	54
chr2	10275001	0	0	73
chr2	10300001	0	0	277
chr2	10325001	0	0	294
chr2	10350001	0	0	225
chr2	10375001	0	0	276
chr2	10400001	0	0	172
chr2	10425001	0	0	84
chr2	10450001	0	0	64
chr2	10475001	0	0	96
chr2	10500001	0	0	216
chr2	10525001	0	0	768
chr2	10550001	0	0	2042
chr2	10575001	0	0	2683
chr2	10600001	0	0	1673
chr2	10625001	0	0	571
chr2	10650001	0	0	254
chr2	10675001	0	0	155
chr2	10700001	0	0	96
chr2	10725001	0	0	151
chr2	10750001	0	0	1532
chr2	10775001	0	0	2811
chr2	10800001	0	0	1859
chr2	10825001	0	0	504
chr2	10850001	0	0	210
chr2	10875001	0	0	256
chr2	10900001	0	0	155
chr2	10925001	0	0	87
chr2	10950001	0	0	104
chr2	10975001	0	0	138
chr2	11000001	0	0	133
chr2	11025001	0	0	159
chr2	11050001	0	0	135
chr2	11075001	0	0	138
chr2	11100001	0	0	191
chr2	11125001	0	0	152
chr2	11150001	0	0	150
chr2	11175001	0	0	289
chr2	11200001	0	0	364
chr2	11225001	0	0	304
chr2	11250001	0	0	225
chr2	11275001	0	0	334
chr2	11300001	0	0	378
chr2	11325001	0	0	394
chr2	11350001	0	0	292
chr2	11375001	0	0	295
chr2	11400001	0	0	823
chr2	11425001	0	0	921
chr2	11450001	0	0	447
chr2	11475001	0	0	211
chr2	11500001	0	0	201
chr2	11525001	0	0	150
chr2	11550001	0	0	138
chr2	11575001	0	0	131
chr2	11600001	0	0	76
chr2	11625001	0	0	84
chr2	11650001	0	0	185
chr2	11675001	0	0	506
chr2	11700001	0	0	418
chr2	11725001	0	0	79
chr2	11750001	0	0	66
chr2	11775001	0	0	42
chr2	11800001	0	0	16
chr2	11825001	0	0	24
chr2	11850001	0	0	41
chr2	11875001	0	0	49
chr2	11900001	0	0	106
chr2	11925001	0	0	149
chr2	11950001	0	0	154
chr2	11975001	0	0	241
chr2	12000001	0	0	381
chr2	12025001	0	0	335
chr2	12050001	0	0	281
chr2	12075001	0	0	324
chr2	12100001	0	0	218
chr2	12125001	0	0	694
chr2	12150001	0	0	968
chr2	12175001	0	0	425
chr2	12200001	0	0	172
chr2	12225001	0	0	165
chr2	12250001	0	0	203
chr2	12275001	0	0	247
chr2	12300001	0	0	289
chr2	12325001	0	0	289
chr2	12350001	0	0	162
chr2	12375001	0	0	130
chr2	12400001	0	0	278
chr2	12425001	0	0	210
chr2	12450001	0	0	62
chr2	12475001	0	0	202
chr2	12500001	0	0	266
chr2	12525001	0	0	128
chr2	12550001	0	0	76
chr2	12575001	0	0	92
chr2	12600001	0	0	125
chr2	12625001	0	0	186
chr2	12650001	0	0	221
chr2	12675001	0	0	155
chr2	12700001	0	0	204
chr2	12725001	0	0	300
chr2	12750001	0	0	271
chr2	12775001	0	0	433
chr2	12800001	0	0	483
chr2	12825001	0	0	280
chr2	12850001	0	0	244
chr2	12875001	0	0	233
chr2	12900001	0	0	217
chr2	12925001	0	0	255
chr2	12950001	0	0	258
chr2	12975001	0	0	304
chr2	13000001	0	0	250
chr2	13025001	0	0	824
chr2	13050001	0	0	1514
chr2	13075001	0	0	1513
chr2	13100001	0	0	1209
chr2	13125001	0	0	834
chr2	13150001	0	0	1443
chr2	13175001	0	0	1491
chr2	13200001	0	0	790
chr2	13225001	0	0	1004
chr2	13250001	0	0	1033
chr2	13275001	0	0	992
chr2	13300001	0	0	1391
chr2	13325001	0	0	1053
chr2	13350001	0	0	309
chr2	13375001	0	0	91
chr2	13400001	0	0	193
chr2	13425001	0	0	837
chr2	13450001	0	0	1170
chr2	13475001	0	0	743
chr2	13500001	0	0	339
chr2	13525001	0	0	149
chr2	13550001	0	0	446
chr2	13575001	0	0	553
chr2	13600001	0	0	466
chr2	13625001	0	0	549
chr2	13650001	3	4	505
chr2	13675001	3	6	539
chr2	13700001	2	2	357
chr2	13725001	0	0	175
chr2	13750001	0	0	154
chr2	13775001	0	0	121
chr2	13800001	0	0	311
chr2	13825001	0	0	562
chr2	13850001	0	0	433
chr2	13875001	0	0	373
chr2	13900001	0	0	344
chr2	13925001	0	0	201
chr2	13950001	0	0	327
chr2	13975001	0	0	290
chr2	14000001	0	0	464
chr2	14025001	0	0	763
chr2	14050001	0	0	682
chr2	14075001	0	0	981
chr2	14100001	0	0	817
chr2	14125001	0	0	773
chr2	14150001	0	0	1089
chr2	14175001	0	0	690
chr2	14200001	0	0	563
chr2	14225001	0	0	738
chr2	14250001	0	0	687
chr2	14275001	0	0	485
chr2	14300001	0	0	338
chr2	14325001	0	0	295
chr2	14350001	0	0	342
chr2	14375001	0	0	305
chr2	14400001	0	0	250
chr2	14425001	0	0	326
chr2	14450001	0	0	338
chr2	14475001	0	0	295
chr2	14500001	0	0	487
chr2	14525001	0	0	495
chr2	14550001	0	0	198
chr2	14575001	0	0	44
chr2	14600001	0	0	106
chr2	14625001	0	0	186
chr2	14650001	0	0	629
chr2	14675001	0	0	923
chr2	14700001	0	0	921
chr2	14725001	0	0	637
chr2	14750001	0	0	231
chr2	14775001	0	0	373
chr2	14800001	0	0	675
chr2	14825001	0	0	597
chr2	14850001	0	0	413
chr2	14875001	0	0	630
chr2	14900001	0	0	909
chr2	14925001	0	0	879
chr2	14950001	0	0	653
chr2	14975001	0	0	463
chr2	15000001	0	0	1379
chr2	15025001	0	0	1610
chr2	15050001	0	0	484
chr2	15075001	0	0	220
chr2	15100001	0	0	177
chr2	15125001	0	0	91
chr2	15150001	0	0	166
chr2	15175001	0	0	186
chr2	15200001	0	0	153
chr2	15225001	0	0	300
chr2	15250001	0	0	363
chr2	15275001	0	0	250
chr2	15300001	0	0	167
chr2	15325001	0	0	2355
chr2	15350001	0	0	7849
chr2	15375001	0	0	6896
chr2	15400001	0	0	2192
chr2	15425001	0	0	5656
chr2	15450001	0	0	6647
chr2	15475001	0	0	2818
chr2	15500001	0	0	4518
chr2	15525001	0	0	6109
chr2	15550001	0	0	3573
chr2	15575001	0	0	1285
chr2	15600001	0	0	596
chr2	15625001	0	0	522
chr2	15650001	0	0	296
chr2	15675001	0	0	247
chr2	15700001	0	0	220
chr2	15725001	0	0	224
chr2	15750001	0	0	250
chr2	15775001	0	0	554
chr2	15800001	0	0	691
chr2	15825001	0	0	285
chr2	15850001	0	0	199
chr2	15875001	0	0	204
chr2	15900001	0	0	74
chr2	15925001	0	0	48
chr2	15950001	0	0	68
chr2	15975001	0	0	132
chr2	16000001	0	0	130
chr2	16025001	0	0	62
chr2	16050001	0	0	144
chr2	16075001	0	0	120
chr2	16100001	0	0	3
chr2	16125001	0	0	0
chr2	16150001	0	0	41
chr2	16175001	0	0	119
chr2	16200001	0	0	128
chr2	16225001	0	0	323
chr2	16250001	0	0	469
chr2	16275001	0	0	390
chr2	16300001	0	0	275
chr2	16325001	0	0	169
chr2	16350001	0	0	136
chr2	16375001	0	0	149
chr2	16400001	0	0	270
chr2	16425001	0	0	456
chr2	16450001	0	0	612
chr2	16475001	0	0	577
chr2	16500001	0	0	1103
chr2	16525001	0	0	1089
chr2	16550001	0	0	318
chr2	16575001	0	0	108
chr2	16600001	0	0	289
chr2	16625001	0	0	416
chr2	16650001	0	0	276
chr2	16675001	0	0	298
chr2	16700001	0	0	235
chr2	16725001	0	0	493
chr2	16750001	0	0	461
chr2	16775001	0	0	270
chr2	16800001	0	0	351
chr2	16825001	0	0	887
chr2	16850001	0	0	1598
chr2	16875001	0	0	938
chr2	16900001	0	0	755
chr2	16925001	0	0	739
chr2	16950001	0	0	124
chr2	16975001	0	0	97
chr2	17000001	0	0	301
chr2	17025001	0	0	343
chr2	17050001	0	0	292
chr2	17075001	0	0	702
chr2	17100001	0	0	923
chr2	17125001	0	0	869
chr2	17150001	0	0	1336
chr2	17175001	0	0	1304
chr2	17200001	0	0	734
chr2	17225001	0	0	1142
chr2	17250001	0	0	1612
chr2	17275001	0	0	1275
chr2	17300001	0	0	701
chr2	17325001	0	0	417
chr2	17350001	0	0	327
chr2	17375001	0	0	135
chr2	17400001	0	0	129
chr2	17425001	0	0	375
chr2	17450001	0	0	780
chr2	17475001	0	0	849
chr2	17500001	0	0	1268
chr2	17525001	0	0	2027
chr2	17550001	0	0	2189
chr2	17575001	0	0	1408
chr2	17600001	0	0	477
chr2	17625001	0	0	354
chr2	17650001	0	0	336
chr2	17675001	0	0	307
chr2	17700001	0	0	513
chr2	17725001	0	0	484
chr2	17750001	0	0	596
chr2	17775001	0	0	1117
chr2	17800001	0	0	1136
chr2	17825001	0	0	563
chr2	17850001	0	0	200
chr2	17875001	1	4	190
chr2	17900001	1	4	165
chr2	17925001	0	0	136
chr2	17950001	0	0	115
chr2	17975001	0	0	268
chr2	18000001	0	0	543
chr2	18025001	0	0	421
chr2	18050001	0	0	769
chr2	18075001	0	0	905
chr2	18100001	0	0	340
chr2	18125001	0	0	295
chr2	18150001	0	0	318
chr2	18175001	0	0	455
chr2	18200001	0	0	455
chr2	18225001	0	0	284
chr2	18250001	0	0	374
chr2	18275001	0	0	351
chr2	18300001	0	0	268
chr2	18325001	0	0	294
chr2	18350001	0	0	1431
chr2	18375001	0	0	4898
chr2	18400001	0	0	4649
chr2	18425001	0	0	1079
chr2	18450001	0	0	1190
chr2	18475001	0	0	1219
chr2	18500001	0	0	342
chr2	18525001	0	0	311
chr2	18550001	0	0	141
chr2	18575001	0	0	137
chr2	18600001	0	0	94
chr2	18625001	0	0	217
chr2	18650001	0	0	221
chr2	18675001	0	0	109
chr2	18700001	0	0	184
chr2	18725001	0	0	351
chr2	18750001	0	0	1343
chr2	18775001	0	0	1258
chr2	18800001	0	0	196
chr2	18825001	0	0	100
chr2	18850001	0	0	113
chr2	18875001	0	0	225
chr2	18900001	0	0	325
chr2	18925001	0	0	220
chr2	18950001	0	0	163
chr2	18975001	0	0	129
chr2	19000001	0	0	98
chr2	19025001	0	0	200
chr2	19050001	0	0	296
chr2	19075001	0	0	316
chr2	19100001	0	0	259
chr2	19125001	0	0	258
chr2	19150001	0	0	281
chr2	19175001	0	0	281
chr2	19200001	0	0	322
chr2	19225001	0	0	435
chr2	19250001	0	0	786
chr2	19275001	0	0	1247
chr2	19300001	0	0	826
chr2	19325001	0	0	175
chr2	19350001	0	0	81
chr2	19375001	0	0	92
chr2	19400001	0	0	210
chr2	19425001	0	0	170
chr2	19450001	0	0	157
chr2	19475001	0	0	508
chr2	19500001	0	0	998
chr2	19525001	0	0	1177
chr2	19550001	0	0	685
chr2	19575001	0	0	498
chr2	19600001	0	0	556
chr2	19625001	0	0	401
chr2	19650001	0	0	311
chr2	19675001	0	0	475
chr2	19700001	0	0	536
chr2	19725001	0	0	789
chr2	19750001	0	0	695
chr2	19775001	0	0	308
chr2	19800001	0	0	439
chr2	19825001	0	0	293
chr2	19850001	0	0	288
chr2	19875001	0	0	330
chr2	19900001	0	0	318
chr2	19925001	0	0	407
chr2	19950001	0	0	403
chr2	19975001	0	0	246
chr2	20000001	0	0	127
chr2	20025001	0	0	141
chr2	20050001	0	0	228
chr2	20075001	0	0	230
chr2	20100001	0	0	265
chr2	20125001	0	0	369
chr2	20150001	0	0	297
chr2	20175001	0	0	297
chr2	20200001	0	0	281
chr2	20225001	0	0	291
chr2	20250001	0	0	457
chr2	20275001	0	0	387
chr2	20300001	0	0	216
chr2	20325001	0	0	157
chr2	20350001	0	0	101
chr2	20375001	0	0	128
chr2	20400001	0	0	139
chr2	20425001	0	0	152
chr2	20450001	0	0	263
chr2	20475001	0	0	201
chr2	20500001	0	0	175
chr2	20525001	0	0	362
chr2	20550001	0	0	623
chr2	20575001	0	0	800
chr2	20600001	0	0	618
chr2	20625001	0	0	323
chr2	20650001	0	0	226
chr2	20675001	0	0	263
chr2	20700001	0	0	360
chr2	20725001	0	0	252
chr2	20750001	0	0	92
chr2	20775001	0	0	173
chr2	20800001	0	0	223
chr2	20825001	0	0	268
chr2	20850001	0	0	226
chr2	20875001	0	0	67
chr2	20900001	0	0	126
chr2	20925001	0	0	360
chr2	20950001	0	0	454
chr2	20975001	0	0	250
chr2	21000001	0	0	125
chr2	21025001	0	0	263
chr2	21050001	0	0	483
chr2	21075001	0	0	451
chr2	21100001	0	0	278
chr2	21125001	0	0	1529
chr2	21150001	0	0	2382
chr2	21175001	0	0	1255
chr2	21200001	0	0	446
chr2	21225001	0	0	285
chr2	21250001	0	0	378
chr2	21275001	0	0	503
chr2	21300001	0	0	247
chr2	21325001	0	0	39
chr2	21350001	0	0	660
chr2	21375001	0	0	1205
chr2	21400001	0	0	781
chr2	21425001	0	0	682
chr2	21450001	0	0	549
chr2	21475001	0	0	84
chr2	21500001	0	0	122
chr2	21525001	0	0	555
chr2	21550001	0	0	733
chr2	21575001	0	0	381
chr2	21600001	0	0	637
chr2	21625001	0	0	742
chr2	21650001	0	0	388
chr2	21675001	0	0	1103
chr2	21700001	0	0	1332
chr2	21725001	0	0	1221
chr2	21750001	0	0	1480
chr2	21775001	0	0	740
chr2	21800001	0	0	177
chr2	21825001	0	0	156
chr2	21850001	0	0	131
chr2	21875001	0	0	157
chr2	21900001	0	0	210
chr2	21925001	0	0	231
chr2	21950001	0	0	367
chr2	21975001	0	0	483
chr2	22000001	0	0	530
chr2	22025001	0	0	477
chr2	22050001	0	0	230
chr2	22075001	0	0	141
chr2	22100001	0	0	177
chr2	22125001	0	0	209
chr2	22150001	0	0	192
chr2	22175001	0	0	267
chr2	22200001	0	0	381
chr2	22225001	0	0	263
chr2	22250001	0	0	218
chr2	22275001	0	0	243
chr2	22300001	0	0	495
chr2	22325001	0	0	482
chr2	22350001	0	0	764
chr2	22375001	0	0	723
chr2	22400001	0	0	175
chr2	22425001	0	0	526
chr2	22450001	0	0	577
chr2	22475001	0	0	768
chr2	22500001	0	0	652
chr2	22525001	0	0	200
chr2	22550001	0	0	163
chr2	22575001	0	0	230
chr2	22600001	0	0	254
chr2	22625001	0	0	159
chr2	22650001	0	0	270
chr2	22675001	0	0	225
chr2	22700001	0	0	101
chr2	22725001	0	0	178
chr2	22750001	0	0	263
chr2	22775001	0	0	228
chr2	22800001	0	0	152
chr2	22825001	0	0	117
chr2	22850001	0	0	73
chr2	22875001	0	0	297
chr2	22900001	0	0	468
chr2	22925001	0	0	305
chr2	22950001	0	0	170
chr2	22975001	0	0	288
chr2	23000001	0	0	514
chr2	23025001	0	0	413
chr2	23050001	0	0	388
chr2	23075001	0	0	464
chr2	23100001	0	0	235
chr2	23125001	0	0	131
chr2	23150001	0	0	278
chr2	23175001	0	0	349
chr2	23200001	0	0	600
chr2	23225001	0	0	893
chr2	23250001	0	0	1084
chr2	23275001	0	0	873
chr2	23300001	0	0	452
chr2	23325001	0	0	390
chr2	23350001	0	0	375
chr2	23375001	0	0	261
chr2	23400001	0	0	354
chr2	23425001	0	0	425
chr2	23450001	0	0	265
chr2	23475001	0	0	225
chr2	23500001	0	0	170
chr2	23525001	0	0	265
chr2	23550001	0	0	319
chr2	23575001	0	0	366
chr2	23600001	0	0	406
chr2	23625001	0	0	223
chr2	23650001	0	0	309
chr2	23675001	0	0	562
chr2	23700001	0	0	548
chr2	23725001	0	0	523
chr2	23750001	0	0	681
chr2	23775001	0	0	672
chr2	23800001	0	0	477
chr2	23825001	0	0	555
chr2	23850001	0	0	466
chr2	23875001	0	0	444
chr2	23900001	0	0	711
chr2	23925001	0	0	582
chr2	23950001	0	0	285
chr2	23975001	0	0	171
chr2	24000001	0	0	192
chr2	24025001	0	0	188
chr2	24050001	0	0	196
chr2	24075001	0	0	265
chr2	24100001	0	0	235
chr2	24125001	0	0	258
chr2	24150001	0	0	368
chr2	24175001	0	0	531
chr2	24200001	0	0	1055
chr2	24225001	0	0	963
chr2	24250001	0	0	386
chr2	24275001	0	0	344
chr2	24300001	0	0	377
chr2	24325001	0	0	864
chr2	24350001	0	0	788
chr2	24375001	0	0	188
chr2	24400001	0	0	151
chr2	24425001	0	0	72
chr2	24450001	0	0	150
chr2	24475001	0	0	423
chr2	24500001	0	0	543
chr2	24525001	0	0	366
chr2	24550001	0	0	302
chr2	24575001	0	0	229
chr2	24600001	0	0	147
chr2	24625001	0	0	240
chr2	24650001	0	0	234
chr2	24675001	0	0	214
chr2	24700001	0	0	314
chr2	24725001	0	0	396
chr2	24750001	0	0	298
chr2	24775001	0	0	178
chr2	24800001	0	0	147
chr2	24825001	0	0	245
chr2	24850001	0	0	518
chr2	24875001	0	0	662
